"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.13","45.63","RICHMOND","7026465","2022-01-01","2022","01","01","","3.1","","0.0","","","","","","","","2.6","","4.0","","6.6","","9","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-02","2022","01","02","","-8.9","","-11.3","","","","","","","","0.0","","11.0","","11.0","","13","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-03","2022","01","03","","-12.9","","-24.5","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-04","2022","01","04","","-3.8","E","-26.5","","","","","","","","0.0","","1.0","","1.0","","16","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-05","2022","01","05","","","M","","M","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-06","2022","01","06","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","16","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-07","2022","01","07","","","M","","M","","","","","","","0.0","","5.0","","5.0","","16","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-08","2022","01","08","","","M","","M","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-09","2022","01","09","","","M","","M","","","","","","","0.0","","","M","","M","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-10","2022","01","10","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-11","2022","01","11","","","M","","M","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-12","2022","01","12","","","M","","M","","","","","","","0.0","","5.0","","5.0","","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-13","2022","01","13","","","M","","M","","","","","","","0.0","","3.0","","3.0","","23","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-14","2022","01","14","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-15","2022","01","15","","","M","","M","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-16","2022","01","16","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-17","2022","01","17","","","M","","M","","","","","","","0.0","","10.0","","10.0","","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-18","2022","01","18","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-19","2022","01","19","","","M","","M","","","","","","","0.0","","6.0","","6.0","","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-20","2022","01","20","","","M","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-21","2022","01","21","","","M","","M","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-22","2022","01","22","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","46","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-23","2022","01","23","","","M","","M","","","","","","","0.0","","1.0","","1.0","","46","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-24","2022","01","24","","","M","","M","","","","","","","0.0","","2.0","","2.0","","46","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-25","2022","01","25","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","47","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-26","2022","01","26","","","M","","M","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-27","2022","01","27","","","M","","M","","","","","","","0.0","","4.0","","4.0","","47","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-28","2022","01","28","","","M","","M","","","","","","","0.0","","0.0","T","0.0","T","50","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-29","2022","01","29","","","M","","M","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-30","2022","01","30","","","M","","M","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-01-31","2022","01","31","","","M","","M","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-01","2022","02","01","","","M","","M","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-02","2022","02","02","","7.6","","-3.8","E","","","","","","","","M","","M","","M","40","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-03","2022","02","03","","0.1","","-8.5","","","","","","","","0.0","","23.0","","23.0","","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-04","2022","02","04","","-11.0","","-13.0","","","","","","","","0.0","","5.0","","5.0","","45","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-05","2022","02","05","","-11.6","","-17.7","","","","","","","","0.0","","0.0","T","0.0","T","55","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-06","2022","02","06","","-6.6","","-29.0","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-07","2022","02","07","","0.1","","-10.1","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-08","2022","02","08","","1.3","","-7.9","","","","","","","","0.0","T","1.0","","1.0","","50","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-09","2022","02","09","","3.5","","-5.7","","","","","","","","0.0","T","0.0","","0.0","T","48","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-10","2022","02","10","","5.7","","-2.7","","","","","","","","2.8","","0.0","T","2.8","","42","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-11","2022","02","11","","7.1","","-1.0","","","","","","","","5.6","","0.0","","5.6","","38","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-12","2022","02","12","","6.0","","-5.5","","","","","","","","0.0","T","1.0","","1.0","","24","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-13","2022","02","13","","-12.1","","-21.6","","","","","","","","0.0","","0.0","T","0.0","T","23","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-14","2022","02","14","","-13.1","","-19.9","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-15","2022","02","15","","-9.7","","-19.4","","","","","","","","0.0","","0.0","T","0.0","T","23","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-16","2022","02","16","","4.6","","-23.4","","","","","","","","3.0","","0.0","","3.0","","23","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-17","2022","02","17","","8.1","","1.7","","","","","","","","28.2","","5.0","","33.2","","16","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-18","2022","02","18","","-9.6","","-11.4","","","","","","","","0.0","","5.0","","5.0","","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-19","2022","02","19","","-3.9","","-18.3","","","","","","","","0.0","","7.0","","7.0","","21","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-20","2022","02","20","","1.3","","-21.9","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-21","2022","02","21","","1.0","","-6.2","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-22","2022","02","22","","8.1","","-7.9","","","","","","","","18.4","","0.0","","18.4","","21","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-23","2022","02","23","","4.4","","-9.3","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-24","2022","02","24","","-9.0","","-16.1","","","","","","","","0.0","","0.0","T","0.0","T","9","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-25","2022","02","25","","-11.0","","-17.3","","","","","","","","0.0","","18.0","","18.0","","9","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-26","2022","02","26","","-4.4","","-28.8","","","","","","","","0.0","","0.0","T","0.0","T","14","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-27","2022","02","27","","-2.6","","-9.4","","","","","","","","0.0","","15.0","","15.0","","14","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-02-28","2022","02","28","","-11.9","","-19.7","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-03-01","2022","03","01","","-3.5","","-25.5","","","","","","","","0.0","","4.0","","4.0","","25","","","","",""
"-72.13","45.63","RICHMOND","7026465","2022-03-02","2022","03","02","","-3.5","","-11.3","","","","","","","","0.0","","6.0","","6.0","","28","","","","",""
