"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.38","49.12","LES BUISSONS","7044288","2022-01-01","2022","01","01","","1.0","","-12.7","","","","","","","","0.0","","1.0","","1.0","","44","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-02","2022","01","02","","-11.1","","-14.8","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-03","2022","01","03","","-15.6","","-23.4","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-04","2022","01","04","","-11.7","","-26.1","","","","","","","","0.0","","2.0","","2.0","","45","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-05","2022","01","05","","-8.6","","-21.2","","","","","","","","0.0","","4.0","","4.0","","47","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-06","2022","01","06","","-8.0","","-17.9","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-07","2022","01","07","","-13.6","","-19.4","","","","","","","","0.0","","2.0","","2.0","","51","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-08","2022","01","08","","-6.4","","-19.4","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-09","2022","01","09","","-2.1","","-19.9","","","","","","","","0.0","","0.0","T","0.0","T","53","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-10","2022","01","10","","-15.9","","-21.9","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-11","2022","01","11","","-15.0","","-29.5","","","","","","","","0.0","","0.0","T","0.0","T","53","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-12","2022","01","12","","-11.1","","-32.0","","","","","","","","0.0","","2.0","","2.0","","53","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-13","2022","01","13","","-9.6","","-29.6","","","","","","","","0.0","","1.0","","1.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-14","2022","01","14","","-11.0","","-23.4","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-15","2022","01","15","","-17.4","","-25.6","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-16","2022","01","16","","-8.5","","-26.3","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2022-01-17","2022","01","17","","-0.9","","-21.9","","","","","","","","0.0","","20.0","","20.0","","","M","","","",""
