"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.80","45.15","COATICOOK","7021840","2020-01-01","2020","01","01","","-1.5","","-3.0","","","","","","","","0.0","","4.6","","4.6","","15","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-02","2020","01","02","","3.5","","-3.5","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-03","2020","01","03","","4.7","","-1.2","","","","","","","","","M","0.0","","","M","16","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-04","2020","01","04","","1.4","","-1.2","","","","","","","","0.0","","12.0","","12.0","","12","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-05","2020","01","05","","-6.2","","-10.2","","","","","","","","0.0","","3.6","","3.6","","19","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-06","2020","01","06","","-3.6","","-14.9","","","","","","","","0.0","","2.6","","2.6","","21","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-07","2020","01","07","","-3.5","","-7.3","","","","","","","","0.0","","1.8","","1.8","","20","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-08","2020","01","08","","-1.6","","-6.5","","","","","","","","0.0","","4.0","","4.0","","21","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-09","2020","01","09","","-3.5","","-16.3","","","","","","","","0.0","","0.2","","0.2","","21","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-10","2020","01","10","","6.6","","-16.3","","","","","","","","0.8","","0.0","","0.8","","19","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-11","2020","01","11","","12.1","","0.7","","","","","","","","41.6","","0.0","","41.6","","13","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-12","2020","01","12","","2.2","","-8.8","","","","","","","","1.8","","0.8","","2.6","","0","T","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-13","2020","01","13","","-1.8","","-11.2","","","","","","","","0.0","","0.6","","0.6","","1","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-14","2020","01","14","","0.9","","-8.0","","","","","","","","0.0","","0.6","","0.6","","1","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-15","2020","01","15","","-0.5","","-3.5","","","","","","","","0.0","","3.0","","3.0","","2","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-16","2020","01","16","","-2.7","","-7.7","","","","","","","","0.0","","7.0","","7.0","","4","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-17","2020","01","17","","-17.3","","-22.8","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2020-01-18","2020","01","18","","-5.6","","-23.7","","","","","","","","0.0","","17.0","","17.0","","11","","","","",""
