"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.05","45.53","LUSKVILLE","7034365","2021-01-01","2021","01","01","","-0.5","","-8.8","","","","","","","","0.0","","4.0","","4.0","","3","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-02","2021","01","02","","2.0","","-3.9","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-03","2021","01","03","","-1.5","","-5.9","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-04","2021","01","04","","0.0","","-4.7","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-05","2021","01","05","","0.6","","-2.6","","","","","","","","0.0","","2.0","","2.0","","6","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-06","2021","01","06","","-1.5","","-3.8","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-07","2021","01","07","","-4.1","","-7.3","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-08","2021","01","08","","-2.8","","-11.7","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-09","2021","01","09","","0.6","","-10.9","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-10","2021","01","10","","-4.0","","-10.2","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-11","2021","01","11","","2.3","","-10.4","","","","","","","","0.0","","1.0","","1.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-12","2021","01","12","","1.2","","-3.0","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-13","2021","01","13","","0.2","","-2.4","","","","","","","","0.2","","0.0","","0.2","","4","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-14","2021","01","14","","2.1","","-1.5","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-15","2021","01","15","","2.8","","-2.3","","","","","","","","1.0","","1.0","","2.0","","3","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-16","2021","01","16","","1.9","","-0.1","","","","","","","","0.0","","5.5","","5.5","","3","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-17","2021","01","17","","-1.0","","-5.4","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-18","2021","01","18","","-5.6","","-12.6","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-19","2021","01","19","","-6.7","","-16.7","","","","","","","","0.0","","2.5","","2.5","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-20","2021","01","20","","-8.4","","-15.5","","","","","","","","0.0","","4.0","","4.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-21","2021","01","21","","-4.1","","-17.1","","","","","","","","0.0","","4.5","","4.5","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-22","2021","01","22","","-5.0","","-8.6","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-23","2021","01","23","","-11.6","","-18.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-24","2021","01","24","","-8.7","","-23.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-25","2021","01","25","","-6.9","","-20.4","","","","","","","","0.0","","1.5","","1.5","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-26","2021","01","26","","-2.4","","-7.8","","","","","","","","0.0","","3.5","","3.5","","11","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-27","2021","01","27","","-2.0","","-8.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-28","2021","01","28","","-9.9","","-14.6","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-29","2021","01","29","","-9.8","","-20.5","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-30","2021","01","30","","-8.8","","-24.8","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-01-31","2021","01","31","","-8.4","","-25.3","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-01","2021","02","01","","-1.6","","-26.5","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-02","2021","02","02","","0.3","","-17.8","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-03","2021","02","03","","3.8","","-4.3","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-04","2021","02","04","","4.2","","-9.5","","","","","","","","0.0","","2.0","","2.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-05","2021","02","05","","2.0","","-11.2","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-06","2021","02","06","","-3.4","","-13.8","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-07","2021","02","07","","-3.0","","-12.0","","","","","","","","0.0","","1.5","","1.5","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-08","2021","02","08","","-4.8","","-24.7","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-09","2021","02","09","","-1.5","","-17.2","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-10","2021","02","10","","-3.8","","-22.5","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-11","2021","02","11","","-6.1","","-20.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-12","2021","02","12","","-12.0","","-23.9","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-13","2021","02","13","","-9.1","","-24.3","","","","","","","","0.0","","11.0","","11.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-14","2021","02","14","","-4.1","","-13.1","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-15","2021","02","15","","-3.3","","-19.3","","","","","","","","0.0","","16.5","","16.5","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-16","2021","02","16","","-10.5","","-12.2","","","","","","","","0.0","","1.5","","1.5","","20","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-17","2021","02","17","","-5.0","","-28.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-18","2021","02","18","","-1.9","","-26.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-19","2021","02","19","","-4.7","","-14.3","","","","","","","","0.0","","4.0","","4.0","","14","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-20","2021","02","20","","-1.0","","-23.1","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-21","2021","02","21","","1.0","","-24.5","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-22","2021","02","22","","0.3","","-9.4","","","","","","","","0.0","","4.5","","4.5","","17","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-23","2021","02","23","","2.6","","-2.0","","","","","","","","0.0","","2.0","","2.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-24","2021","02","24","","3.7","","-6.0","","","","","","","","0.0","","10.0","","10.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-25","2021","02","25","","-5.5","","-10.4","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-26","2021","02","26","","1.0","E","-16.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-27","2021","02","27","","1.9","","-14.0","E","","","","","","","0.0","","9.0","","9.0","","23","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-02-28","2021","02","28","","4.3","","-14.2","","","","","","","","6.6","","0.0","","6.6","","29","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2021-03-01","2021","03","01","","2.9","","-9.0","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
