"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-17","2020","02","17","","-7.9","","-17.3","","","","","","","","0.0","","0.0","","0.0","","72","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-18","2020","02","18","","-0.9","","-27.4","","","","","","","","0.0","","10.0","","10.0","","72","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-19","2020","02","19","","-5.6","","-13.9","","","","","","","","0.0","","0.0","","0.0","","76","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-20","2020","02","20","","-12.3","","-32.8","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-21","2020","02","21","","-7.0","","-33.4","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-22","2020","02","22","","1.1","","-19.2","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-23","2020","02","23","","4.3","","-14.8","","","","","","","","0.0","","0.0","","0.0","","74","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-24","2020","02","24","","6.5","","-11.3","","","","","","","","0.0","","0.0","","0.0","","73","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-25","2020","02","25","","5.0","","-12.0","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-26","2020","02","26","","5.2","","-8.6","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-27","2020","02","27","","0.2","","-5.0","","","","","","","","0.0","","","M","","M","67","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-28","2020","02","28","","-9.1","","-14.8","","","","","","","","0.0","","2.6","","2.6","","78","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-02-29","2020","02","29","","-6.9","","-23.9","","","","","","","","0.0","","1.1","","1.1","","78","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-01","2020","03","01","","-4.2","","-15.6","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-02","2020","03","02","","-2.0","","-21.1","","","","","","","","0.0","","1.4","","1.4","","77","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-03","2020","03","03","","2.2","","-3.2","","","","","","","","11.1","","0.6","","11.7","","77","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-04","2020","03","04","","3.0","E","-1.9","","","","","","","","0.0","","0.7","","0.7","","73","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-05","2020","03","05","","4.3","","-8.1","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-06","2020","03","06","","1.1","","-5.0","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-07","2020","03","07","","0.9","","-16.0","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-08","2020","03","08","","5.2","","-11.1","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-09","2020","03","09","","-0.7","","-5.0","","","","","","","","8.2","","3.4","","11.6","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-10","2020","03","10","","1.1","","-5.6","","","","","","","","12.4","","0.0","","12.4","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-11","2020","03","11","","-3.9","","-12.0","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-12","2020","03","12","","1.5","","-15.8","","","","","","","","0.0","","1.4","","1.4","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-13","2020","03","13","","4.9","","-3.1","","","","","","","","","M","5.0","","","M","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-14","2020","03","14","","0.5","","-3.7","","","","","","","","0.0","","0.0","T","0.0","T","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-15","2020","03","15","","-1.8","","-10.8","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-16","2020","03","16","","-2.7","","-21.9","","","","","","","","0.0","","5.4","","5.4","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-17","2020","03","17","","2.0","","-9.8","","","","","","","","1.8","","6.7","","8.5","","73","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-18","2020","03","18","","2.3","","-14.6","","","","","","","","0.0","","0.0","","0.0","","83","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-19","2020","03","19","","6.6","","-6.6","","","","","","","","2.2","","0.0","","2.2","","82","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-20","2020","03","20","","6.6","","0.8","","","","","","","","11.2","","0.0","T","11.2","","72","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-21","2020","03","21","","-3.9","","-13.9","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-22","2020","03","22","","-1.0","","-20.6","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-23","2020","03","23","","1.1","","-18.1","","","","","","","","0.0","","1.6","","1.6","","68","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-24","2020","03","24","","7.7","","-3.3","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-25","2020","03","25","","6.6","","-10.0","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-26","2020","03","26","","5.5","","-0.1","","","","","","","","6.9","","0.0","","6.9","","66","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-27","2020","03","27","","5.2","","-0.9","","","","","","","","0.0","","0.0","T","0.0","T","64","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-28","2020","03","28","","7.1","","-9.8","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-29","2020","03","29","","7.0","","-5.0","","","","","","","","","M","5.2","","","M","57","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-30","2020","03","30","","3.0","","-0.5","","","","","","","","1.1","","0.0","T","1.1","","61","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-03-31","2020","03","31","","10.4","","-3.0","","","","","","","","0.0","","0.0","T","0.0","T","60","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-01","2020","04","01","","5.9","","-3.7","","","","","","","","0.5","","0.0","","0.5","","56","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-02","2020","04","02","","4.6","","-1.5","","","","","","","","10.8","","0.0","","10.8","","54","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-03","2020","04","03","","13.0","","0.9","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-04","2020","04","04","","11.5","","-0.6","","","","","","","","0.3","","0.0","","0.3","","42","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-05","2020","04","05","","5.7","","-0.4","","","","","","","","2.0","","0.0","","2.0","","32","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-06","2020","04","06","","9.0","","-3.6","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-07","2020","04","07","","7.0","","-3.7","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-08","2020","04","08","","8.7","","-3.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-09","2020","04","09","","2.5","","-1.7","","","","","","","","0.0","","7.2","","7.2","","22","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-10","2020","04","10","","5.1","","-0.5","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-11","2020","04","11","","5.0","E","-1.0","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-12","2020","04","12","","11.0","E","-6.1","","","","","","","","0.5","","0.0","","0.5","","22","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-13","2020","04","13","","7.8","","0.4","","","","","","","","30.7","","0.0","","30.7","","19","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-14","2020","04","14","","7.0","E","0.0","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-15","2020","04","15","","2.9","","-4.5","","","","","","","","0.0","","2.5","","2.5","","14","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-16","2020","04","16","","1.9","","-9.8","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-17","2020","04","17","","3.0","","-10.4","","","","","","","","0.0","","0.0","T","0.0","T","13","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-18","2020","04","18","","6.5","","-10.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-19","2020","04","19","","4.0","","-5.6","","","","","","","","5.8","","1.5","","7.3","","9","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-20","2020","04","20","","1.5","","-9.2","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-21","2020","04","21","","6.0","","-8.7","","","","","","","","4.8","","0.0","T","4.8","","7","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-22","2020","04","22","","-2.8","","-8.0","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-23","2020","04","23","","4.8","","-8.9","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-24","2020","04","24","","10.1","","-9.6","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-25","2020","04","25","","12.1","","-4.6","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-26","2020","04","26","","13.1","","-4.5","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-27","2020","04","27","","12.1","","-0.9","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-28","2020","04","28","","13.6","","-1.2","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-29","2020","04","29","","15.4","","-3.9","","","","","","","","1.9","","0.0","","1.9","","0","T","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-04-30","2020","04","30","","6.5","","4.0","","","","","","","","32.0","","0.0","","32.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-01","2020","05","01","","12.3","","3.2","","","","","","","","3.2","","0.0","","3.2","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-02","2020","05","02","","17.1","","-2.0","","","","","","","","1.2","","0.0","","1.2","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-03","2020","05","03","","17.4","","2.5","","","","","","","","6.0","","0.0","","6.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-04","2020","05","04","","7.5","","4.0","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-05","2020","05","05","","9.8","","-0.9","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-06","2020","05","06","","12.8","","-3.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-07","2020","05","07","","14.1","","-5.2","","","","","","","","0.0","T","0.8","","0.8","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-08","2020","05","08","","7.7","","-4.4","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-09","2020","05","09","","4.5","","-3.5","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-10","2020","05","10","","6.4","","-1.4","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-11","2020","05","11","","9.8","","0.1","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-12","2020","05","12","","7.7","","-3.4","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-13","2020","05","13","","12.6","","-5.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-14","2020","05","14","","18.3","","-6.0","","","","","","","","2.5","","0.0","","2.5","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-15","2020","05","15","","12.3","","5.2","","","","","","","","3.8","","0.0","","3.8","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-16","2020","05","16","","17.2","","5.3","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-17","2020","05","17","","19.1","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-18","2020","05","18","","16.5","","-0.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-19","2020","05","19","","19.2","","0.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-20","2020","05","20","","24.0","","-1.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-21","2020","05","21","","27.9","","2.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-22","2020","05","22","","25.7","","3.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-23","2020","05","23","","19.1","","3.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-24","2020","05","24","","24.1","","-0.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-25","2020","05","25","","19.8","","9.4","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-26","2020","05","26","","29.6","","9.5","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-27","2020","05","27","","30.6","","14.1","","","","","","","","1.8","","0.0","","1.8","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-28","2020","05","28","","30.5","","15.2","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-29","2020","05","29","","29.9","","19.1","","","","","","","","8.4","","0.0","","8.4","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-30","2020","05","30","","18.6","","9.6","","","","","","","","9.6","","0.0","","9.6","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-05-31","2020","05","31","","8.1","","1.7","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-01","2020","06","01","","13.4","","-2.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-02","2020","06","02","","17.0","","-3.0","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-03","2020","06","03","","19.9","","7.8","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-04","2020","06","04","","22.8","","5.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-05","2020","06","05","","28.1","","4.3","","","","","","","","2.7","","0.0","","2.7","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-06","2020","06","06","","20.2","","12.4","","","","","","","","2.0","","0.0","","2.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-07","2020","06","07","","19.3","","6.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-08","2020","06","08","","19.9","","6.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-09","2020","06","09","","22.2","","10.0","","","","","","","","","M","0.0","","","M","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-10","2020","06","10","","22.5","","4.4","","","","","","","","5.2","","0.0","","5.2","","0","","","","",""
"-72.40","46.87","LAC AUX SABLES","701LEEH","2020-06-11","2020","06","11","","25.3","","14.2","","","","","","","","0.7","","0.0","","0.7","","0","","","","",""
