"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.35","46.10","THETFORD MINES","7028441","2022-01-01","2022","01","01","","2.4","","-1.1","","","","","","","","","M","1.5","","","M","10","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-02","2022","01","02","","-6.0","","-11.4","","","","","","","","0.0","","4.1","","4.1","","8","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-03","2022","01","03","","-15.0","","-22.9","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-04","2022","01","04","","-6.7","","-23.9","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-05","2022","01","05","","-1.4","","-10.3","","","","","","","","0.0","","2.0","","2.0","","11","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-06","2022","01","06","","-3.5","","-5.6","","","","","","","","0.0","","0.6","","0.6","","13","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-07","2022","01","07","","-5.9","","-10.2","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-08","2022","01","08","","-7.7","","-20.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-09","2022","01","09","","-0.1","","-17.7","","","","","","","","0.0","","1.4","","1.4","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2022-01-10","2022","01","10","","-12.8","","-17.8","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
