"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-01","2019","01","01","","1.6","","-5.0","","","","","","","","0.0","","0.0","E","0.0","E","0","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-02","2019","01","02","","-3.6","","-14.5","","","","","","","","0.0","","12.0","","12.0","","0","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-03","2019","01","03","","0.1","","-12.0","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-04","2019","01","04","","4.3","","-8.1","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-05","2019","01","05","","2.8","","-7.7","","","","","","","","0.0","T","0.0","T","0.0","T","5","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-06","2019","01","06","","0.2","","-7.5","","","","","","","","0.0","T","1.0","","1.0","","4","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-07","2019","01","07","","-1.7","","-17.4","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-08","2019","01","08","","1.5","","-13.2","","","","","","","","9.3","","1.0","","10.3","","5","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-09","2019","01","09","","0.5","","-2.5","","","","","","","","0.0","T","10.5","","10.5","","6","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-10","2019","01","10","","-5.0","","-9.8","","","","","","","","0.0","","3.0","","3.0","","15","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-11","2019","01","11","","-15.0","","-18.9","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-12","2019","01","12","","-10.8","","-20.9","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-13","2019","01","13","","-11.8","","-19.3","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-14","2019","01","14","","-7.6","","-22.5","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-15","2019","01","15","","-1.0","","-16.8","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-16","2019","01","16","","2.8","","-9.3","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-17","2019","01","17","","-6.0","","-23.4","","","","","","","","0.0","","0.0","T","0.0","T","9","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-18","2019","01","18","","-2.5","","-17.5","","","","","","","","0.0","","0.5","","0.5","","9","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-19","2019","01","19","","-17.0","","-24.0","","","","","","","","0.0","","16.5","","16.5","","9","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2019-01-20","2019","01","20","","-16.2","","-24.0","","","","","","","","0.0","","22.0","","22.0","","25","","","","",""
