"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-01","2019","01","01","","-3.0","","-10.7","","","","","","","","0.0","","7.0","","7.0","","13","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-02","2019","01","02","","-18.5","","-21.7","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-03","2019","01","03","","-11.0","","-25.0","","","","","","","","0.0","","1.0","","1.0","","12","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-04","2019","01","04","","-2.0","","-15.5","","","","","","","","0.0","","4.0","","4.0","","15","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-05","2019","01","05","","-0.5","","-8.5","","","","","","","","0.0","","2.0","","2.0","","15","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-06","2019","01","06","","-3.0","","-7.6","","","","","","","","0.0","","14.0","","14.0","","16","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-07","2019","01","07","","-10.6","","-21.8","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-08","2019","01","08","","-3.5","","-23.0","","","","","","","","0.0","","3.0","","3.0","","23","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-09","2019","01","09","","-3.0","","-8.9","","","","","","","","0.0","","11.0","","11.0","","25","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-10","2019","01","10","","-5.5","","-7.5","","","","","","","","0.0","","13.0","","13.0","","38","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-11","2019","01","11","","-11.5","","-14.9","","","","","","","","0.0","","13.0","","13.0","","43","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-12","2019","01","12","","-13.5","","-18.0","","","","","","","","0.0","","0.5","","0.5","","40","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-13","2019","01","13","","-14.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-14","2019","01","14","","-10.0","","-17.5","","","","","","","","0.0","","2.0","","2.0","","37","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-15","2019","01","15","","-9.5","","-14.0","","","","","","","","0.0","","5.0","","5.0","","35","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-16","2019","01","16","","-7.0","","-23.0","","","","","","","","0.0","","9.0","","9.0","","36","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-17","2019","01","17","","-19.2","","-24.0","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-18","2019","01","18","","-10.1","","-24.1","","","","","","","","0.0","","5.0","","5.0","","35","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-19","2019","01","19","","-22.8","","-28.5","","","","","","","","0.0","","","M","","M","37","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-20","2019","01","20","","-13.5","","-30.6","","","","","","","","0.0","","20.0","","20.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-21","2019","01","21","","-15.7","","-17.0","","","","","","","","0.0","","","M","","M","58","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-22","2019","01","22","","-12.2","","-17.0","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-23","2019","01","23","","-7.0","","-18.0","","","","","","","","0.0","","6.0","","6.0","","52","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-24","2019","01","24","","1.0","","-12.0","","","","","","","","","M","5.0","","","M","58","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-25","2019","01","25","","-8.0","","-13.0","","","","","","","","0.0","","1.0","","1.0","","55","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-26","2019","01","26","","-16.7","","-27.2","","","","","","","","0.0","","0.0","T","0.0","T","56","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-27","2019","01","27","","-5.5","","-28.5","","","","","","","","0.0","","3.0","","3.0","","53","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-28","2019","01","28","","-15.0","","-23.5","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-29","2019","01","29","","-11.0","","-30.0","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-30","2019","01","30","","-6.1","","-16.0","","","","","","","","0.0","","","M","","M","52","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-01-31","2019","01","31","","-17.0","","-20.7","","","","","","","","0.0","","","M","","M","50","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-01","2019","02","01","","-15.5","","-25.0","","","","","","","","0.0","","","M","","M","54","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-02","2019","02","02","","-13.0","","-19.0","","","","","","","","0.0","","","M","","M","53","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-03","2019","02","03","","-10.5","","-20.0","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-04","2019","02","04","","-3.2","","-16.2","","","","","","","","","M","2.0","","","M","53","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-05","2019","02","05","","-2.5","","-16.2","","","","","","","","0.0","T","10.0","","10.0","","55","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-06","2019","02","06","","-8.5","","-20.0","","","","","","","","0.0","","6.0","","6.0","","62","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-07","2019","02","07","","-3.7","","-20.3","","","","","","","","0.0","","1.0","","1.0","","69","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-08","2019","02","08","","-0.7","","-8.7","","","","","","","","","M","","M","","M","65","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-09","2019","02","09","","-14.0","","-20.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-10","2019","02","10","","-13.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","61","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-11","2019","02","11","","-15.5","","-21.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-12","2019","02","12","","-11.0","","-20.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-13","2019","02","13","","-10.0","","-19.5","","","","","","","","0.0","","31.0","","31.0","","60","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-14","2019","02","14","","-9.0","","-13.5","","","","","","","","0.0","","24.0","","24.0","","98","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-15","2019","02","15","","-4.0","","-24.0","","","","","","","","0.0","","","M","","M","95","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-16","2019","02","16","","-1.5","","-8.8","","","","","","","","0.0","","2.0","","2.0","","87","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-17","2019","02","17","","-14.5","","-19.0","","","","","","","","0.0","","0.0","","0.0","","85","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-18","2019","02","18","","-14.5","","-19.5","","","","","","","","0.0","","0.0","T","0.0","T","85","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-19","2019","02","19","","-15.5","","-21.0","","","","","","","","0.0","","0.0","","0.0","","85","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-20","2019","02","20","","-13.4","","-21.0","","","","","","","","0.0","","3.0","","3.0","","83","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-21","2019","02","21","","-10.5","","-21.0","","","","","","","","0.0","","","M","","M","75","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-22","2019","02","22","","-8.5","","-21.5","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2019-02-23","2019","02","23","","-7.0","","-23.0","","","","","","","","0.0","","1.0","","1.0","","76","","","","",""
