"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.42","48.62","ST PRIME","7067658","2022-01-01","2022","01","01","","1.5","","-10.8","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-02","2022","01","02","","-15.4","","-19.9","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-03","2022","01","03","","-17.6","","-26.4","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-04","2022","01","04","","-10.0","","-27.1","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-05","2022","01","05","","-10.0","","-14.0","","","","","","","","0.0","","","M","","M","19","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-06","2022","01","06","","-8.8","","-15.0","","","","","","","","0.0","","3.0","","3.0","","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-07","2022","01","07","","-15.2","","-20.1","","","","","","","","0.0","","1.0","","1.0","","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-08","2022","01","08","","-9.6","","-32.4","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-09","2022","01","09","","-3.9","","-22.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-10","2022","01","10","","-17.1","","-25.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-11","2022","01","11","","-17.0","","-34.3","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-12","2022","01","12","","-11.9","","-32.4","","","","","","","","0.0","","1.0","","1.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-13","2022","01","13","","-15.2","","-29.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-14","2022","01","14","","-21.7","","-24.7","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-15","2022","01","15","","-21.4","","-29.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.42","48.62","ST PRIME","7067658","2022-01-16","2022","01","16","","-12.8","","-31.8","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
