"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.80","45.15","COATICOOK","7021840","2021-01-01","2021","01","01","","-2.6","","-7.3","","","","","","","","0.0","","9.0","","9.0","","2","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-02","2021","01","02","","-1.3","","-5.8","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-03","2021","01","03","","-3.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-04","2021","01","04","","1.9","","-4.6","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-05","2021","01","05","","-1.2","","-4.8","","","","","","","","0.0","","0.4","","0.4","","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-06","2021","01","06","","-4.9","","-6.2","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-07","2021","01","07","","-5.5","","-8.0","","","","","","","","0.0","","0.6","","0.6","","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-08","2021","01","08","","-6.8","","-10.8","","","","","","","","0.0","","","M","","M","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-09","2021","01","09","","-4.6","","-12.0","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-10","2021","01","10","","-5.5","","-10.7","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-11","2021","01","11","","-1.5","","-13.2","","","","","","","","0.0","","3.0","","3.0","","11","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-12","2021","01","12","","-0.6","","-4.6","","","","","","","","0.0","","0.2","","0.2","","14","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-13","2021","01","13","","-1.2","","-4.5","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-14","2021","01","14","","0.5","","-2.2","","","","","","","","0.0","","0.0","T","0.0","T","14","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-15","2021","01","15","","3.9","","-3.1","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-16","2021","01","16","","2.4","","-1.5","","","","","","","","2.0","","10.0","","12.0","","12","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-17","2021","01","17","","-0.5","","-3.7","","","","","","","","0.0","","4.4","","4.4","","21","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-18","2021","01","18","","-6.1","","-9.9","","","","","","","","0.0","","1.4","","1.4","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-19","2021","01","19","","-5.2","","-15.9","","","","","","","","0.0","","1.0","","1.0","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-20","2021","01","20","","-4.4","","-11.5","","","","","","","","0.0","","1.0","","1.0","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-21","2021","01","21","","-3.8","","-18.0","","","","","","","","0.0","","0.6","","0.6","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-22","2021","01","22","","-0.5","","-8.4","","","","","","","","0.0","","1.4","","1.4","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-23","2021","01","23","","-12.1","","-16.3","","","","","","","","0.0","","0.2","","0.2","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-24","2021","01","24","","-12.9","","-18.4","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-25","2021","01","25","","-6.4","","-16.8","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-26","2021","01","26","","-2.6","","-16.5","","","","","","","","0.0","","8.0","","8.0","","23","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-27","2021","01","27","","-1.8","","-6.0","","","","","","","","0.0","","2.6","","2.6","","28","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-28","2021","01","28","","-6.4","","-11.8","","","","","","","","0.0","","2.4","","2.4","","29","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-29","2021","01","29","","-15.4","","-19.5","","","","","","","","0.0","","0.6","","0.6","","30","","","","",""
"-71.80","45.15","COATICOOK","7021840","2021-01-30","2021","01","30","","-13.6","","-19.2","","","","","","","","0.0","","0.2","","0.2","","30","","","","",""
