"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.37","45.63","LINGWICK","7024320","2021-01-01","2021","01","01","","-3.4","","-9.7","","","","","","","","0.0","","3.4","","3.4","","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-02","2021","01","02","","-2.2","","-9.4","","","","","","","","0.0","","6.2","","6.2","","16","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-03","2021","01","03","","-3.1","","-5.6","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-04","2021","01","04","","1.8","","-5.7","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-05","2021","01","05","","-1.5","","-5.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-06","2021","01","06","","-2.4","","-5.6","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-07","2021","01","07","","-5.0","","-9.1","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-08","2021","01","08","","-7.9","","-11.4","","","","","","","","0.0","","0.2","","0.2","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-09","2021","01","09","","-3.0","","-13.1","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-10","2021","01","10","","-6.7","","-19.3","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-11","2021","01","11","","-2.2","","-14.2","","","","","","","","0.0","","4.0","","4.0","","17","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-12","2021","01","12","","-1.5","","-5.0","","","","","","","","0.0","","0.8","","0.8","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-13","2021","01","13","","-0.4","","-5.1","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-14","2021","01","14","","0.2","","-2.3","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-15","2021","01","15","","5.3","","-9.4","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-16","2021","01","16","","2.1","","-6.9","","","","","","","","0.0","T","1.4","","1.4","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-17","2021","01","17","","-0.5","","-2.9","","","","","","","","0.0","","4.0","","4.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-18","2021","01","18","","-6.1","","-8.5","","","","","","","","0.0","","2.6","","2.6","","22","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-19","2021","01","19","","-6.1","","-19.8","","","","","","","","0.0","","2.6","","2.6","","22","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-20","2021","01","20","","-4.8","","-15.5","","","","","","","","0.0","","1.0","","1.0","","27","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-21","2021","01","21","","-4.7","","-18.2","","","","","","","","0.0","","6.6","","6.6","","27","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-22","2021","01","22","","-0.1","","-10.7","","","","","","","","0.0","","4.2","","4.2","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-23","2021","01","23","","-11.7","","-14.3","","","","","","","","0.0","","0.8","","0.8","","35","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-24","2021","01","24","","-12.8","","-17.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-25","2021","01","25","","-6.4","","-14.3","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-26","2021","01","26","","-1.1","","-22.0","","","","","","","","0.0","","0.6","","0.6","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-27","2021","01","27","","-2.0","","-8.0","","","","","","","","0.0","","3.6","","3.6","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-28","2021","01","28","","-5.1","","-9.5","","","","","","","","0.0","","5.4","","5.4","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-29","2021","01","29","","-14.5","","-18.6","","","","","","","","0.0","","1.4","","1.4","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-30","2021","01","30","","-13.7","","-17.2","","","","","","","","0.0","","1.0","","1.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-01-31","2021","01","31","","-7.7","","-30.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-01","2021","02","01","","0.2","","-28.8","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-02","2021","02","02","","-3.4","","-5.9","","","","","","","","0.0","","6.8","","6.8","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-03","2021","02","03","","-1.2","","-5.5","","","","","","","","1.4","","0.0","T","1.4","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-04","2021","02","04","","-1.6","","-6.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-05","2021","02","05","","0.8","","-19.3","","","","","","","","0.0","","7.2","","7.2","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-06","2021","02","06","","-1.9","","-7.1","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-07","2021","02","07","","-1.1","","-21.5","","","","","","","","0.0","","3.4","","3.4","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-08","2021","02","08","","-7.5","","-14.8","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-09","2021","02","09","","-5.8","","-24.8","","","","","","","","0.0","","3.6","","3.6","","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-10","2021","02","10","","-7.0","","-16.1","","","","","","","","0.0","","0.6","","0.6","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-11","2021","02","11","","-8.2","","-28.3","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-12","2021","02","12","","-11.3","","-25.5","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-13","2021","02","13","","-10.0","","-30.9","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-14","2021","02","14","","-5.2","","-17.9","","","","","","","","0.0","","0.6","","0.6","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-15","2021","02","15","","-3.6","","-15.4","","","","","","","","0.0","T","12.6","","12.6","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-16","2021","02","16","","0.5","","-7.2","","","","","","","","0.0","","5.2","","5.2","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-17","2021","02","17","","-8.7","","-16.0","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-18","2021","02","18","","-3.5","","-26.3","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-19","2021","02","19","","-0.7","","-18.8","","","","","","","","0.0","","8.0","","8.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-20","2021","02","20","","-6.0","","-8.7","","","","","","","","0.0","","4.8","","4.8","","45","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-21","2021","02","21","","-3.4","","-19.0","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-22","2021","02","22","","-1.2","","-22.5","","","","","","","","0.0","","7.6","","7.6","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-23","2021","02","23","","1.0","","-4.5","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-24","2021","02","24","","3.4","","-1.6","","","","","","","","0.0","T","8.2","","8.2","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-25","2021","02","25","","-4.2","","-8.9","","","","","","","","0.0","","0.8","","0.8","","54","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-26","2021","02","26","","-4.0","","-21.9","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-27","2021","02","27","","1.9","","-22.5","","","","","","","","0.0","T","4.2","","4.2","","52","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-02-28","2021","02","28","","7.9","","-3.3","","","","","","","","3.0","","0.0","","3.0","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-01","2021","03","01","","3.5","","-2.7","","","","","","","","2.4","","0.8","","3.2","","46","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-02","2021","03","02","","-10.0","","-20.4","","","","","","","","0.0","","5.0","","5.0","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-03","2021","03","03","","-3.4","","-15.0","","","","","","","","0.0","","0.0","T","0.0","T","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-04","2021","03","04","","-8.0","","-17.4","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-05","2021","03","05","","-10.2","","-15.9","","","","","","","","0.0","","1.0","","1.0","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-06","2021","03","06","","-7.7","","-14.5","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-07","2021","03","07","","-4.0","","-18.5","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-08","2021","03","08","","-0.6","","-20.2","","","","","","","","0.0","","0.4","","0.4","","41","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-09","2021","03","09","","0.1","","-11.5","","","","","","","","0.0","","0.0","T","0.0","T","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-10","2021","03","10","","12.7","","-12.9","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-11","2021","03","11","","16.2","","2.2","","","","","","","","2.0","","0.0","","2.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-12","2021","03","12","","6.1","","1.9","","","","","","","","0.0","","5.6","","5.6","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-13","2021","03","13","","-3.3","","-8.6","","","","","","","","0.0","","5.0","","5.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-14","2021","03","14","","-4.7","","-9.5","","","","","","","","0.0","","3.0","","3.0","","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2021-03-15","2021","03","15","","-12.3","","-19.6","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
