"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-01","2020","01","01","","0.7","","-6.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-02","2020","01","02","","-0.9","","-5.9","","","","","","","","0.0","","0.2","","0.2","","23","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-03","2020","01","03","","4.5","","-2.7","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-04","2020","01","04","","-0.8","","-5.4","","","","","","","","0.0","","3.2","","3.2","","19","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-05","2020","01","05","","-6.6","","-13.0","","","","","","","","0.0","","0.2","","0.2","","21","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-06","2020","01","06","","-9.5","","-19.4","","","","","","","","0.0","","5.4","","5.4","","21","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-07","2020","01","07","","-2.6","","-17.7","","","","","","","","0.0","","1.8","","1.8","","24","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-08","2020","01","08","","-0.4","","-10.4","","","","","","","","0.0","","1.0","","1.0","","24","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-09","2020","01","09","","-11.2","","-19.5","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-10","2020","01","10","","-0.3","","-15.0","","","","","","","","4.0","","0.0","","4.0","","25","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-11","2020","01","11","","2.5","","-3.5","","","","","","","","21.0","","","M","","M","23","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-12","2020","01","12","","-10.5","","-12.8","","","","","","","","0.0","","3.2","","3.2","","32","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2020-01-13","2020","01","13","","-9.9","","-16.7","","","","","","","","0.0","","0.6","","0.6","","36","","","","",""
