"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.38","49.12","LES BUISSONS","7044288","2020-01-01","2020","01","01","","-1.3","","-4.9","","","","","","","","0.0","","5.0","","5.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-02","2020","01","02","","-0.3","","-7.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-03","2020","01","03","","-0.8","","-9.1","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-04","2020","01","04","","0.8","","-5.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-05","2020","01","05","","-6.7","","-13.5","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-06","2020","01","06","","-6.7","","-19.5","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-07","2020","01","07","","-4.2","","-16.0","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-08","2020","01","08","","-4.0","","-18.4","","","","","","","","0.0","","2.2","","2.2","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-09","2020","01","09","","-9.4","","-18.9","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-10","2020","01","10","","-1.0","","-23.4","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-11","2020","01","11","","-0.3","","-4.9","","","","","","","","0.0","","4.0","","4.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-12","2020","01","12","","-12.0","","-15.4","","","","","","","","0.0","","","M","","M","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-13","2020","01","13","","-11.8","","-20.4","","","","","","","","0.0","","","M","","M","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-14","2020","01","14","","-8.1","","-19.4","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-15","2020","01","15","","-4.7","","-18.7","","","","","","","","0.0","","2.0","","2.0","","60","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-16","2020","01","16","","-10.0","E","-19.0","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-17","2020","01","17","","-16.7","","-22.4","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-18","2020","01","18","","-14.6","","-28.0","","","","","","","","0.0","","0.0","T","0.0","T","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-19","2020","01","19","","-12.5","","-23.6","","","","","","","","0.0","","","M","","M","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-20","2020","01","20","","-10.9","","-24.6","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-21","2020","01","21","","-7.5","","-25.9","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-22","2020","01","22","","-1.2","","-11.8","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-23","2020","01","23","","0.5","","-3.3","","","","","","","","0.0","","0.0","T","0.0","T","65","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-24","2020","01","24","","-4.6","","-19.4","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-25","2020","01","25","","-2.3","","-18.2","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-26","2020","01","26","","-0.9","","-4.9","","","","","","","","0.0","","2.0","","2.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-27","2020","01","27","","0.4","","-4.5","","","","","","","","0.0","","","M","","M","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-28","2020","01","28","","-6.0","","-16.3","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-29","2020","01","29","","-8.5","","-22.9","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-30","2020","01","30","","-4.5","","-21.8","","","","","","","","0.0","","0.0","","0.0","","57","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-01-31","2020","01","31","","-0.7","","-22.4","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-01","2020","02","01","","-3.3","","-16.7","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-02","2020","02","02","","-3.4","","-9.7","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-03","2020","02","03","","0.7","","-9.0","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-04","2020","02","04","","1.0","","-10.8","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-05","2020","02","05","","-7.8","","-14.5","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-06","2020","02","06","","-4.2","","-22.4","","","","","","","","0.0","","4.0","","4.0","","52","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2020-02-07","2020","02","07","","-11.0","","-13.3","","","","","","","","0.0","","2.0","","2.0","","52","","","","",""
