"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.08","46.50","SCOTT","7027840","2019-01-01","2019","01","01","","-0.2","","-9.3","","","","","","","","0.0","","2.0","","2.0","","16","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-02","2019","01","02","","-11.2","","-22.2","","","","","","","","0.0","","2.0","","2.0","","16","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-03","2019","01","03","","-4.5","E","-23.2","","","","","","","","0.0","","5.0","","5.0","","16","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-04","2019","01","04","","0.7","","-8.5","","","","","","","","0.0","T","1.0","","1.0","","18","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-05","2019","01","05","","1.5","","-0.3","","","","","","","","0.0","T","0.0","","0.0","T","18","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-06","2019","01","06","","-1.5","","-9.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-07","2019","01","07","","-7.6","","-19.5","","","","","","","","0.0","","7.0","","7.0","","18","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-08","2019","01","08","","-2.1","","-18.2","","","","","","","","0.0","","17.0","","17.0","","20","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-09","2019","01","09","","-2.5","","-4.7","","","","","","","","0.0","","12.0","","12.0","","28","","","","",""
"-71.08","46.50","SCOTT","7027840","2019-01-10","2019","01","10","","-2.3","","-8.4","","","","","","","","0.0","","","M","","M","38","","","","",""
