"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.05","45.53","LUSKVILLE","7034365","2020-01-01","2020","01","01","","1.7","","-3.0","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-02","2020","01","02","","3.5","","-5.3","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-03","2020","01","03","","4.9","","0.9","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-04","2020","01","04","","1.5","","-1.0","","","","","","","","0.0","","1.0","","1.0","","2","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-05","2020","01","05","","-3.5","","-9.6","","","","","","","","0.0","","2.5","","2.5","","2","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-06","2020","01","06","","-6.5","","-15.0","","","","","","","","0.0","","8.0","","8.0","","4","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-07","2020","01","07","","-0.7","","-14.6","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-08","2020","01","08","","-1.1","","-10.8","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-09","2020","01","09","","-0.9","","-21.0","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-10","2020","01","10","","3.6","","-12.5","","","","","","","","7.6","","0.0","","7.6","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-11","2020","01","11","","5.9","","1.0","","","","","","","","","M","9.5","","","M","2","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-12","2020","01","12","","-7.3","","-9.6","","","","","","","","0.0","","2.0","","2.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-13","2020","01","13","","-6.3","","-11.2","","","","","","","","0.0","T","0.0","","0.0","T","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-14","2020","01","14","","-4.5","","-10.7","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-15","2020","01","15","","-0.7","","-6.2","","","","","","","","0.0","","3.5","","3.5","","8","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-16","2020","01","16","","-1.4","","-10.5","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-17","2020","01","17","","-12.7","","-20.9","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-18","2020","01","18","","-11.9","","-19.4","","","","","","","","0.0","","15.0","","15.0","","10","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-19","2020","01","19","","-7.9","","-13.6","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-20","2020","01","20","","-8.8","","-23.3","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-21","2020","01","21","","-3.8","","-25.7","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-22","2020","01","22","","2.4","","-6.9","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-23","2020","01","23","","2.5","","-9.2","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-24","2020","01","24","","5.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-25","2020","01","25","","3.4","","-0.5","","","","","","","","1.0","","5.0","","6.0","","14","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-26","2020","01","26","","1.4","","-0.1","","","","","","","","","M","8.5","","","M","16","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-27","2020","01","27","","2.9","","-0.4","","","","","","","","0.0","T","0.0","T","0.0","T","17","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-28","2020","01","28","","-1.7","","-5.3","","","","","","","","0.0","T","0.0","","0.0","T","16","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-29","2020","01","29","","-4.9","","-13.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-30","2020","01","30","","-3.1","","-20.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2020-01-31","2020","01","31","","-7.2","","-21.5","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
