"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-01","2023","01","01","","4.0","","2.5","","","","","","","","3.1","","0.0","","3.1","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-02","2023","01","02","","3.2","","0.0","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-03","2023","01","03","","4.0","","0.8","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-04","2023","01","04","","3.0","","0.3","","","","","","","","2.0","","5.0","","7.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-05","2023","01","05","","0.8","","-4.8","","","","","","","","0.0","","1.0","","1.0","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-06","2023","01","06","","0.9","","-5.0","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-07","2023","01","07","","-1.3","","-4.8","","","","","","","","0.0","","0.2","","0.2","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-08","2023","01","08","","-4.0","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-09","2023","01","09","","-0.4","","-6.7","","","","","","","","0.0","","2.0","","2.0","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-10","2023","01","10","","-5.8","","-10.8","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-11","2023","01","11","","-3.0","","-18.0","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-12","2023","01","12","","1.3","","-10.5","","","","","","","","10.0","","3.5","","13.5","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-13","2023","01","13","","-1.8","","-4.8","","","","","","","","0.0","","8.0","","8.0","","7","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-14","2023","01","14","","-3.7","","-7.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-15","2023","01","15","","-6.3","","-11.5","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-16","2023","01","16","","-4.8","","-14.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-17","2023","01","17","","0.0","","-11.5","","","","","","","","0.0","","1.0","","1.0","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-18","2023","01","18","","1.6","","-4.1","","","","","","","","0.0","","1.0","","1.0","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-19","2023","01","19","","0.0","","-5.0","","","","","","","","0.0","","3.0","","3.0","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-20","2023","01","20","","-0.2","","-3.0","","","","","","","","0.0","","2.0","","2.0","","16","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-21","2023","01","21","","-1.8","","-6.5","","","","","","","","0.0","","0.5","","0.5","","17","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-22","2023","01","22","","0.0","","-3.5","","","","","","","","0.0","","1.5","","1.5","","17","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-23","2023","01","23","","0.2","","-3.1","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-24","2023","01","24","","1.8","","-2.5","","","","","","","","0.0","","0.5","","0.5","","17","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-25","2023","01","25","","-3.5","","-15.7","","","","","","","","0.0","","","M","","M","17","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-26","2023","01","26","","-4.6","","-8.0","","","","","","","","0.0","","","M","","M","30","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-27","2023","01","27","","-0.2","","-16.0","","","","","","","","0.0","","0.5","","0.5","","30","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-28","2023","01","28","","1.7","","-8.2","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-29","2023","01","29","","-7.3","","-9.5","","","","","","","","0.0","","11.0","","11.0","","27","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-30","2023","01","30","","-7.4","","-16.2","","","","","","","","0.0","","6.0","","6.0","","37","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-01-31","2023","01","31","","-10.0","","-21.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-01","2023","02","01","","-5.2","","-29.8","","","","","","","","0.0","","4.0","","4.0","","39","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-02","2023","02","02","","-2.2","","-12.5","","","","","","","","0.0","","3.0","","3.0","","40","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-03","2023","02","03","","-22.7","","-27.5","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-04","2023","02","04","","-7.2","","-31.0","","","","","","","","0.0","","0.0","T","0.0","T","37","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-05","2023","02","05","","-2.3","","-21.8","","","","","","","","0.0","","1.0","","1.0","","33","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-06","2023","02","06","","-5.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-07","2023","02","07","","2.2","","-20.0","","","","","","","","0.5","","0.0","","0.5","","33","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-08","2023","02","08","","3.5","","-1.1","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-09","2023","02","09","","5.6","","-9.5","","","","","","","","17.5","","0.5","","18.0","","","M","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-10","2023","02","10","","4.4","","0.5","","","","","","","","","M","","M","","M","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-11","2023","02","11","","-1.0","","-11.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-12","2023","02","12","","2.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-13","2023","02","13","","5.0","","-5.2","","","","","","","","0.0","","0.0","T","0.0","T","23","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-14","2023","02","14","","5.7","","-3.5","","","","","","","","0.0","","0.0","T","0.0","T","21","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-15","2023","02","15","","8.0","","-4.4","","","","","","","","1.4","","0.0","","1.4","","20","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-16","2023","02","16","","4.0","","2.0","","","","","","","","3.0","","4.0","","7.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-17","2023","02","17","","-7.0","","-11.0","","","","","","","","0.0","","","M","","M","12","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-18","2023","02","18","","-1.2","","-17.5","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-19","2023","02","19","","4.2","","-7.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-20","2023","02","20","","4.5","","1.0","","","","","","","","0.0","","0.0","T","0.0","T","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-21","2023","02","21","","-3.6","","-15.5","","","","","","","","0.0","","1.0","","1.0","","12","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-22","2023","02","22","","-6.2","","-11.0","","","","","","","","0.0","","2.0","","2.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-23","2023","02","23","","-10.5","","-13.0","","","","","","","","0.0","","4.9","","4.9","","12","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-24","2023","02","24","","-10.2","","-15.5","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-25","2023","02","25","","-12.3","","-23.0","","","","","","","","0.0","","0.5","","0.5","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-26","2023","02","26","","-4.0","","-20.2","","","","","","","","0.0","","1.0","","1.0","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-27","2023","02","27","","-3.8","","-22.1","","","","","","","","0.0","","0.5","","0.5","","16","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-02-28","2023","02","28","","0.0","","-9.3","","","","","","","","0.0","","9.8","","9.8","","16","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-01","2023","03","01","","1.5","","-8.5","","","","","","","","0.0","","1.0","","1.0","","17","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-02","2023","03","02","","0.8","","-1.5","","","","","","","","0.0","","4.0","","4.0","","18","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-03","2023","03","03","","-2.5","","-17.0","","","","","","","","0.0","","5.0","","5.0","","20","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-04","2023","03","04","","-0.6","","-8.7","","","","","","","","0.0","","9.0","","9.0","","25","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-05","2023","03","05","","3.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-06","2023","03","06","","4.8","","-4.8","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-07","2023","03","07","","-1.0","","-6.0","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-08","2023","03","08","","-0.2","","-5.0","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-09","2023","03","09","","1.2","","-2.5","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-10","2023","03","10","","-2.0","","-13.2","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-11","2023","03","11","","3.0","","-8.6","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-12","2023","03","12","","3.0","","-14.0","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-13","2023","03","13","","4.5","","-6.1","","","","","","","","0.0","T","1.0","","1.0","","22","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-14","2023","03","14","","3.0","","0.8","","","","","","","","1.0","","2.0","","3.0","","20","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-15","2023","03","15","","6.0","","-0.5","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-16","2023","03","16","","3.0","","-2.5","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-17","2023","03","17","","6.2","","-2.0","","","","","","","","9.8","","0.0","","9.8","","18","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-18","2023","03","18","","5.8","","0.2","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-19","2023","03","19","","0.5","","-6.7","","","","","","","","0.0","","1.5","","1.5","","12","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-20","2023","03","20","","4.6","","-8.6","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-21","2023","03","21","","4.8","","-0.5","","","","","","","","0.0","","0.6","","0.6","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-22","2023","03","22","","1.0","","-7.5","","","","","","","","0.4","","0.0","","0.4","","8","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-23","2023","03","23","","3.0","","-1.0","","","","","","","","8.6","","0.0","","8.6","","6","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-24","2023","03","24","","4.9","","-1.0","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-25","2023","03","25","","4.0","","-4.7","","","","","","","","0.0","T","5.0","","5.0","","2","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-26","2023","03","26","","3.8","","0.0","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-27","2023","03","27","","7.0","","-1.3","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-28","2023","03","28","","3.5","","-1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-29","2023","03","29","","9.5","","-5.2","","","","","","","","0.0","","","M","","M","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-30","2023","03","30","","0.5","","-7.2","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-03-31","2023","03","31","","4.5","","-5.3","","","","","","","","13.0","","5.0","","18.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-01","2023","04","01","","11.0","","0.0","","","","","","","","4.4","","0.0","","4.4","","0","T","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-02","2023","04","02","","1.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-03","2023","04","03","","7.0","","-3.7","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-04","2023","04","04","","8.8","","-2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-05","2023","04","05","","2.0","","-2.2","","","","","","","","33.8","","0.0","","33.8","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-06","2023","04","06","","9.2","","0.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-07","2023","04","07","","4.0","","0.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-08","2023","04","08","","5.5","","-4.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-09","2023","04","09","","10.7","","-4.5","","","","","","","","","M","0.0","","","M","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-10","2023","04","10","","18.5","","-0.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-11","2023","04","11","","17.5","","9.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-12","2023","04","12","","13.0","","6.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-13","2023","04","13","","26.7","","5.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-14","2023","04","14","","20.0","","9.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-15","2023","04","15","","24.7","","6.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-16","2023","04","16","","23.5","","5.6","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-17","2023","04","17","","18.5","","8.5","","","","","","","","16.6","","0.0","","16.6","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-18","2023","04","18","","9.5","","4.7","","","","","","","","0.5","","0.0","","0.5","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-19","2023","04","19","","8.8","","2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-20","2023","04","20","","8.0","","0.6","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-21","2023","04","21","","19.5","","1.2","","","","","","","","2.4","","0.0","","2.4","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-22","2023","04","22","","22.5","","8.8","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-23","2023","04","23","","10.0","","7.3","","","","","","","","10.8","","0.0","","10.8","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-24","2023","04","24","","10.0","","5.9","","","","","","","","7.2","","0.0","","7.2","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-25","2023","04","25","","12.0","","4.5","","","","","","","","0.9","","0.0","","0.9","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-26","2023","04","26","","14.0","","0.8","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-27","2023","04","27","","13.8","","1.3","","","","","","","","","M","0.0","","","M","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-28","2023","04","28","","19.5","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-29","2023","04","29","","19.2","","7.8","","","","","","","","9.0","","0.0","","9.0","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-04-30","2023","04","30","","16.3","","7.5","","","","","","","","6.6","","0.0","","6.6","","0","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2023-05-01","2023","05","01","","13.5","","7.5","","","","","","","","9.4","","0.0","","9.4","","","M","","","",""
