"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-01","2020","01","01","","-0.9","","-2.2","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-02","2020","01","02","","3.3","","-2.9","","","","","","","","0.0","E","0.0","","0.0","E","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-03","2020","01","03","","4.7","","0.0","","","","","","","","0.0","E","","M","","M","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-04","2020","01","04","","1.3","","-1.9","","","","","","","","0.0","","","M","","M","0","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-05","2020","01","05","","-6.2","","-9.8","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-06","2020","01","06","","-4.1","","-13.8","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-07","2020","01","07","","-2.7","","-8.4","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-08","2020","01","08","","-2.0","","-5.9","","","","","","","","0.0","","9.0","","9.0","","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-09","2020","01","09","","-3.7","","-17.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-10","2020","01","10","","4.0","","-15.8","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-11","2020","01","11","","9.2","","1.8","","","","","","","","","M","0.0","","","M","10","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-12","2020","01","12","","0.1","","-10.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-13","2020","01","13","","-5.5","","-13.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-14","2020","01","14","","-0.4","","-9.1","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-15","2020","01","15","","-0.7","","-4.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-16","2020","01","16","","-2.4","","-8.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-17","2020","01","17","","-17.0","","-22.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-18","2020","01","18","","-7.6","","-23.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-19","2020","01","19","","-6.8","","-13.4","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-20","2020","01","20","","-11.4","","-20.8","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-21","2020","01","21","","-6.0","","-21.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-22","2020","01","22","","-0.5","","-12.4","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-23","2020","01","23","","3.1","","-4.1","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-24","2020","01","24","","4.4","","-5.1","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-25","2020","01","25","","3.2","","-3.3","","","","","","","","0.0","","3.0","","3.0","","8","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-26","2020","01","26","","1.5","","-0.2","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-27","2020","01","27","","0.7","","-1.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.95","45.48","BROMPTONVILLE","7020860","2020-01-28","2020","01","28","","-3.3","","-6.3","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
