"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.27","45.40","BONSECOURS","7020828","2019-01-01","2019","01","01","","1.4","","-7.9","","","","","","","","0.0","","8.0","","8.0","","4","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-02","2019","01","02","","-6.9","","-17.0","","","","","","","","0.0","","0.0","T","0.0","T","8","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-03","2019","01","03","","-2.2","","-12.0","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-04","2019","01","04","","0.3","","-8.0","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-05","2019","01","05","","4.0","","-6.7","","","","","","","","0.0","","0.0","T","0.0","T","8","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-06","2019","01","06","","-1.8","","-9.8","","","","","","","","0.0","","4.0","","4.0","","8","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-07","2019","01","07","","-5.9","","-21.3","","","","","","","","0.0","","4.0","","4.0","","10","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-08","2019","01","08","","-0.1","","-14.1","","","","","","","","0.0","","6.0","","6.0","","12","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-09","2019","01","09","","-0.5","","-4.0","","","","","","","","0.0","","14.0","","14.0","","10","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-10","2019","01","10","","-4.9","","-11.0","","","","","","","","0.0","","10.0","","10.0","","16","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-11","2019","01","11","","-17.3","","-19.8","","","","","","","","0.0","","0.0","T","0.0","T","22","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-12","2019","01","12","","-14.4","","-23.7","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-13","2019","01","13","","-12.2","","-22.8","","","","","","","","0.0","","","M","","M","24","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-14","2019","01","14","","-7.2","","-24.4","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-15","2019","01","15","","-3.8","","-15.1","","","","","","","","0.0","","8.0","","8.0","","24","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-16","2019","01","16","","-1.6","","-10.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-17","2019","01","17","","-9.8","","-26.4","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-18","2019","01","18","","-4.5","","-20.2","","","","","","","","0.0","","4.0","","4.0","","24","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-19","2019","01","19","","-14.0","","-25.1","","","","","","","","0.0","","8.0","","8.0","","22","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-20","2019","01","20","","-13.7","","-22.1","","","","","","","","0.0","","24.0","","24.0","","26","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-21","2019","01","21","","-18.1","","-23.3","","","","","","","","0.0","","4.0","","4.0","","44","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-22","2019","01","22","","-9.8","","-26.5","","","","","","","","0.0","","2.0","","2.0","","40","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-23","2019","01","23","","3.3","","-20.3","","","","","","","","4.0","","4.0","","8.0","","38","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-24","2019","01","24","","4.2","","-4.8","","","","","","","","22.0","","4.0","","26.0","","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2019-01-25","2019","01","25","","-1.5","","-11.8","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
