"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.90","45.30","FARNHAM","7022320","2019-01-01","2019","01","01","","0.8","","-5.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-02","2019","01","02","","-5.6","","-13.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-03","2019","01","03","","-0.5","","-12.1","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-04","2019","01","04","","2.1","","-7.8","","","","","","","","0.0","","0.0","E","0.0","E","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-05","2019","01","05","","3.3","","-8.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-06","2019","01","06","","-0.4","","-7.9","","","","","","","","","M","5.5","A","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-07","2019","01","07","","-1.3","","-18.4","","","","","","","","","M","1.2","","","M","5","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-08","2019","01","08","","2.1","","-13.1","","","","","","","","","M","2.3","","","M","5","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-09","2019","01","09","","-0.6","","-2.6","","","","","","","","","M","8.9","","","M","6","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-10","2019","01","10","","-3.6","","-9.6","","","","","","","","","M","","M","","M","10","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-11","2019","01","11","","-16.1","","-18.6","","","","","","","","0.0","","","M","","M","10","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-12","2019","01","12","","-13.5","E","-21.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-13","2019","01","13","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-14","2019","01","14","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-15","2019","01","15","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-16","2019","01","16","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-17","2019","01","17","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-18","2019","01","18","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-19","2019","01","19","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-20","2019","01","20","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-21","2019","01","21","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-22","2019","01","22","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-23","2019","01","23","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-24","2019","01","24","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-25","2019","01","25","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-26","2019","01","26","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-27","2019","01","27","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-28","2019","01","28","","","M","","M","","","","","","","","M","0.0","","","M","16","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-29","2019","01","29","","","M","","M","","","","","","","0.0","","17.0","","17.0","","16","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-30","2019","01","30","","","M","","M","","","","","","","","M","","M","","M","35","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-01-31","2019","01","31","","","M","","M","","","","","","","","M","","M","","M","27","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-01","2019","02","01","","","M","","M","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-02","2019","02","02","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-03","2019","02","03","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-04","2019","02","04","","","M","","M","","","","","","","6.7","","0.0","","6.7","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-05","2019","02","05","","","M","","M","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-06","2019","02","06","","","M","","M","","","","","","","3.7","","","M","","M","15","","","","",""
"-72.90","45.30","FARNHAM","7022320","2019-02-07","2019","02","07","","","M","","M","","","","","","","1.1","","0.0","","1.1","","15","","","","",""
