"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.60","46.20","STE BEATRIX","7016902","2022-01-01","2022","01","01","","1.2","","-2.9","","","","","","","","0.0","T","0.0","","0.0","T","25","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-02","2022","01","02","","-8.4","","-11.4","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-03","2022","01","03","","-11.6","","-23.7","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-04","2022","01","04","","-8.6","","-22.9","","","","","","","","0.0","","1.0","","1.0","","24","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-05","2022","01","05","","-1.9","","-10.6","","","","","","","","0.0","","5.5","","5.5","","25","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-06","2022","01","06","","-2.6","","-7.6","","","","","","","","0.0","","0.5","","0.5","","28","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-07","2022","01","07","","-4.6","","-12.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-08","2022","01","08","","-10.6","","-23.4","","","","","","","","0.0","","0.5","","0.5","","28","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-09","2022","01","09","","-0.4","","-16.3","","","","","","","","0.0","","2.0","","2.0","","28","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2022-01-10","2022","01","10","","-13.0","","-21.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
