"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.12","45.27","MAGOG","7024440","2018-01-01","2018","01","01","","-19.7","","-25.9","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-02","2018","01","02","","-9.6","","-26.0","","-17.8","","35.8","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-03","2018","01","03","","-6.8","","-15.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-04","2018","01","04","","-9.0","","-16.1","","-12.6","","30.6","","0.0","","0.0","","","M","","M","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-05","2018","01","05","","-20.8","","-22.9","","-21.9","","39.9","","0.0","","0.0","","","M","","M","16","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-06","2018","01","06","","-23.4","","-25.8","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-07","2018","01","07","","-9.3","","-26.2","","-17.8","","35.8","","0.0","","0.0","","","M","","M","25","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-08","2018","01","08","","-0.9","","-16.6","","-8.8","","26.8","","0.0","","0.0","","6.0","","6.0","","26","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-09","2018","01","09","","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-10","2018","01","10","","3.1","","-14.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-11","2018","01","11","","8.7","","-1.9","","3.4","","14.6","","0.0","","8.0","","0.0","","8.0","","32","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-12","2018","01","12","","11.7","","6.8","","9.3","","8.7","","0.0","","","M","","M","","M","5","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-13","2018","01","13","","-11.5","","-16.2","","-13.9","","31.9","","0.0","","0.0","","","M","","M","2","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-14","2018","01","14","","-13.7","","-24.7","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-15","2018","01","15","","-12.2","","-27.0","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-16","2018","01","16","","-4.4","","-19.6","","-12.0","","30.0","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-17","2018","01","17","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-18","2018","01","18","","-4.9","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-19","2018","01","19","","1.8","","-5.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-20","2018","01","20","","3.6","","-3.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-21","2018","01","21","","-1.1","","-3.4","","-2.3","","20.3","","0.0","","0.0","","1.8","","1.8","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-22","2018","01","22","","1.6","","-7.1","","-2.8","","20.8","","0.0","","","M","2.5","","","M","8","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-23","2018","01","23","","3.7","","-4.5","","-0.4","","18.4","","0.0","","7.8","","0.0","T","7.8","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-24","2018","01","24","","-8.6","","-11.1","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-25","2018","01","25","","-13.0","","-16.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-26","2018","01","26","","-3.6","","-19.5","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-27","2018","01","27","","5.1","","-12.7","","-3.8","","21.8","","0.0","","2.0","","0.0","","2.0","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-28","2018","01","28","","5.3","","0.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-29","2018","01","29","","-3.1","","-11.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-30","2018","01","30","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-01-31","2018","01","31","","-2.1","","-15.6","","-8.9","","26.9","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-01","2018","02","01","","1.1","","-8.4","","-3.7","","21.7","","0.0","","0.0","","","M","","M","4","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-02","2018","02","02","","-14.3","","-17.8","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-03","2018","02","03","","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-04","2018","02","04","","-0.7","","-10.4","","-5.6","","23.6","","0.0","","0.0","","9.4","","9.4","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-05","2018","02","05","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","0.0","","","M","","M","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-06","2018","02","06","","-4.4","","-15.3","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-07","2018","02","07","","-7.6","","-15.2","","-11.4","","29.4","","0.0","","0.0","","33.0","","33.0","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-08","2018","02","08","","-8.5","","-14.5","","-11.5","","29.5","","0.0","","0.0","","2.0","","2.0","","42","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-09","2018","02","09","","-5.1","","-13.4","","-9.3","","27.3","","0.0","","0.0","","4.0","","4.0","","44","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-10","2018","02","10","","-0.1","","-8.2","","-4.2","","22.2","","0.0","","0.0","","7.0","","7.0","","40","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-11","2018","02","11","","3.0","","-6.6","","-1.8","","19.8","","0.0","","2.0","E","0.0","E","2.0","E","40","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-12","2018","02","12","","-2.9","","-6.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-13","2018","02","13","","-4.1","","-19.6","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-14","2018","02","14","","4.4","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-15","2018","02","15","","7.5","","0.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-16","2018","02","16","","2.5","","-6.9","","-2.2","","20.2","","0.0","","0.0","","1.4","","1.4","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-17","2018","02","17","","-1.6","","-14.8","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-18","2018","02","18","","1.6","","-5.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-19","2018","02","19","","6.4","","-8.1","","-0.9","","18.9","","0.0","","6.0","","0.0","","6.0","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2018-02-20","2018","02","20","","13.4","","1.1","","7.3","","10.7","","0.0","","8.2","","0.0","","8.2","","7","","","","",""
