"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.72","45.38","GRANBY","7022800","2022-01-01","2022","01","01","","2.0","","-1.0","","","","","","","","0.0","","6.5","","6.5","","5","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-02","2022","01","02","","-9.0","E","-12.0","","","","","","","","0.0","","8.0","","8.0","","11","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-03","2022","01","03","","","M","-23.0","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-04","2022","01","04","","","M","-23.0","","","","","","","","0.0","","0.0","T","0.0","T","16","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-05","2022","01","05","","4.0","E","-6.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-06","2022","01","06","","-2.0","","-5.0","","","","","","","","0.0","","1.0","","1.0","","15","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-07","2022","01","07","","","M","-10.0","","","","","","","","0.0","","3.0","","3.0","","17","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-08","2022","01","08","","","M","-21.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-09","2022","01","09","","","M","-15.0","","","","","","","","0.0","","","M","","M","16","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-10","2022","01","10","","","M","-15.5","","","","","","","","0.0","","0.5","","0.5","","14","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-11","2022","01","11","","","M","-27.0","","","","","","","","0.0","","0.0","T","0.0","T","13","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-12","2022","01","12","","","M","-25.0","","","","","","","","0.0","","5.0","","5.0","","13","","","","",""
"-72.72","45.38","GRANBY","7022800","2022-01-13","2022","01","13","","-4.0","","-10.5","","","","","","","","0.0","","1.5","","1.5","","20","","","","",""
