"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-01","2019","01","01","","-0.2","","-10.8","","","","","","","","0.0","","0.4","","0.4","","30","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-02","2019","01","02","","-11.9","","-22.4","","","","","","","","0.0","","3.0","","3.0","","30","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-03","2019","01","03","","-6.6","","-21.5","","","","","","","","0.0","","8.0","","8.0","","32","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-04","2019","01","04","","1.0","","-9.1","","","","","","","","0.0","","0.2","","0.2","","36","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-05","2019","01","05","","1.8","","-0.5","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-06","2019","01","06","","-1.3","","-8.5","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-07","2019","01","07","","-8.4","","-18.4","","","","","","","","0.0","","10.0","","10.0","","30","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-08","2019","01","08","","-0.9","","-14.7","","","","","","","","","M","11.8","","","M","36","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-09","2019","01","09","","0.0","","-5.0","","","","","","","","0.0","","16.8","","16.8","","38","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-10","2019","01","10","","-1.1","","-9.4","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-11","2019","01","11","","-11.9","","-17.8","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-12","2019","01","12","","-11.3","","-26.3","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-13","2019","01","13","","-9.9","","-23.2","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-14","2019","01","14","","-11.6","","-26.1","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-15","2019","01","15","","-1.8","","-17.0","","","","","","","","0.0","","2.0","","2.0","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-16","2019","01","16","","0.0","","-12.8","","","","","","","","0.0","","5.0","","5.0","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-17","2019","01","17","","-15.8","","-26.4","","","","","","","","0.0","","0.2","","0.2","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-18","2019","01","18","","-8.5","","-22.4","","","","","","","","0.0","","6.4","","6.4","","40","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-19","2019","01","19","","-18.7","","-28.1","","","","","","","","0.0","","7.0","","7.0","","42","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-20","2019","01","20","","-15.9","","-22.4","","","","","","","","0.0","","28.0","","28.0","","46","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-21","2019","01","21","","-14.4","","-20.5","","","","","","","","0.0","","0.2","","0.2","","68","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-22","2019","01","22","","-14.1","","-25.7","","","","","","","","0.0","","0.4","","0.4","","66","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-23","2019","01","23","","-1.4","","-21.6","","","","","","","","3.0","","10.0","","13.0","","62","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-24","2019","01","24","","0.4","","-7.4","","","","","","","","11.2","","0.2","","11.4","","60","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-25","2019","01","25","","-6.2","","-14.0","","","","","","","","0.0","","1.0","","1.0","","60","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-26","2019","01","26","","-11.4","","-17.3","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-27","2019","01","27","","-2.8","","-20.6","","","","","","","","0.0","","7.0","","7.0","","60","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2019-01-28","2019","01","28","","-16.8","","-22.8","","","","","","","","0.0","","0.4","","0.4","","62","","","","",""
