"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-01","2024","01","01","","-7.0","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","2","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-02","2024","01","02","","-1.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-03","2024","01","03","","0.0","","-3.0","","","","","","","","0.0","","1.0","","1.0","","2","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-04","2024","01","04","","0.0","","-10.0","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-05","2024","01","05","","-6.8","","-15.0","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-06","2024","01","06","","-10.0","","-19.0","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-07","2024","01","07","","-9.0","","-11.0","","","","","","","","0.0","","4.0","","4.0","","","M","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-08","2024","01","08","","-5.0","","-11.8","","","","","","","","0.0","","0.0","T","0.0","T","4","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-09","2024","01","09","","1.7","","-19.0","","","","","","","","0.0","T","3.0","","3.0","","4","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-10","2024","01","10","","5.0","","-4.8","","","","","","","","4.8","","0.0","","4.8","","","M","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-11","2024","01","11","","-3.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-12","2024","01","12","","-5.0","","-12.0","","","","","","","","0.0","","0.0","T","0.0","T","2","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-13","2024","01","13","","-1.0","","-15.0","","","","","","","","0.0","","4.0","","4.0","","2","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-14","2024","01","14","","-2.2","","-6.8","","","","","","","","0.0","","11.0","","11.0","","4","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-15","2024","01","15","","-6.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-16","2024","01","16","","-6.0","","-20.0","","","","","","","","0.0","","7.0","","7.0","","14","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-17","2024","01","17","","-9.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-18","2024","01","18","","-8.0","","-13.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-19","2024","01","19","","-11.0","","-26.0","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-20","2024","01","20","","-11.4","","-19.0","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-21","2024","01","21","","-12.4","","-15.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-22","2024","01","22","","-2.0","","-25.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-23","2024","01","23","","-4.0","","-12.9","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-24","2024","01","24","","-2.0","","-22.0","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-25","2024","01","25","","1.5","","-3.0","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-26","2024","01","26","","0.0","","-2.0","","","","","","","","0.0","","11.0","","11.0","","12","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-27","2024","01","27","","1.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-28","2024","01","28","","0.0","","-2.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-29","2024","01","29","","-2.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-30","2024","01","30","","-3.9","","-26.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-01-31","2024","01","31","","1.0","","-22.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-01","2024","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-02","2024","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-03","2024","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-04","2024","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-05","2024","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-06","2024","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-07","2024","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-08","2024","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-09","2024","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-10","2024","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-11","2024","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-12","2024","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-13","2024","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-14","2024","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-15","2024","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-16","2024","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-17","2024","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-18","2024","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-19","2024","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-20","2024","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-21","2024","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-22","2024","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-23","2024","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-24","2024","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-25","2024","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-26","2024","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-04","2024","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-05","2024","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-06","2024","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-07","2024","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-08","2024","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-09","2024","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-10","2024","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-11","2024","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-12","2024","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-13","2024","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-14","2024","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-15","2024","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-16","2024","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-17","2024","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-18","2024","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-19","2024","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-20","2024","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-21","2024","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-22","2024","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-23","2024","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-24","2024","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-25","2024","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-26","2024","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-27","2024","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-70.52","46.05","ST COME DE LINIERE","7027083","2024-03-28","2024","03","28","","","","","","","","","","","","","","","","","","","","","","",""
