"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.72","45.38","GRANBY","7022800","2021-01-01","2021","01","01","","-1.0","","-8.0","","","","","","","","0.0","","7.0","","7.0","","10","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-02","2021","01","02","","-2.0","","-5.0","","","","","","","","0.0","","5.0","","5.0","","20","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-03","2021","01","03","","-1.5","","-5.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-04","2021","01","04","","0.0","","-4.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-05","2021","01","05","","-0.5","","-2.0","","","","","","","","0.0","","0.5","","0.5","","10","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-06","2021","01","06","","-3.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-07","2021","01","07","","-4.0","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-08","2021","01","08","","-6.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-09","2021","01","09","","-4.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-10","2021","01","10","","-3.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-11","2021","01","11","","-1.0","","-11.0","","","","","","","","0.0","","5.5","","5.5","","15","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-12","2021","01","12","","-1.0","","-3.5","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-13","2021","01","13","","-0.4","","-3.0","","","","","","","","0.0","T","0.0","","0.0","T","18","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-14","2021","01","14","","1.5","","-1.0","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-72.72","45.38","GRANBY","7022800","2021-01-15","2021","01","15","","4.0","","-3.2","","","","","","","","0.0","T","0.0","","0.0","T","16","","","","",""
