"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-01","2023","01","01","","-1.1","","-3.4","","","","","","","","","M","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-02","2023","01","02","","-4.3","","-9.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-03","2023","01","03","","-0.9","","-11.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-04","2023","01","04","","-3.4","","-11.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-05","2023","01","05","","-7.8","","-14.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-06","2023","01","06","","-5.5","","-10.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-07","2023","01","07","","-4.1","","-9.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-08","2023","01","08","","-8.4","","-14.5","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-09","2023","01","09","","-7.7","","-10.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-10","2023","01","10","","-8.9","","-17.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-11","2023","01","11","","-11.8","","-23.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-12","2023","01","12","","-6.0","","-23.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-13","2023","01","13","","-4.6","","-11.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-14","2023","01","14","","-8.1","","-10.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-15","2023","01","15","","-5.7","","-20.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-16","2023","01","16","","-2.0","","-10.3","","","","","","","","","M","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-17","2023","01","17","","-0.6","","-6.6","","","","","","","","","M","0.0","E","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-18","2023","01","18","","-2.3","","-4.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-19","2023","01","19","","-3.2","","-5.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-20","2023","01","20","","-7.5","","-9.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-21","2023","01","21","","-5.5","","-12.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-22","2023","01","22","","-6.9","","-14.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2023-01-23","2023","01","23","","-4.1","","-7.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
