"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-01","2021","01","01","","-2.9","","-16.3","","","","","","","","0.0","","3.8","","3.8","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-02","2021","01","02","","-2.9","","-8.3","","","","","","","","0.0","","","M","","M","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-03","2021","01","03","","-3.9","","-13.5","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-04","2021","01","04","","-3.6","","-10.5","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-05","2021","01","05","","-5.4","","-7.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-06","2021","01","06","","-3.1","","-8.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-07","2021","01","07","","-5.5","","-7.9","","","","","","","","0.0","","0.5","","0.5","","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-08","2021","01","08","","-5.1","","-13.6","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-09","2021","01","09","","-2.2","","-16.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-10","2021","01","10","","-2.8","","-11.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-11","2021","01","11","","-2.0","","-9.8","","","","","","","","0.0","","0.9","","0.9","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-12","2021","01","12","","-1.0","","-4.6","","","","","","","","0.0","","0.4","","0.4","","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-13","2021","01","13","","-1.9","","-5.3","","","","","","","","","M","1.2","","","M","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-14","2021","01","14","","0.0","","-2.7","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-15","2021","01","15","","2.7","","-4.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-16","2021","01","16","","-1.7","","-3.3","","","","","","","","0.0","","","M","","M","15","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-17","2021","01","17","","-1.6","","-4.4","","","","","","","","0.0","","","M","","M","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-18","2021","01","18","","-7.6","","-11.8","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-19","2021","01","19","","-7.3","","-18.9","","","","","","","","0.0","","1.5","","1.5","","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-20","2021","01","20","","-9.2","","-21.3","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-21","2021","01","21","","-9.5","","-24.9","","","","","","","","0.0","","8.8","","8.8","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-22","2021","01","22","","-6.0","","-12.4","","","","","","","","0.0","","2.2","","2.2","","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-23","2021","01","23","","-13.3","","-18.6","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-24","2021","01","24","","-10.6","","-19.8","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-25","2021","01","25","","-3.6","","-24.4","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-26","2021","01","26","","-4.5","","-20.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-27","2021","01","27","","-3.7","","-12.1","","","","","","","","0.0","","1.0","","1.0","","34","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-28","2021","01","28","","-11.3","","-15.4","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-29","2021","01","29","","-13.4","","-20.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-30","2021","01","30","","-13.2","","-18.3","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-01-31","2021","01","31","","-10.0","","-29.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-01","2021","02","01","","-4.6","","-30.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-02","2021","02","02","","-3.2","","-23.4","","","","","","","","0.0","","4.6","","4.6","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-03","2021","02","03","","-0.9","","-6.2","","","","","","","","0.0","","0.2","","0.2","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-04","2021","02","04","","4.0","","-13.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-05","2021","02","05","","-1.8","","-17.0","","","","","","","","0.0","","2.0","","2.0","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-06","2021","02","06","","-4.7","","-12.2","","","","","","","","0.0","","0.4","","0.4","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-07","2021","02","07","","-5.0","","-13.4","","","","","","","","0.0","","3.8","","3.8","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-08","2021","02","08","","-8.0","","-26.2","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-09","2021","02","09","","-6.7","","-23.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-10","2021","02","10","","-7.3","","-22.7","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-11","2021","02","11","","-12.0","","-27.8","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-12","2021","02","12","","-11.8","","-26.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-13","2021","02","13","","-7.8","","-24.6","","","","","","","","0.0","","5.0","","5.0","","33","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-14","2021","02","14","","-6.3","","-14.0","","","","","","","","0.0","","1.0","","1.0","","37","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-15","2021","02","15","","-6.0","","-11.3","","","","","","","","0.0","","9.0","","9.0","","35","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-16","2021","02","16","","-7.2","","-14.4","","","","","","","","0.0","","3.4","","3.4","","43","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-17","2021","02","17","","-9.5","","-22.9","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-18","2021","02","18","","-4.3","","-28.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-19","2021","02","19","","-5.5","","-21.7","","","","","","","","0.0","","","M","","M","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-20","2021","02","20","","-6.4","","-17.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-21","2021","02","21","","-2.4","","-22.9","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-22","2021","02","22","","-2.8","","-20.1","","","","","","","","0.0","","","M","","M","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-23","2021","02","23","","-0.2","","-6.0","","","","","","","","0.0","","1.8","","1.8","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-24","2021","02","24","","0.5","","-2.3","","","","","","","","0.0","","7.0","","7.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-25","2021","02","25","","-9.9","","-11.9","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-26","2021","02","26","","-1.9","","-27.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-27","2021","02","27","","-1.4","","-17.6","","","","","","","","0.0","","9.0","","9.0","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-02-28","2021","02","28","","3.8","","-9.8","","","","","","","","","M","","M","","M","54","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-01","2021","03","01","","3.5","","-13.1","","","","","","","","","M","","M","","M","50","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-02","2021","03","02","","-10.6","","-23.2","","","","","","","","0.0","","1.0","","1.0","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-03","2021","03","03","","-2.9","","-15.1","","","","","","","","0.0","","0.0","","0.0","","49","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-04","2021","03","04","","-9.6","","-17.7","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-05","2021","03","05","","-12.1","","-18.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-06","2021","03","06","","-8.9","","-13.9","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-07","2021","03","07","","-2.7","","-16.1","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-08","2021","03","08","","0.6","","-24.3","","","","","","","","0.0","","0.2","","0.2","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-09","2021","03","09","","2.0","","-5.9","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-10","2021","03","10","","9.6","","-12.8","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-11","2021","03","11","","14.5","","4.2","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-12","2021","03","12","","4.2","","-1.1","","","","","","","","0.0","","","M","","M","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-13","2021","03","13","","-4.8","","-12.2","","","","","","","","0.0","","","M","","M","18","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-14","2021","03","14","","-8.4","","-12.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-15","2021","03","15","","-8.7","","-21.9","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-16","2021","03","16","","2.9","","-20.7","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-17","2021","03","17","","11.2","","-10.4","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-18","2021","03","18","","1.6","","-5.9","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-19","2021","03","19","","-1.5","E","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-20","2021","03","20","","11.0","E","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-21","2021","03","21","","14.0","E","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-22","2021","03","22","","16.7","","","M","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-23","2021","03","23","","18.5","","-3.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-24","2021","03","24","","14.1","","-2.8","","","","","","","","6.6","","0.0","","6.6","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-25","2021","03","25","","14.7","","5.8","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-26","2021","03","26","","3.3","","0.1","","","","","","","","16.6","","4.6","","21.2","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-27","2021","03","27","","3.4","","-5.9","","","","","","","","2.0","","0.0","","2.0","","6","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-28","2021","03","28","","4.6","","-0.9","","","","","","","","10.8","","","M","","M","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-29","2021","03","29","","0.9","","-7.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2021-03-30","2021","03","30","","11.0","","-8.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
