"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-01","2021","01","01","","-1.5","","-10.0","","","","","","","","0.0","","8.0","","8.0","","2","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-02","2021","01","02","","-3.0","","-9.2","","","","","","","","0.0","","4.7","","4.7","","8","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-03","2021","01","03","","-1.1","","-16.2","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-04","2021","01","04","","-1.0","","-4.8","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-05","2021","01","05","","-1.9","","-3.5","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-06","2021","01","06","","-1.5","","-9.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-07","2021","01","07","","-2.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-08","2021","01","08","","-4.8","","-11.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-09","2021","01","09","","-2.5","","-12.7","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2021-01-10","2021","01","10","","-3.5","","-12.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
