"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.05","45.53","LUSKVILLE","7034365","2022-01-01","2022","01","01","","2.3","","-2.9","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-02","2022","01","02","","-10.0","","-12.7","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-03","2022","01","03","","-7.4","","-20.2","","","","","","","","0.0","","0.2","","0.2","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-04","2022","01","04","","-1.7","","-18.8","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-05","2022","01","05","","1.4","","-3.5","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-06","2022","01","06","","-4.3","","-11.6","","","","","","","","0.0","","2.0","","2.0","","5","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-07","2022","01","07","","-8.0","","-14.7","","","","","","","","0.0","","0.0","T","0.0","T","7","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-08","2022","01","08","","-4.7","","-24.7","","","","","","","","0.0","T","0.0","T","0.0","T","7","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-09","2022","01","09","","1.5","","-13.7","","","","","","","","0.0","","0.0","T","0.0","T","7","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-10","2022","01","10","","-11.1","","-16.8","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-76.05","45.53","LUSKVILLE","7034365","2022-01-11","2022","01","11","","-11.1","","-28.6","","","","","","","","0.0","","2.0","","2.0","","7","","","","",""
