"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.77","46.37","LA MACAZA","7033939","2022-01-01","2022","01","01","","1.0","","-4.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-02","2022","01","02","","-9.1","","-14.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-03","2022","01","03","","-9.6","","-27.0","","","","","","","","0.0","","1.0","","1.0","","16","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-04","2022","01","04","","-5.0","","-22.0","","","","","","","","0.0","","1.0","","1.0","","18","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-05","2022","01","05","","-1.0","","-7.9","","","","","","","","0.0","","8.0","","8.0","","18","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-06","2022","01","06","","-5.0","","-12.0","","","","","","","","0.0","","2.0","","2.0","","28","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-07","2022","01","07","","-8.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-08","2022","01","08","","-7.0","","-27.7","","","","","","","","0.0","","1.0","","1.0","","24","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-09","2022","01","09","","-1.0","","-13.0","","","","","","","","0.0","","4.0","","4.0","","24","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-10","2022","01","10","","-12.6","","-21.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-11","2022","01","11","","-15.0","","-34.0","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-12","2022","01","12","","-8.0","","-25.0","","","","","","","","0.0","","3.0","","3.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-13","2022","01","13","","-5.0","","-13.0","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-14","2022","01","14","","-16.0","","-21.8","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-15","2022","01","15","","-16.9","","-30.2","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-16","2022","01","16","","-10.8","","-35.0","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-17","2022","01","17","","-7.0","","-25.0","","","","","","","","0.0","","21.0","","21.0","","26","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-18","2022","01","18","","-13.3","","-22.8","","","","","","","","0.0","","4.0","","4.0","","40","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-19","2022","01","19","","-8.0","","-27.9","","","","","","","","0.0","","4.0","","4.0","","44","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-20","2022","01","20","","-12.7","","-23.4","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-21","2022","01","21","","-15.0","","-37.0","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-22","2022","01","22","","-12.0","","-38.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-23","2022","01","23","","-10.0","","-22.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-24","2022","01","24","","-14.0","","-38.0","","","","","","","","0.0","","2.0","","2.0","","40","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-25","2022","01","25","","-9.0","","-18.0","","","","","","","","0.0","","2.0","","2.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-26","2022","01","26","","-13.6","","-35.0","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-27","2022","01","27","","-8.4","","-33.0","","","","","","","","0.0","","4.0","","4.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-28","2022","01","28","","-13.0","","-23.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-29","2022","01","29","","-9.0","","-33.6","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-30","2022","01","30","","-5.2","","-34.0","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-01-31","2022","01","31","","-6.0","","-25.0","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-01","2022","02","01","","-1.0","","-25.7","","","","","","","","0.0","","2.0","","2.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-02","2022","02","02","","0.0","","-6.0","","","","","","","","0.0","","14.0","","14.0","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-03","2022","02","03","","-8.0","","-13.0","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-04","2022","02","04","","-11.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-05","2022","02","05","","-10.3","","-24.6","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-06","2022","02","06","","-7.0","","-28.0","","","","","","","","0.0","","5.0","","5.0","","54","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-07","2022","02","07","","1.0","","-13.0","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-08","2022","02","08","","2.0","","-14.0","","","","","","","","0.0","","2.0","","2.0","","52","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-09","2022","02","09","","1.0","","-14.0","","","","","","","","0.0","","1.0","","1.0","","52","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-10","2022","02","10","","3.0","","-2.0","","","","","","","","1.0","","0.0","","1.0","","52","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-11","2022","02","11","","1.0","","-3.0","","","","","","","","0.0","","","M","","M","52","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-12","2022","02","12","","1.0","","-15.5","","","","","","","","0.0","","4.0","","4.0","","58","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-13","2022","02","13","","-10.4","","-28.8","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-14","2022","02","14","","-11.0","","-29.0","","","","","","","","0.0","","0.0","T","0.0","T","60","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-15","2022","02","15","","-8.0","","-25.7","","","","","","","","0.0","","0.0","T","0.0","T","60","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-16","2022","02","16","","4.0","","-28.0","","","","","","","","5.0","","0.0","","5.0","","60","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-17","2022","02","17","","4.0","","-3.0","","","","","","","","0.0","","17.0","","17.0","","52","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-18","2022","02","18","","-8.9","","-16.0","","","","","","","","0.0","","4.0","","4.0","","68","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-19","2022","02","19","","-4.0","","-25.6","","","","","","","","0.0","","2.0","","2.0","","68","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-20","2022","02","20","","-4.0","","-26.0","","","","","","","","0.0","","4.0","","4.0","","68","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2022-02-21","2022","02","21","","-2.8","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","64","","","","",""
