"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.13","45.40","MARIEVILLE","7024627","2020-01-01","2020","01","01","","1.0","","-1.3","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-02","2020","01","02","","4.6","","-1.7","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-03","2020","01","03","","4.7","","1.9","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-04","2020","01","04","","1.5","","-2.0","","","","","","","","0.0","","1.0","","1.0","","2","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-05","2020","01","05","","-4.0","","-8.3","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-06","2020","01","06","","-3.3","","-14.2","","","","","","","","0.0","","3.0","","3.0","","2","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-07","2020","01","07","","-0.9","","-10.0","","","","","","","","0.0","","2.0","","2.0","","4","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-08","2020","01","08","","-0.1","","-6.4","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-09","2020","01","09","","-0.7","","-16.3","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-10","2020","01","10","","5.6","","-12.3","","","","","","","","4.0","","0.0","","4.0","","2","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-11","2020","01","11","","10.4","","1.9","","","","","","","","","M","","M","","M","0","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-12","2020","01","12","","-4.1","","-7.7","","","","","","","","0.0","","1.0","","1.0","","0","","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-13","2020","01","13","","-7.0","","-9.8","","","","","","","","0.0","","1.0","","1.0","","0","T","","","",""
"-73.13","45.40","MARIEVILLE","7024627","2020-01-14","2020","01","14","","-4.2","","-8.2","","","","","","","","0.0","","2.0","","2.0","","0","T","","","",""
