"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.97","46.07","ST EPHREM","7027200","2019-01-01","2019","01","01","","0.6","","-9.7","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-02","2019","01","02","","-10.9","","-25.9","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-03","2019","01","03","","-3.4","","-22.4","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-04","2019","01","04","","-0.2","","-7.1","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-05","2019","01","05","","1.8","","-0.8","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-06","2019","01","06","","-1.7","","-10.7","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-07","2019","01","07","","-7.5","","-19.6","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-08","2019","01","08","","-1.0","","-18.4","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-09","2019","01","09","","-1.5","","-4.0","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-10","2019","01","10","","-2.9","","-9.9","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-11","2019","01","11","","-17.3","","-19.6","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-12","2019","01","12","","-15.4","","-21.7","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-13","2019","01","13","","-12.0","","-24.0","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-14","2019","01","14","","-8.3","","-22.8","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-15","2019","01","15","","-4.2","","-15.7","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-16","2019","01","16","","-2.9","","-10.2","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-17","2019","01","17","","-15.6","","-25.4","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-18","2019","01","18","","-5.3","","-25.3","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-19","2019","01","19","","-19.2","","-27.2","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-20","2019","01","20","","-14.9","","-22.4","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-21","2019","01","21","","-18.4","","-21.4","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-22","2019","01","22","","-15.0","","-24.2","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-23","2019","01","23","","2.0","","-20.6","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-24","2019","01","24","","3.5","","-6.4","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-25","2019","01","25","","-4.9","","-11.2","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-26","2019","01","26","","-10.7","","-20.5","","","","","","","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2019-01-27","2019","01","27","","-3.4","","-25.4","","","","","","","","","M","","M","","M","","M","","","",""
