"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.35","46.10","THETFORD MINES","7028441","2020-01-01","2020","01","01","","-2.1","","-5.7","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-02","2020","01","02","","1.4","","-4.2","","","","","","","","0.0","","0.4","","0.4","","13","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-03","2020","01","03","","2.3","E","-2.6","","","","","","","","0.0","T","0.0","","0.0","T","14","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-04","2020","01","04","","-0.1","","-3.0","","","","","","","","0.0","","6.2","","6.2","","10","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-05","2020","01","05","","-6.7","","-12.0","","","","","","","","0.0","","1.3","","1.3","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-06","2020","01","06","","-7.9","","-16.2","","","","","","","","0.0","","3.5","","3.5","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-07","2020","01","07","","-3.8","","-11.0","","","","","","","","0.0","","","M","","M","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-08","2020","01","08","","-2.7","","-10.0","E","","","","","","","0.0","","7.0","","7.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-09","2020","01","09","","-7.0","","-18.7","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-10","2020","01","10","","3.0","E","-17.2","","","","","","","","0.0","T","0.0","T","0.0","T","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-11","2020","01","11","","8.5","E","-0.4","","","","","","","","16.0","","","M","","M","20","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-12","2020","01","12","","-8.2","","-12.7","","","","","","","","0.0","T","8.0","","8.0","","18","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-13","2020","01","13","","-7.7","","-15.9","","","","","","","","0.0","","0.4","","0.4","","20","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-14","2020","01","14","","-4.1","","-12.8","","","","","","","","0.0","","3.2","","3.2","","21","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-15","2020","01","15","","-3.7","","-9.1","","","","","","","","0.0","","0.4","","0.4","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-16","2020","01","16","","-3.9","","-9.6","","","","","","","","0.0","","3.4","","3.4","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-17","2020","01","17","","-17.7","","-25.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-18","2020","01","18","","-12.8","","-24.1","","","","","","","","0.0","","","M","","M","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-19","2020","01","19","","-12.3","","-16.4","","","","","","","","0.0","","2.0","","2.0","","38","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-20","2020","01","20","","-13.4","","-21.2","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-21","2020","01","21","","-7.7","","-22.3","","","","","","","","0.0","","","M","","M","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-22","2020","01","22","","-2.3","","-14.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-23","2020","01","23","","-0.5","","-4.5","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2020-01-24","2020","01","24","","2.3","","-5.7","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
