"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.77","46.37","LA MACAZA","7033939","2018-01-01","2018","01","01","","-16.5","","-37.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-02","2018","01","02","","-17.1","","-37.2","","-27.2","","45.2","","0.0","","0.0","","6.0","","6.0","","","M","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-03","2018","01","03","","-9.0","","-22.0","","-15.5","","33.5","","0.0","","0.0","","9.0","","9.0","","34","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-04","2018","01","04","","-7.0","","-10.9","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-05","2018","01","05","","-19.2","","-23.2","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-06","2018","01","06","","-19.9","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-07","2018","01","07","","-10.5","","-37.0","","-23.8","","41.8","","0.0","","0.0","","10.0","","10.0","","34","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-08","2018","01","08","","-2.7","","-17.3","","-10.0","","28.0","","0.0","","0.0","","8.0","","8.0","","46","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-09","2018","01","09","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-10","2018","01","10","","2.0","","-25.7","","-11.9","","29.9","","0.0","","2.4","","0.0","","2.4","","46","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-11","2018","01","11","","9.0","","-5.0","","2.0","","16.0","","0.0","","17.4","","0.0","","17.4","","42","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-12","2018","01","12","","8.7","","-8.5","","0.1","","17.9","","0.0","","","M","0.0","T","","M","24","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-13","2018","01","13","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-14","2018","01","14","","-14.0","","-31.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-15","2018","01","15","","-9.9","","-29.0","","-19.5","","37.5","","0.0","","0.0","","1.0","","1.0","","22","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-16","2018","01","16","","-6.2","","-17.0","","-11.6","","29.6","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-17","2018","01","17","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-18","2018","01","18","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-74.77","46.37","LA MACAZA","7033939","2018-01-19","2018","01","19","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
