"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-01","2019","01","01","","0.2","","-12.2","","","","","","","","0.0","","1.0","","1.0","","44","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-02","2019","01","02","","-13.7","","-25.5","","","","","","","","0.0","","2.0","","2.0","","44","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-03","2019","01","03","","-7.7","","-23.7","","","","","","","","0.0","","6.0","","6.0","","42","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-04","2019","01","04","","-0.1","","-10.0","","","","","","","","0.0","T","0.0","T","0.0","T","46","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-05","2019","01","05","","2.0","","-1.2","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-06","2019","01","06","","-2.9","","-10.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-07","2019","01","07","","-8.9","","-20.9","","","","","","","","0.0","","4.2","","4.2","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-08","2019","01","08","","-0.8","","-16.5","","","","","","","","0.0","","12.4","","12.4","","45","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-09","2019","01","09","","0.0","","-5.8","","","","","","","","0.0","","3.8","","3.8","","51","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-10","2019","01","10","","-2.1","","-10.2","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-11","2019","01","11","","-14.3","","-19.9","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-12","2019","01","12","","-14.2","","-21.0","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-13","2019","01","13","","-10.5","","-24.5","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-14","2019","01","14","","-11.4","","-24.0","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-15","2019","01","15","","-3.4","","-16.3","","","","","","","","0.0","","2.2","","2.2","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-16","2019","01","16","","-0.5","","-14.5","","","","","","","","0.0","","2.6","","2.6","","56","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-17","2019","01","17","","-17.0","","-27.4","","","","","","","","0.0","","1.8","","1.8","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-18","2019","01","18","","-9.5","","-25.2","","","","","","","","0.0","","3.4","","3.4","","56","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-19","2019","01","19","","-18.8","","-28.8","","","","","","","","0.0","","3.8","","3.8","","58","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-20","2019","01","20","","-14.6","","-24.6","","","","","","","","0.0","","22.0","","22.0","","61","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-21","2019","01","21","","-15.8","","-20.8","","","","","","","","0.0","","0.0","T","0.0","T","78","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-22","2019","01","22","","-13.2","","-24.4","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-23","2019","01","23","","-1.8","","-23.4","","","","","","","","3.0","","10.6","","13.6","","78","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-24","2019","01","24","","0.1","","-8.4","","","","","","","","3.6","","0.0","T","3.6","","85","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-25","2019","01","25","","-7.1","","-13.9","","","","","","","","0.0","","3.2","","3.2","","88","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-26","2019","01","26","","-11.1","","-20.1","","","","","","","","0.0","","","M","","M","88","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-27","2019","01","27","","-4.4","","-23.8","","","","","","","","0.0","","18.0","","18.0","","88","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-28","2019","01","28","","-17.2","","-24.5","","","","","","","","0.0","","0.0","","0.0","","95","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-29","2019","01","29","","-9.5","","-28.0","","","","","","","","0.0","","22.2","","22.2","","95","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-30","2019","01","30","","-7.8","","-17.1","","","","","","","","0.0","","0.0","T","0.0","T","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-01-31","2019","01","31","","-16.3","","-23.9","","","","","","","","0.0","","0.0","","0.0","","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-01","2019","02","01","","-12.9","","-27.3","","","","","","","","0.0","","0.0","T","0.0","T","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-02","2019","02","02","","-11.0","","-25.8","","","","","","","","0.0","","4.2","","4.2","","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-03","2019","02","03","","-7.1","","-21.6","","","","","","","","0.0","T","0.0","T","0.0","T","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-04","2019","02","04","","0.8","","-13.3","","","","","","","","","M","","M","","M","105","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-05","2019","02","05","","1.0","","-8.3","","","","","","","","","M","0.0","","","M","105","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-06","2019","02","06","","-6.6","","-17.0","","","","","","","","0.0","","6.2","","6.2","","95","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-07","2019","02","07","","0.1","","-8.1","","","","","","","","1.2","","0.0","","1.2","","101","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-08","2019","02","08","","3.6","","-4.2","","","","","","","","0.0","T","2.0","","2.0","","98","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-09","2019","02","09","","-7.0","","-15.3","","","","","","","","0.0","","0.0","","0.0","","98","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-10","2019","02","10","","-7.1","","-18.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-11","2019","02","11","","-10.9","","-21.0","","","","","","","","0.0","","0.0","","0.0","","98","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-12","2019","02","12","","-7.2","","-25.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-13","2019","02","13","","-6.3","","-10.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-14","2019","02","14","","-3.0","","-11.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-15","2019","02","15","","-1.6","","-14.2","","","","","","","","0.0","","56.8","A","56.8","A","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-16","2019","02","16","","-1.6","","-8.4","","","","","","","","0.0","","0.0","T","0.0","T","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-17","2019","02","17","","-7.8","","-22.5","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-18","2019","02","18","","-7.6","","-22.8","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-19","2019","02","19","","-9.2","","-20.3","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-20","2019","02","20","","-5.5","","-26.2","","","","","","","","0.0","","7.8","","7.8","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-21","2019","02","21","","-2.7","","-16.0","","","","","","","","0.0","","1.4","","1.4","","121","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-22","2019","02","22","","-1.0","","-15.3","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-23","2019","02","23","","-0.2","","-20.0","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-24","2019","02","24","","-1.9","","-12.0","","","","","","","","0.0","","35.6","","35.6","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-25","2019","02","25","","-2.0","","-12.7","","","","","","","","0.0","","5.2","","5.2","","122","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-26","2019","02","26","","-14.2","","-20.4","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-27","2019","02","27","","-11.2","","-25.6","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-02-28","2019","02","28","","-5.5","","-30.0","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-01","2019","03","01","","-3.2","","-26.2","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-02","2019","03","02","","-0.1","","-18.4","","","","","","","","0.0","","1.8","","1.8","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-03","2019","03","03","","-1.2","","-10.7","","","","","","","","0.0","","1.0","","1.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-04","2019","03","04","","0.8","","-8.1","","","","","","","","0.0","","1.0","","1.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-05","2019","03","05","","-6.6","","-18.4","","","","","","","","0.0","","","M","","M","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-06","2019","03","06","","-7.0","","-23.7","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-07","2019","03","07","","-8.7","","-27.7","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-08","2019","03","08","","-4.9","","-23.3","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-09","2019","03","09","","0.5","","-17.5","","","","","","","","0.0","","0.0","","0.0","","112","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-10","2019","03","10","","-0.2","","-18.0","","","","","","","","0.0","","21.6","","21.6","","112","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-11","2019","03","11","","2.7","","-4.4","","","","","","","","0.0","","2.2","","2.2","","122","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-12","2019","03","12","","0.2","","-10.0","","","","","","","","0.0","","0.0","","0.0","","125","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-13","2019","03","13","","1.0","","-16.5","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-14","2019","03","14","","7.3","","-2.7","","","","","","","","6.2","","0.0","","6.2","","120","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-15","2019","03","15","","11.4","","0.5","","","","","","","","8.8","","0.0","T","8.8","","115","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-16","2019","03","16","","0.1","","-4.1","","","","","","","","0.0","","0.0","","0.0","","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-17","2019","03","17","","-2.5","","-10.1","","","","","","","","0.0","","0.0","","0.0","","110","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-18","2019","03","18","","-0.5","","-13.7","","","","","","","","0.0","","0.0","","0.0","","100","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-19","2019","03","19","","0.0","","-18.8","","","","","","","","0.0","","0.0","","0.0","","100","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-20","2019","03","20","","6.1","","-16.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-21","2019","03","21","","9.3","","-7.4","","","","","","","","0.0","T","3.2","","3.2","","100","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-22","2019","03","22","","4.8","","-0.4","","","","","","","","7.4","","0.0","","7.4","","95","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-23","2019","03","23","","5.7","","-2.2","","","","","","","","0.0","","0.0","","0.0","","90","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-24","2019","03","24","","3.9","","-8.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-25","2019","03","25","","0.0","","-13.6","","","","","","","","0.0","","0.0","","0.0","","90","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2019-03-26","2019","03","26","","-0.5","","-15.3","","","","","","","","0.0","","0.0","","0.0","","88","","","","",""
