"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.27","45.40","BONSECOURS","7020828","2018-01-01","2018","01","01","","-19.3","","-29.5","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-02","2018","01","02","","-9.9","","-29.2","","-19.6","","37.6","","0.0","","0.0","","12.0","","12.0","","22","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-03","2018","01","03","","-5.1","","-15.6","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-04","2018","01","04","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","0.0","","16.0","","16.0","","28","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-05","2018","01","05","","-21.5","","-23.8","","-22.7","","40.7","","0.0","","0.0","","14.0","","14.0","","42","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-06","2018","01","06","","-23.5","","-26.6","","-25.1","","43.1","","0.0","","0.0","","2.0","","2.0","","50","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-07","2018","01","07","","-10.6","","-29.7","","-20.2","","38.2","","0.0","","0.0","","4.0","","4.0","","48","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-08","2018","01","08","","-2.0","","-17.3","","-9.7","","27.7","","0.0","","","M","10.0","","","M","50","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-09","2018","01","09","","-2.1","","-6.7","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-10","2018","01","10","","1.8","","-15.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-11","2018","01","11","","7.8","","-4.8","","1.5","","16.5","","0.0","","2.8","","0.0","","2.8","","50","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-12","2018","01","12","","10.4","","4.9","","7.7","","10.3","","0.0","","26.0","","4.0","","30.0","","46","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-13","2018","01","13","","-12.8","","-17.0","","-14.9","","32.9","","0.0","","","M","","M","","M","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-14","2018","01","14","","-15.1","","-28.0","E","-21.6","E","39.6","E","0.0","E","0.0","","0.0","","0.0","","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-15","2018","01","15","","-9.8","","-26.6","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-16","2018","01","16","","-6.5","","-18.8","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-17","2018","01","17","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-18","2018","01","18","","-5.0","","-9.9","","-7.5","","25.5","","0.0","","0.0","","","M","","M","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-19","2018","01","19","","0.4","","-6.8","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-20","2018","01","20","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","T","0.0","T","0.0","T","40","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-21","2018","01","21","","-3.1","","-5.2","","-4.2","","22.2","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-22","2018","01","22","","1.1","","-7.8","","-3.4","","21.4","","0.0","","8.0","","2.0","","10.0","","40","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-23","2018","01","23","","3.5","","-5.4","","-1.0","","19.0","","0.0","","8.0","","4.0","","12.0","","30","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-24","2018","01","24","","-9.9","","-12.2","","-11.1","","29.1","","0.0","","0.0","","6.0","","6.0","","30","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-25","2018","01","25","","-12.9","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-26","2018","01","26","","-4.0","","-21.2","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-27","2018","01","27","","4.3","","-11.9","","-3.8","","21.8","","0.0","","2.0","","0.0","","2.0","","32","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-28","2018","01","28","","5.0","","-1.8","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-29","2018","01","29","","-1.9","","-15.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-30","2018","01","30","","-8.1","","-12.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-01-31","2018","01","31","","-2.0","E","-18.2","","-10.1","E","28.1","E","0.0","E","0.0","","4.0","","4.0","","30","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-01","2018","02","01","","0.7","","-8.5","E","-3.9","E","21.9","E","0.0","E","0.0","","0.0","T","0.0","T","34","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-02","2018","02","02","","-14.1","","-18.3","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-03","2018","02","03","","-6.9","","-25.8","","-16.4","","34.4","","0.0","","0.0","","6.0","","6.0","","36","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-04","2018","02","04","","-1.4","","-11.9","","-6.7","","24.7","","0.0","","0.0","","5.0","","5.0","","42","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-05","2018","02","05","","-6.9","","-15.7","","-11.3","","29.3","","0.0","","0.0","","8.0","","8.0","","46","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-06","2018","02","06","","-3.3","","-19.0","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-07","2018","02","07","","-8.5","","-17.5","","-13.0","","31.0","","0.0","","0.0","","21.0","","21.0","","54","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-08","2018","02","08","","-8.5","","-17.7","","-13.1","","31.1","","0.0","","0.0","","4.0","","4.0","","72","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-09","2018","02","09","","-5.1","","-17.8","","-11.5","","29.5","","0.0","","0.0","","6.0","","6.0","","70","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-10","2018","02","10","","-1.9","","-11.0","","-6.5","","24.5","","0.0","","4.0","","6.0","","10.0","","74","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-11","2018","02","11","","2.8","","-10.0","","-3.6","","21.6","","0.0","","2.0","","0.0","","2.0","","76","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-12","2018","02","12","","-3.6","","-8.4","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-13","2018","02","13","","-3.8","","-20.3","","-12.1","","30.1","","0.0","","","M","","M","","M","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-14","2018","02","14","","3.0","","-13.0","","-5.0","","23.0","","0.0","","","M","","M","","M","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-15","2018","02","15","","7.3","","-3.1","","2.1","","15.9","","0.0","","","M","","M","","M","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-16","2018","02","16","","1.1","","-9.3","","-4.1","","22.1","","0.0","","0.0","","","M","","M","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-17","2018","02","17","","-0.1","","-17.8","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","54","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-18","2018","02","18","","0.8","","-6.3","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-19","2018","02","19","","7.5","","-9.9","","-1.2","","19.2","","0.0","","1.6","","0.0","","1.6","","54","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2018-02-20","2018","02","20","","11.4","","0.9","","6.2","","11.8","","0.0","","10.0","","0.0","","10.0","","50","","","","",""
