"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-01","2020","01","01","","0.8","","-4.3","","-1.7","","19.7","","0.0","","","","","","","M","","","23","","36",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-02","2020","01","02","","0.1","","-1.2","","-0.6","","18.6","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-03","2020","01","03","","3.3","","-0.8","","1.2","","16.8","","0.0","","","","","","","M","","","22","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-04","2020","01","04","","0.8","","-3.3","","-1.3","","19.3","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-05","2020","01","05","","-3.3","","-10.1","","-6.7","","24.7","","0.0","","","","","","","M","","","31","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-06","2020","01","06","","-6.9","","-12.8","","-9.9","","27.9","","0.0","","","","","","","M","","","7","","33",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-07","2020","01","07","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-08","2020","01","08","","-1.6","","-11.8","","-6.7","","24.7","","0.0","","","","","","","M","","","32","","49",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-09","2020","01","09","","-10.4","","-17.1","","-13.8","","31.8","","0.0","","","","","","","M","","","29","","38",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-10","2020","01","10","","1.5","","-11.6","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-11","2020","01","11","","2.7","","-6.3","","-1.8","","19.8","","0.0","","","","","","","M","","","34","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-12","2020","01","12","","-4.8","","-13.3","","-9.0","","27.0","","0.0","","","","","","","M","","","3","","69",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-13","2020","01","13","","-8.6","","-12.8","","-10.7","","28.7","","0.0","","","","","","","M","","","7","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-14","2020","01","14","","-6.5","","-13.7","","-10.1","","28.1","","0.0","","","","","","","M","","","6","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-15","2020","01","15","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","","","","","","M","","","21","","31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-16","2020","01","16","","-1.6","","-18.1","","-9.8","","27.8","","0.0","","","","","","","M","","","30","","44",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-17","2020","01","17","","-14.4","","-21.0","","-17.7","","35.7","","0.0","","","","","","","M","","","32","","36",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-18","2020","01","18","","-11.8","","-20.3","","-16.0","","34.0","","0.0","","","","","","","M","","","6","","50",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-19","2020","01","19","","-10.4","","-14.7","","-12.6","","30.6","","0.0","","","","","","","M","","","6","","53",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-20","2020","01","20","","-10.3","","-19.8","","-15.0","","33.0","","0.0","","","","","","","M","","","21","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-21","2020","01","21","","-6.9","","-22.0","","-14.4","","32.4","","0.0","","","","","","","M","","","20","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-22","2020","01","22","","-1.3","","-8.2","","-4.7","","22.7","","0.0","","","","","","","M","","","22","","49",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-23","2020","01","23","","0.2","","-5.9","","-2.8","","20.8","","0.0","","","","","","","M","","","21","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-24","2020","01","24","","0.1","","-8.1","","-4.0","","22.0","","0.0","","","","","","","M","","","6","","40",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-25","2020","01","25","","0.0","","-4.0","","-2.0","","20.0","","0.0","","","","","","","M","","","6","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-26","2020","01","26","","0.7","","-0.1","","0.3","","17.7","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-27","2020","01","27","","2.2","","-0.3","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-28","2020","01","28","","-0.2","","-11.2","","-5.7","","23.7","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-29","2020","01","29","","-7.9","","-13.1","","-10.5","","28.5","","0.0","","","","","","","M","","","33","","36",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-30","2020","01","30","","-8.2","","-15.6","","-11.9","","29.9","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-01-31","2020","01","31","","-4.7","","-17.8","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-01","2020","02","01","","-3.7","","-8.5","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-02","2020","02","02","","-3.2","","-8.9","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-03","2020","02","03","","2.3","","-5.4","","-1.5","","19.5","","0.0","","","","","","","M","","","29","","42",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-04","2020","02","04","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","","","","","M","","","33","","31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-05","2020","02","05","","-4.2","","-11.5","","-7.8","","25.8","","0.0","","","","","","","M","","","31","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-06","2020","02","06","","-4.7","","-11.7","","-8.2","","26.2","","0.0","","","","","","","M","","","1","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-07","2020","02","07","","-4.3","","-12.6","","-8.5","","26.5","","0.0","","","","","","","M","","","6","","56",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-08","2020","02","08","","-11.3","","-18.1","","-14.7","","32.7","","0.0","","","","","","","M","","","21","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-09","2020","02","09","","-11.1","","-25.0","","-18.0","","36.0","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-10","2020","02","10","","-1.2","","-11.9","","-6.6","","24.6","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-11","2020","02","11","","-2.0","","-5.8","","-3.9","","21.9","","0.0","","","","","","","M","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-12","2020","02","12","","0.0","","-5.6","","-2.8","","20.8","","0.0","","","","","","","M","","","21","","45",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-13","2020","02","13","","-0.7","","-19.4","","-10.1","","28.1","","0.0","","","","","","","M","","","33","","38",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-14","2020","02","14","","-16.5","","-24.6","","-20.5","","38.5","","0.0","","","","","","","M","","","36","","36",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-15","2020","02","15","","-4.6","","-21.1","","-12.8","","30.8","","0.0","","","","","","","M","","","21","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2020-02-16","2020","02","16","","0.8","","-5.1","","-2.2","","20.2","","0.0","","","","","","","M","","","20","","43",""
