"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-01","2021","01","01","","-3.2","","-13.0","","","","","","","","0.0","","2.0","","2.0","","8","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-02","2021","01","02","","-4.9","","-10.6","","","","","","","","0.0","","7.2","","7.2","","10","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-03","2021","01","03","","-3.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-04","2021","01","04","","-2.2","","-9.8","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-05","2021","01","05","","-2.6","","-5.8","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-06","2021","01","06","","0.3","","-7.0","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-07","2021","01","07","","-0.5","","-11.4","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-08","2021","01","08","","-3.4","","-12.3","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-09","2021","01","09","","-1.6","","-8.5","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-10","2021","01","10","","-4.6","","-15.0","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-11","2021","01","11","","-3.7","","-10.1","","","","","","","","0.0","","0.8","","0.8","","11","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-12","2021","01","12","","0.2","","-5.5","","","","","","","","0.0","","1.0","","1.0","","12","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-13","2021","01","13","","0.7","","-3.1","","","","","","","","0.0","","0.4","","0.4","","12","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-14","2021","01","14","","1.0","","-3.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-15","2021","01","15","","0.5","","-3.6","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2021-01-16","2021","01","16","","-0.6","","-6.7","","","","","","","","0.0","","","M","","M","12","","","","",""
