"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-01","2020","01","01","","2.5","","-3.2","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-02","2020","01","02","","4.2","","-1.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-03","2020","01","03","","5.5","","0.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-04","2020","01","04","","1.0","","-3.4","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-05","2020","01","05","","-4.0","","-7.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-06","2020","01","06","","-6.9","","-16.4","","","","","","","","0.0","","3.0","","3.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-07","2020","01","07","","-2.0","","-14.6","","","","","","","","0.0","","2.9","","2.9","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-08","2020","01","08","","1.0","","-6.1","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-09","2020","01","09","","-9.2","","-17.2","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-10","2020","01","10","","3.5","","-12.1","","","","","","","","","M","0.0","","","M","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-11","2020","01","11","","5.6","","1.5","","","","","","","","17.6","","20.2","","37.8","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-12","2020","01","12","","-6.7","","-8.8","","","","","","","","1.0","","0.0","T","1.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-13","2020","01","13","","-7.2","","-11.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-14","2020","01","14","","-4.6","","-9.5","","","","","","","","0.0","","2.2","","2.2","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2020-01-15","2020","01","15","","1.0","","-7.6","","","","","","","","0.0","","2.7","","2.7","","","M","","","",""
