"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.00","45.80","FLEURY","7022375","2019-01-01","2019","01","01","","0.6","","-8.5","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-02","2019","01","02","","-12.8","","-19.3","","","","","","","","0.0","","1.8","","1.8","","10","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-03","2019","01","03","","-0.1","","-16.7","","","","","","","","0.0","","2.0","","2.0","","10","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-04","2019","01","04","","2.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-05","2019","01","05","","1.9","","-0.1","","","","","","","","0.0","","2.0","","2.0","","10","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-06","2019","01","06","","-0.8","","-8.3","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-07","2019","01","07","","-2.2","","-18.4","","","","","","","","0.0","","10.2","","10.2","","10","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-08","2019","01","08","","0.6","","-13.6","","","","","","","","","M","5.0","","","M","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-09","2019","01","09","","-0.2","","-3.5","","","","","","","","0.0","","6.0","","6.0","","22","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-10","2019","01","10","","-2.8","","-9.0","","","","","","","","0.0","","","M","","M","32","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-11","2019","01","11","","-13.3","","-17.9","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-12","2019","01","12","","-13.5","","-22.1","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-13","2019","01","13","","-10.0","","-23.3","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-14","2019","01","14","","-8.1","","-23.2","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-15","2019","01","15","","-1.7","","-13.5","","","","","","","","0.0","","","M","","M","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-16","2019","01","16","","0.6","","-11.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-17","2019","01","17","","-14.9","","-27.2","","","","","","","","0.0","","0.8","","0.8","","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-18","2019","01","18","","-10.1","","-21.4","","","","","","","","0.0","","3.0","","3.0","","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-19","2019","01","19","","-18.4","","-25.8","","","","","","","","0.0","","","M","","M","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2019-01-20","2019","01","20","","-17.2","","-24.3","","","","","","","","0.0","","12.0","","12.0","","","M","","","",""
