"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.50","46.22","ST PROSPER","7027660","2023-01-01","2023","01","01","","3.0","","-1.0","","","","","","","","4.8","","0.0","T","4.8","","0","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-02","2023","01","02","","0.3","","-3.1","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-03","2023","01","03","","2.0","","-1.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-04","2023","01","04","","2.7","","-3.0","","","","","","","","0.0","","10.0","","10.0","","0","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-05","2023","01","05","","-3.5","","-8.0","","","","","","","","0.0","","2.8","","2.8","","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-06","2023","01","06","","0.3","","-4.2","","","","","","","","0.0","","2.0","","2.0","","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-07","2023","01","07","","-0.8","","-7.2","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-08","2023","01","08","","-5.8","","-15.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-09","2023","01","09","","-4.1","","-14.7","","","","","","","","0.0","","4.0","","4.0","","10","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-10","2023","01","10","","-5.5","","-13.4","","","","","","","","0.0","","0.0","T","0.0","T","14","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2023-01-11","2023","01","11","","-4.4","","-26.8","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
