"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.00","45.80","FLEURY","7022375","2020-01-01","2020","01","01","","0.0","","-2.5","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-02","2020","01","02","","3.3","","-2.1","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-03","2020","01","03","","4.0","","0.7","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-04","2020","01","04","","0.3","","-3.7","","","","","","","","0.0","","1.6","","1.6","","14","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-05","2020","01","05","","-5.2","","-13.9","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-06","2020","01","06","","-7.2","","-20.4","","","","","","","","0.0","","5.6","","5.6","","14","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-07","2020","01","07","","-2.9","","-13.6","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-08","2020","01","08","","-1.1","","-9.3","","","","","","","","0.0","","","M","","M","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-09","2020","01","09","","-1.4","","-18.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-10","2020","01","10","","4.4","","-14.3","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-11","2020","01","11","","6.4","","1.1","","","","","","","","25.0","","","M","","M","16","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-12","2020","01","12","","-6.5","","-9.1","","","","","","","","0.0","","2.0","","2.0","","10","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-13","2020","01","13","","-8.1","","-12.0","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-14","2020","01","14","","-5.4","","-9.0","","","","","","","","0.0","","3.0","","3.0","","16","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-15","2020","01","15","","-0.4","","-8.3","","","","","","","","0.0","","1.6","","1.6","","18","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-16","2020","01","16","","-2.0","","-7.6","","","","","","","","0.0","","1.6","","1.6","","20","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-17","2020","01","17","","-15.2","","-20.7","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-18","2020","01","18","","-11.4","","-22.2","","","","","","","","0.0","","5.0","","5.0","","16","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-19","2020","01","19","","-10.0","","-16.3","","","","","","","","0.0","","2.0","","2.0","","30","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-20","2020","01","20","","-11.8","","-22.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-21","2020","01","21","","-5.2","","-22.9","","","","","","","","0.0","","2.0","","2.0","","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-22","2020","01","22","","-1.2","","-10.8","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-23","2020","01","23","","0.8","","-4.2","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-24","2020","01","24","","0.4","","-6.9","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-25","2020","01","25","","3.5","","-8.8","","","","","","","","","M","5.0","","","M","22","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-26","2020","01","26","","1.3","","-0.2","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-27","2020","01","27","","2.0","","0.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-28","2020","01","28","","-1.6","","-3.7","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-29","2020","01","29","","-7.4","","-13.6","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-30","2020","01","30","","-7.3","","-19.5","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-01-31","2020","01","31","","-5.9","","-19.2","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-01","2020","02","01","","-1.5","","-9.5","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-02","2020","02","02","","-1.5","","-11.3","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-03","2020","02","03","","2.0","","-6.9","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-04","2020","02","04","","1.3","","-3.3","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-05","2020","02","05","","-5.8","","-9.8","","","","","","","","0.0","","2.0","","2.0","","","M","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-06","2020","02","06","","-5.0","","-12.1","","","","","","","","0.0","","6.4","","6.4","","26","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-07","2020","02","07","","-5.8","","-9.4","","","","","","","","0.0","","23.2","","23.2","","38","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-08","2020","02","08","","-13.0","","-18.9","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-09","2020","02","09","","-8.9","","-28.8","","","","","","","","0.0","","8.6","","8.6","","50","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-10","2020","02","10","","-2.7","","-16.9","","","","","","","","0.0","","2.8","","2.8","","54","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-11","2020","02","11","","-2.1","","-13.4","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-12","2020","02","12","","0.4","","-4.5","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-13","2020","02","13","","-0.5","","-12.7","","","","","","","","0.0","","","M","","M","56","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-14","2020","02","14","","-16.8","","-28.8","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-15","2020","02","15","","-3.6","","-29.3","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-73.00","45.80","FLEURY","7022375","2020-02-16","2020","02","16","","1.7","","-9.9","","","","","","","","0.0","E","0.0","E","0.0","E","52","","","","",""
