"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-01","2018","01","01","","-21.2","","-28.1","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-02","2018","01","02","","-14.6","","-27.7","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-03","2018","01","03","","-7.0","","-22.3","","-14.7","","32.7","","0.0","","0.0","","0.5","","0.5","","27","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-04","2018","01","04","","-8.4","","-13.4","","-10.9","","28.9","","0.0","","0.0","","","M","","M","27","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-05","2018","01","05","","-17.7","","-21.8","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-06","2018","01","06","","-21.7","","-25.2","","-23.5","","41.5","","0.0","","0.0","","","M","","M","32","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-07","2018","01","07","","-11.1","","-27.3","","-19.2","","37.2","","0.0","","0.0","","6.6","","6.6","","31","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-08","2018","01","08","","-2.0","","-19.5","","-10.8","","28.8","","0.0","","0.0","","9.6","","9.6","","36","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-09","2018","01","09","","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-10","2018","01","10","","4.6","","-20.6","","-8.0","","26.0","","0.0","","0.8","","0.0","","0.8","","41","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-11","2018","01","11","","9.7","","-8.3","","0.7","","17.3","","0.0","","11.4","","0.0","","11.4","","36","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-12","2018","01","12","","11.7","","6.6","","9.2","","8.8","","0.0","","13.0","","","M","","M","0","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-13","2018","01","13","","-10.7","","-18.6","","-14.7","","32.7","","0.0","","","M","","M","","M","10","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-14","2018","01","14","","-16.3","","-27.1","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-15","2018","01","15","","-11.9","","-30.1","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-16","2018","01","16","","-7.1","","-17.2","","-12.2","","30.2","","0.0","","0.0","","1.4","","1.4","","13","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-17","2018","01","17","","-1.8","","-14.8","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-18","2018","01","18","","-6.2","","-9.4","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-19","2018","01","19","","-0.4","","-7.3","","-3.9","","21.9","","0.0","","","M","0.0","T","","M","14","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-20","2018","01","20","","1.1","","-4.9","","-1.9","","19.9","","0.0","","0.0","T","0.0","","0.0","T","12","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2018-01-21","2018","01","21","","-7.0","","-12.7","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
