"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-01","2019","01","01","","-1.0","","-10.9","","","","","","","","0.0","","0.6","","0.6","","17","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-02","2019","01","02","","-10.5","","-23.3","","","","","","","","0.0","","2.0","","2.0","","15","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-03","2019","01","03","","-2.4","","-21.8","","","","","","","","0.0","","1.5","","1.5","","16","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-04","2019","01","04","","-0.6","","-7.1","","","","","","","","0.0","T","0.4","","0.4","","16","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-05","2019","01","05","","1.2","","-1.3","","","","","","","","","M","1.0","","","M","15","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-06","2019","01","06","","-3.2","","-11.1","","","","","","","","0.0","","1.5","","1.5","","16","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-07","2019","01","07","","-7.4","","-21.6","","","","","","","","0.0","","3.0","","3.0","","15","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-08","2019","01","08","","-1.1","","-17.4","","","","","","","","0.0","","7.4","","7.4","","18","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-09","2019","01","09","","-1.4","","-4.4","","","","","","","","0.0","","5.4","","5.4","","25","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-10","2019","01","10","","-3.4","","-10.9","","","","","","","","0.0","","","M","","M","32","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-11","2019","01","11","","-17.5","","-20.8","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-12","2019","01","12","","-16.4","","-22.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-13","2019","01","13","","-12.8","","-23.8","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-14","2019","01","14","","-7.4","","-24.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-15","2019","01","15","","-4.7","","-18.1","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-16","2019","01","16","","-3.0","","-12.1","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-17","2019","01","17","","-11.7","","-26.1","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-18","2019","01","18","","-5.5","","-24.3","","","","","","","","0.0","","2.4","","2.4","","25","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-19","2019","01","19","","-19.6","","-28.7","","","","","","","","0.0","","6.0","","6.0","","28","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-20","2019","01","20","","-16.4","","-22.8","","","","","","","","0.0","","","M","","M","27","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-21","2019","01","21","","-18.7","","-21.9","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-22","2019","01","22","","-9.8","","-24.7","","","","","","","","0.0","","0.0","T","0.0","T","42","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-23","2019","01","23","","3.7","","-24.9","","","","","","","","7.2","","1.8","","9.0","","42","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-24","2019","01","24","","5.6","","-6.3","","","","","","","","13.6","","4.0","","17.6","","38","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-25","2019","01","25","","-4.9","","-11.3","","","","","","","","0.0","","0.4","","0.4","","38","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-26","2019","01","26","","-12.3","","-20.6","","","","","","","","0.0","","0.6","","0.6","","32","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-27","2019","01","27","","-4.0","","-23.4","","","","","","","","0.0","","2.6","","2.6","","32","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-28","2019","01","28","","-17.3","","-25.3","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-29","2019","01","29","","-7.7","","-27.1","","","","","","","","0.0","","17.2","","17.2","","35","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-30","2019","01","30","","-9.5","","-17.4","","","","","","","","0.0","","1.0","","1.0","","52","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-01-31","2019","01","31","","-17.4","","-21.4","","","","","","","","0.0","","","M","","M","52","","","","",""
"-71.22","46.25","ST PIERRE DE BROUGHTON","7027656","2019-02-01","2019","02","01","","-13.9","","-21.3","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
