"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.13","45.63","RICHMOND","7026465","2020-01-01","2020","01","01","","-0.3","","-1.5","","","","","","","","0.0","","2.0","","2.0","","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-02","2020","01","02","","1.5","","-2.6","","","","","","","","0.2","","0.0","","0.2","","20","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-03","2020","01","03","","4.4","","0.0","","","","","","","","0.2","","0.0","","0.2","","18","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-04","2020","01","04","","1.4","","-2.5","","","","","","","","0.0","","6.0","","6.0","","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-05","2020","01","05","","-5.7","","-8.6","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-06","2020","01","06","","-3.7","","-16.2","","","","","","","","0.0","","5.0","","5.0","","17","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-07","2020","01","07","","-1.6","","-9.2","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-08","2020","01","08","","-0.8","","-8.1","","","","","","","","0.0","","10.0","","10.0","","21","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-09","2020","01","09","","-3.8","","-16.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-10","2020","01","10","","3.5","","-15.3","","","","","","","","2.0","","0.0","","2.0","","30","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-11","2020","01","11","","10.2","","0.1","","","","","","","","50.0","","0.0","","50.0","","15","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-12","2020","01","12","","0.2","","-10.1","","","","","","","","4.2","","2.0","","6.2","","0","T","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-13","2020","01","13","","-5.8","","-13.9","","","","","","","","0.0","","","M","","M","4","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-14","2020","01","14","","-1.9","","-9.0","","","","","","","","0.0","","5.0","","5.0","","6","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-15","2020","01","15","","-0.3","","-5.1","","","","","","","","0.0","","5.0","","5.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-16","2020","01","16","","-2.2","","-7.3","","","","","","","","0.0","","6.0","","6.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-17","2020","01","17","","-16.4","","-21.6","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-18","2020","01","18","","-7.6","","-23.9","","","","","","","","0.0","","14.0","","14.0","","19","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-19","2020","01","19","","-7.2","","-13.6","","","","","","","","0.0","","4.0","","4.0","","33","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-20","2020","01","20","","-10.5","","-19.9","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-21","2020","01","21","","-4.2","","-24.5","","","","","","","","0.0","","1.0","","1.0","","37","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-22","2020","01","22","","1.0","","-11.5","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-23","2020","01","23","","2.7","","-7.6","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-24","2020","01","24","","4.5","","-6.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-25","2020","01","25","","4.0","","-4.5","","","","","","","","6.8","","0.0","","6.8","","28","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-26","2020","01","26","","1.5","","-0.1","","","","","","","","0.0","E","","M","","M","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-27","2020","01","27","","1.5","","-0.5","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-28","2020","01","28","","-2.8","","-6.0","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-29","2020","01","29","","-8.4","","-14.7","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-30","2020","01","30","","-5.0","","-21.8","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-01-31","2020","01","31","","0.7","","-18.6","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-01","2020","02","01","","-0.9","","-7.6","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-02","2020","02","02","","-1.2","","-9.3","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-03","2020","02","03","","1.5","","-7.2","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-04","2020","02","04","","1.7","","-5.6","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-05","2020","02","05","","-6.0","","-10.9","","","","","","","","0.0","","4.0","","4.0","","11","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-06","2020","02","06","","-3.2","","-14.9","","","","","","","","0.0","","13.0","","13.0","","15","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-07","2020","02","07","","-4.5","","-8.6","","","","","","","","0.0","","","M","","M","25","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-08","2020","02","08","","-13.5","","-17.6","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-09","2020","02","09","","-2.9","","-29.7","","","","","","","","0.0","","6.0","","6.0","","60","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-10","2020","02","10","","1.7","","-9.0","","","","","","","","0.0","","3.0","","3.0","","66","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-11","2020","02","11","","0.2","","-6.7","","","","","","","","0.0","","0.0","T","0.0","T","66","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-12","2020","02","12","","1.5","","-4.0","","","","","","","","0.0","","6.0","","6.0","","66","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-13","2020","02","13","","0.6","","-11.8","","","","","","","","0.0","","3.0","","3.0","","72","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-14","2020","02","14","","-17.0","","-24.5","","","","","","","","0.0","","0.0","","0.0","","75","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-15","2020","02","15","","-4.6","","-31.0","","","","","","","","0.0","","1.0","","1.0","","75","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-16","2020","02","16","","1.9","","-8.1","","","","","","","","0.0","","2.0","","2.0","","76","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-17","2020","02","17","","-5.9","","-13.3","","","","","","","","0.0","","0.0","","0.0","","77","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-18","2020","02","18","","2.6","","-23.4","","","","","","","","0.0","","4.0","","4.0","","77","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-19","2020","02","19","","-2.2","","-8.3","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-20","2020","02","20","","-11.8","","-23.2","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-21","2020","02","21","","-2.6","","-29.2","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-22","2020","02","22","","1.9","","-10.2","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-23","2020","02","23","","8.3","","-10.4","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-24","2020","02","24","","11.0","","-6.6","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.13","45.63","RICHMOND","7026465","2020-02-25","2020","02","25","","8.1","","-4.1","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
