"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.35","46.10","THETFORD MINES","7028441","2021-01-01","2021","01","01","","-3.6","","-12.8","","","","","","","","0.0","","2.5","","2.5","","14","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-02","2021","01","02","","-4.2","","-10.2","","","","","","","","0.0","","6.8","","6.8","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-03","2021","01","03","","-5.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-04","2021","01","04","","1.6","","-7.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-05","2021","01","05","","-5.1","","-6.9","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-06","2021","01","06","","-1.6","","-7.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-07","2021","01","07","","-4.0","","-9.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-08","2021","01","08","","-7.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-09","2021","01","09","","-1.8","","-11.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-10","2021","01","10","","-7.9","","-10.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-11","2021","01","11","","-4.1","","-11.3","","","","","","","","0.0","T","2.0","","2.0","","14","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-12","2021","01","12","","-1.8","","-5.0","","","","","","","","0.0","","1.4","","1.4","","16","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-13","2021","01","13","","-1.7","","-5.0","","","","","","","","0.0","","1.5","","1.5","","17","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-14","2021","01","14","","-1.0","","-3.7","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-15","2021","01","15","","1.9","","-3.8","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-16","2021","01","16","","-1.2","","-5.2","","","","","","","","0.0","","","M","","M","18","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-17","2021","01","17","","-1.9","","-4.3","","","","","","","","0.0","","","M","","M","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-18","2021","01","18","","-7.8","","-9.7","","","","","","","","0.0","","2.0","","2.0","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-19","2021","01","19","","-8.5","","-17.1","","","","","","","","0.0","","1.0","","1.0","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-20","2021","01","20","","-6.7","","-13.6","","","","","","","","0.0","","1.5","","1.5","","26","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-21","2021","01","21","","-8.7","","-18.0","","","","","","","","0.0","","5.0","","5.0","","27","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-22","2021","01","22","","-3.0","","-12.1","","","","","","","","0.0","","9.0","","9.0","","29","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-23","2021","01","23","","-11.3","","-14.5","","","","","","","","0.0","","1.0","","1.0","","31","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-24","2021","01","24","","-13.5","","-18.7","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-25","2021","01","25","","-8.2","","-15.5","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-26","2021","01","26","","-2.4","","-18.2","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-27","2021","01","27","","-2.3","","-10.0","","","","","","","","0.0","","1.0","","1.0","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-28","2021","01","28","","-6.0","","-10.9","","","","","","","","0.0","","4.9","","4.9","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-29","2021","01","29","","-12.8","","-19.3","","","","","","","","0.0","","0.9","","0.9","","30","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-30","2021","01","30","","-14.0","","-18.5","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-01-31","2021","01","31","","-9.9","","-23.6","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-02-01","2021","02","01","","-3.4","","-17.7","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-02-02","2021","02","02","","-4.3","","-7.7","","","","","","","","0.0","","4.0","","4.0","","29","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-02-03","2021","02","03","","-2.0","","-6.0","","","","","","","","0.0","T","2.0","","2.0","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2021-02-04","2021","02","04","","-1.0","","-6.5","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
