"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.42","48.62","ST PRIME","7067658","2019-01-01","2019","01","01","","-6.5","","-18.9","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-02","2019","01","02","","-22.7","","-35.4","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-03","2019","01","03","","-3.6","","-31.4","","","","","","","","0.0","","1.0","","1.0","","34","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-04","2019","01","04","","2.3","","-17.1","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-05","2019","01","05","","2.8","","-4.4","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-06","2019","01","06","","-9.3","","-13.0","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-07","2019","01","07","","-11.0","","-26.1","","","","","","","","0.0","","2.0","","2.0","","32","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-08","2019","01","08","","-5.6","","-19.4","","","","","","","","0.0","","6.0","","6.0","","34","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-09","2019","01","09","","-2.7","","-7.4","","","","","","","","0.0","","13.0","","13.0","","37","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-10","2019","01","10","","-3.9","","-13.4","","","","","","","","0.0","","4.0","","4.0","","48","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-11","2019","01","11","","-16.2","","-20.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-12","2019","01","12","","-14.9","","-22.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-13","2019","01","13","","-13.7","","-18.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-14","2019","01","14","","-8.1","","-25.4","","","","","","","","0.0","","2.0","","2.0","","30","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-15","2019","01","15","","-4.8","","-25.3","","","","","","","","0.0","","1.0","","1.0","","32","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-16","2019","01","16","","-0.8","","-26.7","","","","","","","","0.0","","1.0","","1.0","","33","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-17","2019","01","17","","-15.3","","-34.7","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-18","2019","01","18","","-9.2","","-31.4","","","","","","","","0.0","","3.0","","3.0","","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-19","2019","01","19","","-27.4","","-36.6","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-20","2019","01","20","","-21.4","","-37.9","","","","","","","","0.0","","7.0","","7.0","","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-21","2019","01","21","","-17.4","","-24.3","","","","","","","","0.0","","1.0","","1.0","","29","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-22","2019","01","22","","-11.9","","-32.8","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-72.42","48.62","ST PRIME","7067658","2019-01-23","2019","01","23","","-8.0","","-25.2","","","","","","","","0.0","","9.0","","9.0","","28","","","","",""
