"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.70","46.15","ST GEORGES","7027283","2022-01-01","2022","01","01","","3.0","","-1.0","","","","","","","","0.0","","2.3","E","2.3","E","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-02","2022","01","02","","-4.0","","-9.0","","","","","","","","0.0","","7.7","E","7.7","E","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-03","2022","01","03","","-14.0","","-24.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-04","2022","01","04","","-8.0","","-27.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-05","2022","01","05","","-2.0","","-12.0","","","","","","","","0.0","","","M","","M","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-06","2022","01","06","","-2.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-07","2022","01","07","","-7.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-08","2022","01","08","","-10.0","","-20.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-09","2022","01","09","","1.0","","-20.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-10","2022","01","10","","-13.0","","-17.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-11","2022","01","11","","-20.4","","-28.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-12","2022","01","12","","-9.0","","-30.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-13","2022","01","13","","-6.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-14","2022","01","14","","-6.0","","-13.9","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-15","2022","01","15","","-20.0","","-28.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-16","2022","01","16","","-11.3","","-30.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-17","2022","01","17","","-1.0","","-25.0","","","","","","","","0.0","","5.0","","5.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-18","2022","01","18","","-11.8","","-17.3","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-19","2022","01","19","","-7.5","","-27.8","","","","","","","","0.0","","10.0","","10.0","","18","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-20","2022","01","20","","-14.0","","-19.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-21","2022","01","21","","-15.0","","-34.5","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-22","2022","01","22","","-12.0","","-35.1","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-23","2022","01","23","","-6.0","","-22.8","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-24","2022","01","24","","-11.0","","-32.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-25","2022","01","25","","-3.0","","-19.4","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-26","2022","01","26","","-15.8","","-24.8","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-27","2022","01","27","","-9.0","","-35.0","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-28","2022","01","28","","-6.3","","-16.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-29","2022","01","29","","-15.0","","-29.0","","","","","","","","0.0","","5.0","","5.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-30","2022","01","30","","-12.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-01-31","2022","01","31","","-9.0","","-27.6","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-01","2022","02","01","","-2.5","","-30.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-02","2022","02","02","","6.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-03","2022","02","03","","1.0","","-6.0","","","","","","","","0.0","","11.0","","11.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-04","2022","02","04","","-12.0","","-13.0","","","","","","","","0.0","","4.0","","4.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-05","2022","02","05","","-12.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-06","2022","02","06","","-10.0","","-31.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-07","2022","02","07","","-0.7","","-12.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-08","2022","02","08","","-1.0","","-6.0","","","","","","","","0.0","","10.0","","10.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-09","2022","02","09","","-1.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-10","2022","02","10","","2.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-11","2022","02","11","","4.0","","-1.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-12","2022","02","12","","5.0","","-1.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-13","2022","02","13","","-10.0","","-21.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-14","2022","02","14","","-14.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-15","2022","02","15","","-11.0","","-21.4","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-16","2022","02","16","","6.3","","-27.0","","","","","","","","3.0","","0.0","","3.0","","30","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-17","2022","02","17","","7.0","","0.0","","","","","","","","26.0","","0.0","","26.0","","26","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-18","2022","02","18","","-7.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-19","2022","02","19","","-5.0","","-19.0","","","","","","","","0.0","","6.0","","6.0","","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-20","2022","02","20","","0.0","","-19.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-21","2022","02","21","","0.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-22","2022","02","22","","6.9","","-11.0","","","","","","","","10.0","","0.0","","10.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-23","2022","02","23","","5.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-24","2022","02","24","","-9.0","","-17.0","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-25","2022","02","25","","-14.0","","-19.0","","","","","","","","0.0","","7.0","","7.0","","8","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-26","2022","02","26","","-5.0","","-32.3","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-27","2022","02","27","","-3.0","","-12.5","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-02-28","2022","02","28","","-13.0","","-19.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-01","2022","03","01","","-4.0","","-24.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-02","2022","03","02","","-5.0","","-10.0","","","","","","","","0.0","","5.0","","5.0","","15","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-03","2022","03","03","","-8.0","","-14.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-04","2022","03","04","","-5.0","","-27.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-05","2022","03","05","","-1.2","","-15.8","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-06","2022","03","06","","8.0","","-7.0","","","","","","","","4.6","","0.0","","4.6","","24","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-07","2022","03","07","","1.0","","1.0","","","","","","","","12.8","","0.0","","12.8","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-08","2022","03","08","","-5.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-09","2022","03","09","","2.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-10","2022","03","10","","3.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-11","2022","03","11","","2.2","","-8.0","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-12","2022","03","12","","1.0","","-3.0","","","","","","","","0.0","","16.0","","16.0","","8","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-13","2022","03","13","","-8.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-14","2022","03","14","","0.0","","-17.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-15","2022","03","15","","2.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-16","2022","03","16","","8.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-17","2022","03","17","","17.2","","-1.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-18","2022","03","18","","11.0","","0.0","","","","","","","","3.0","","0.0","","3.0","","6","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-19","2022","03","19","","2.0","","0.0","","","","","","","","22.4","","3.0","","25.4","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-20","2022","03","20","","6.0","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-21","2022","03","21","","1.0","","-1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-22","2022","03","22","","-1.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-23","2022","03","23","","4.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-24","2022","03","24","","4.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-25","2022","03","25","","3.0","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-26","2022","03","26","","5.5","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-27","2022","03","27","","3.0","","-1.0","","","","","","","","0.0","","","M","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-28","2022","03","28","","-8.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-29","2022","03","29","","-5.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-30","2022","03","30","","3.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-03-31","2022","03","31","","9.0","","-1.0","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-01","2022","04","01","","6.8","","2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-02","2022","04","02","","3.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-03","2022","04","03","","7.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-04","2022","04","04","","8.0","","-2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-05","2022","04","05","","9.0","","-6.9","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-06","2022","04","06","","13.6","","-7.3","","","","","","","","","M","0.0","","","M","","M","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-07","2022","04","07","","9.6","","-0.4","","","","","","","","","M","0.0","","","M","","M","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-08","2022","04","08","","5.0","","1.0","","","","","","","","4.4","","0.0","","4.4","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-09","2022","04","09","","10.0","","0.0","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-10","2022","04","10","","8.6","","2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-11","2022","04","11","","12.1","","0.0","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-12","2022","04","12","","14.0","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-13","2022","04","13","","12.0","","-2.0","","","","","","","","7.0","","0.0","","7.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-14","2022","04","14","","6.0","","4.0","","","","","","","","10.6","","0.0","","10.6","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-15","2022","04","15","","13.9","","1.0","","","","","","","","14.8","","0.0","","14.8","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-16","2022","04","16","","8.7","","3.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-17","2022","04","17","","6.0","","-3.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-18","2022","04","18","","12.0","","-2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-19","2022","04","19","","8.6","","2.0","","","","","","","","4.0","","0.0","","4.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-20","2022","04","20","","3.0","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-21","2022","04","21","","11.0","","-5.1","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-22","2022","04","22","","9.0","","5.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-23","2022","04","23","","8.0","","-4.5","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-24","2022","04","24","","13.1","","-5.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-25","2022","04","25","","16.0","","-1.3","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-26","2022","04","26","","15.3","","6.7","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-27","2022","04","27","","8.0","","5.0","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-28","2022","04","28","","7.0","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-29","2022","04","29","","6.0","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-04-30","2022","04","30","","12.0","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-05-01","2022","05","01","","15.0","","-2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-05-02","2022","05","02","","20.0","","-1.2","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2022-05-03","2022","05","03","","18.0","","4.0","","","","","","","","2.0","","0.0","","2.0","","0","","","","",""
