"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-01","2023","01","01","","3.5","","-1.3","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-02","2023","01","02","","0.5","","-2.1","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-03","2023","01","03","","2.8","","-1.9","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-04","2023","01","04","","1.6","","-3.3","","","","","","","","0.0","","5.0","","5.0","","23","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-05","2023","01","05","","-4.9","","-7.5","","","","","","","","0.2","","0.7","","0.9","","28","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-06","2023","01","06","","-1.0","","-6.2","","","","","","","","0.0","","1.2","","1.2","","28","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-07","2023","01","07","","-3.2","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-08","2023","01","08","","-6.9","","-17.3","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-09","2023","01","09","","-3.7","","-12.6","","","","","","","","0.0","","3.5","","3.5","","28","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-10","2023","01","10","","-6.7","","-12.4","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-11","2023","01","11","","-6.3","","-23.3","","","","","","","","0.0","","0.0","T","0.0","T","31","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-12","2023","01","12","","-1.8","","-14.3","","","","","","","","0.0","","9.5","","9.5","","30","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-13","2023","01","13","","-2.6","","-6.0","","","","","","","","0.0","","3.5","","3.5","","38","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-14","2023","01","14","","-2.9","","-10.3","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-15","2023","01","15","","-0.3","","-19.0","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-16","2023","01","16","","1.1","","-17.5","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-17","2023","01","17","","3.0","","-12.2","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-18","2023","01","18","","4.3","","-6.1","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-19","2023","01","19","","-2.0","","-5.1","","","","","","","","0.0","","7.0","","7.0","","37","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-20","2023","01","20","","-2.5","","-5.5","","","","","","","","0.0","","2.0","","2.0","","41","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-21","2023","01","21","","-4.0","","-8.0","","","","","","","","0.0","","0.0","T","0.0","T","42","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-22","2023","01","22","","-2.3","","-7.1","","","","","","","","0.0","","5.6","","5.6","","42","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-23","2023","01","23","","-0.3","","-8.1","","","","","","","","0.0","","0.8","","0.8","","45","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-24","2023","01","24","","1.8","","-4.8","","","","","","","","0.0","","0.0","T","0.0","T","45","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-25","2023","01","25","","-7.9","","-23.0","","","","","","","","0.0","","16.0","","16.0","","44","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-26","2023","01","26","","-4.6","","-11.8","","","","","","","","0.0","","0.0","T","0.0","T","56","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-27","2023","01","27","","-4.1","","-23.9","","","","","","","","0.0","","3.5","","3.5","","55","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-28","2023","01","28","","1.2","","-10.0","","","","","","","","0.0","","0.8","","0.8","","57","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-29","2023","01","29","","-8.6","","-14.1","","","","","","","","0.0","","","M","","M","62","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-30","2023","01","30","","-10.5","","-19.4","","","","","","","","0.0","","3.5","","3.5","","62","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-01-31","2023","01","31","","-8.9","","-19.2","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-01","2023","02","01","","-7.8","","-31.1","","","","","","","","0.0","","0.2","","0.2","","62","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-02","2023","02","02","","-4.2","","-19.7","","","","","","","","0.0","","6.2","","6.2","","60","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-03","2023","02","03","","-27.3","","-29.1","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-04","2023","02","04","","-19.2","","-35.8","","","","","","","","0.0","","2.0","","2.0","","65","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-05","2023","02","05","","-8.3","","-24.1","","","","","","","","","M","6.8","","","M","65","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-06","2023","02","06","","-2.0","","-11.9","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-07","2023","02","07","","-2.9","","-23.1","","","","","","","","","M","5.4","","","M","68","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-08","2023","02","08","","3.7","","-7.0","","","","","","","","0.0","","0.0","","0.0","","71","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-09","2023","02","09","","0.0","","-10.7","","","","","","","","10.6","","4.2","","14.8","","70","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-10","2023","02","10","","1.6","","-3.5","","","","","","","","0.0","","3.2","","3.2","","72","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-11","2023","02","11","","-1.1","","-12.1","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-12","2023","02","12","","3.0","","-5.4","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-13","2023","02","13","","3.6","","-6.5","","","","","","","","0.0","","0.0","T","0.0","T","67","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-14","2023","02","14","","6.3","","-4.4","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2023-02-15","2023","02","15","","4.2","","-8.2","","","","","","","","3.6","","0.0","","3.6","","65","","","","",""
