"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-01","2022","01","01","","0.3","","-5.0","","","","","","","","0.0","E","0.0","","0.0","E","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-02","2022","01","02","","-12.3","","-16.1","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-03","2022","01","03","","-13.9","","-28.6","","","","","","","","0.0","","1.8","","1.8","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-04","2022","01","04","","-6.0","","-20.5","","","","","","","","0.0","","1.0","","1.0","","22","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-05","2022","01","05","","-2.7","","-9.1","","","","","","","","0.0","","4.6","","4.6","","23","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-06","2022","01","06","","-4.5","","-10.8","","","","","","","","0.0","","2.0","","2.0","","23","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-07","2022","01","07","","-8.9","","-16.2","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-08","2022","01","08","","-8.8","","-27.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-09","2022","01","09","","-0.9","","-13.6","","","","","","","","0.0","","","M","","M","26","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-10","2022","01","10","","-16.8","","-23.7","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-11","2022","01","11","","-15.6","","-33.7","","","","","","","","0.0","","2.2","","2.2","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-12","2022","01","12","","-8.5","","-26.2","","","","","","","","0.0","","3.4","","3.4","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-13","2022","01","13","","-7.4","","-18.3","","","","","","","","0.0","","1.4","","1.4","","25","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-14","2022","01","14","","-19.1","","-23.7","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-15","2022","01","15","","-19.7","","-32.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-16","2022","01","16","","-9.0","","-33.5","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-17","2022","01","17","","-8.3","","-24.7","","","","","","","","0.0","","","M","","M","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-18","2022","01","18","","-18.1","","-21.0","","","","","","","","0.0","","2.0","","2.0","","42","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-19","2022","01","19","","-7.0","","-28.5","","","","","","","","0.0","","13.0","","13.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-20","2022","01","20","","-16.2","","-22.8","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-21","2022","01","21","","-15.1","","-37.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-22","2022","01","22","","-10.9","","-37.3","","","","","","","","0.0","","1.4","","1.4","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-23","2022","01","23","","-12.3","","-21.4","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-24","2022","01","24","","-13.9","","-37.7","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-25","2022","01","25","","-9.3","","-21.1","","","","","","","","0.0","","","M","","M","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-26","2022","01","26","","-17.6","","-35.1","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-27","2022","01","27","","-8.9","","-34.1","","","","","","","","0.0","","10.6","","10.6","","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-28","2022","01","28","","-17.9","","-23.4","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-29","2022","01","29","","-14.6","","-36.7","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-30","2022","01","30","","-10.7","","-27.3","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-01-31","2022","01","31","","-11.2","","-19.6","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-01","2022","02","01","","-3.3","","-27.1","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-02","2022","02","02","","-0.6","","-6.6","","","","","","","","0.0","","14.0","","14.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-03","2022","02","03","","-10.5","","-14.3","","","","","","","","0.0","","0.0","E","0.0","E","50","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-04","2022","02","04","","-15.0","","-20.4","","","","","","","","0.0","","0.0","E","0.0","E","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-05","2022","02","05","","-14.2","","-24.6","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-06","2022","02","06","","-9.1","","-28.7","","","","","","","","0.0","","0.8","","0.8","","50","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-07","2022","02","07","","-1.1","","-15.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-08","2022","02","08","","-2.9","","-15.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-09","2022","02","09","","0.0","","-15.6","","","","","","","","0.0","","2.0","","2.0","","43","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-10","2022","02","10","","2.5","","-3.4","","","","","","","","0.0","","0.8","","0.8","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-11","2022","02","11","","0.4","","-4.4","","","","","","","","0.0","","6.6","","6.6","","44","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-12","2022","02","12","","1.0","","-17.4","","","","","","","","0.0","","4.0","","4.0","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-13","2022","02","13","","-16.5","","-34.4","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-14","2022","02","14","","-15.0","","-32.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-15","2022","02","15","","-12.8","","-24.8","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-16","2022","02","16","","4.0","","-27.9","","","","","","","","","M","0.0","","","M","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-17","2022","02","17","","3.7","","-5.8","","","","","","","","","M","14.6","","","M","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-18","2022","02","18","","-12.5","","-16.6","","","","","","","","0.0","","1.6","","1.6","","57","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-19","2022","02","19","","-5.3","","-27.1","","","","","","","","0.0","","0.6","","0.6","","57","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-20","2022","02","20","","-1.2","","-27.8","","","","","","","","0.0","","","M","","M","57","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-21","2022","02","21","","-7.8","","-12.6","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-22","2022","02","22","","0.6","","-15.8","","","","","","","","","M","0.2","","","M","55","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-23","2022","02","23","","-3.2","","-15.7","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-24","2022","02","24","","-10.5","","-25.6","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-25","2022","02","25","","-14.8","","-25.3","","","","","","","","0.0","","1.8","","1.8","","52","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-26","2022","02","26","","-7.1","","-34.7","","","","","","","","0.0","","3.0","","3.0","","58","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-27","2022","02","27","","-3.8","","-11.0","","","","","","","","0.0","","","M","","M","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-02-28","2022","02","28","","-11.7","","-26.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-01","2022","03","01","","-10.5","","-27.7","","","","","","","","0.0","","5.0","","5.0","","58","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-02","2022","03","02","","-5.0","","-26.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-03","2022","03","03","","-13.2","","-21.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-04","2022","03","04","","-7.3","","-29.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-05","2022","03","05","","-1.0","","-27.9","","","","","","","","0.0","T","9.8","","9.8","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-06","2022","03","06","","6.8","","-6.8","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-07","2022","03","07","","-0.7","","-2.7","","","","","","","","0.0","","9.2","","9.2","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-08","2022","03","08","","-7.7","","-11.0","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-09","2022","03","09","","-0.7","","-20.8","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-10","2022","03","10","","0.4","","-5.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-11","2022","03","11","","-1.1","","-9.1","","","","","","","","0.0","","","M","","M","62","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-12","2022","03","12","","-3.3","","-7.1","","","","","","","","0.0","","","M","","M","66","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-13","2022","03","13","","-6.3","","-14.9","","","","","","","","0.0","","","M","","M","65","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-14","2022","03","14","","0.5","","-15.9","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2022-03-15","2022","03","15","","1.6","","-13.0","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
