"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-01","2018","01","01","","-19.1","","-28.2","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-02","2018","01","02","","-10.0","","-33.7","","-21.9","","39.9","","0.0","","0.0","","4.2","","4.2","","15","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-03","2018","01","03","","-5.0","","-15.5","","-10.3","","28.3","","0.0","","0.0","","0.0","E","0.0","E","17","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-04","2018","01","04","","-8.9","","-18.1","","-13.5","","31.5","","0.0","","0.0","","","M","","M","15","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-05","2018","01","05","","-19.4","","-22.8","","-21.1","","39.1","","0.0","","0.0","","","M","","M","30","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-06","2018","01","06","","-22.9","","-25.7","","-24.3","","42.3","","0.0","","0.0","","","M","","M","27","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-07","2018","01","07","","-8.6","","-33.0","","-20.8","","38.8","","0.0","","0.0","","2.4","","2.4","","26","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-08","2018","01","08","","-0.9","","-16.7","","-8.8","","26.8","","0.0","","0.0","","5.8","","5.8","","28","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-09","2018","01","09","","-0.9","","-6.0","","-3.5","","21.5","","0.0","","0.0","","","M","","M","35","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-10","2018","01","10","","3.8","","-19.2","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-11","2018","01","11","","11.1","","-8.0","","1.6","","16.4","","0.0","","","M","0.0","","","M","28","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-12","2018","01","12","","13.1","","6.9","","10.0","","8.0","","0.0","","","M","3.0","","","M","","M","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-13","2018","01","13","","-7.8","","-15.9","","-11.9","","29.9","","0.0","","","M","5.4","","","M","3","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-14","2018","01","14","","-15.6","","-25.3","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-15","2018","01","15","","-9.1","","-27.9","","-18.5","","36.5","","0.0","","0.0","","0.2","","0.2","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-16","2018","01","16","","-4.0","","-20.7","","-12.4","","30.4","","0.0","","0.0","","0.9","E","0.9","E","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-17","2018","01","17","","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","","M","","M","","M","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-18","2018","01","18","","-4.3","","-13.1","","-8.7","","26.7","","0.0","","0.0","","0.8","E","0.8","E","","M","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-19","2018","01","19","","0.0","","-5.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-20","2018","01","20","","3.0","","-3.4","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-21","2018","01","21","","-2.4","","-4.1","","-3.3","","21.3","","0.0","","0.0","","4.8","","4.8","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-22","2018","01","22","","1.0","","-7.4","","-3.2","","21.2","","0.0","","","M","3.2","","","M","6","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-23","2018","01","23","","5.4","","-3.8","","0.8","","17.2","","0.0","","","M","0.0","T","","M","6","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-24","2018","01","24","","-7.4","","-10.7","","-9.1","","27.1","","0.0","","0.0","","2.8","","2.8","","1","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-25","2018","01","25","","-12.8","","-16.6","","-14.7","","32.7","","0.0","","0.0","","","M","","M","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-26","2018","01","26","","-2.0","","-23.6","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-27","2018","01","27","","6.5","","-16.0","","-4.8","","22.8","","0.0","","","M","0.0","","","M","","M","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-28","2018","01","28","","5.4","","0.6","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-29","2018","01","29","","-1.4","","-12.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-30","2018","01","30","","-7.8","","-11.0","","-9.4","","27.4","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-01-31","2018","01","31","","-2.3","","-16.8","","-9.6","","27.6","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-01","2018","02","01","","0.9","","-8.6","","-3.9","","21.9","","0.0","","0.0","","7.0","","7.0","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-02","2018","02","02","","-13.9","","-17.5","","-15.7","","33.7","","0.0","","0.0","","","M","","M","6","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-03","2018","02","03","","-3.6","","-26.5","","-15.1","","33.1","","0.0","","0.0","","3.2","","3.2","","3","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-04","2018","02","04","","0.5","","-11.9","","-5.7","","23.7","","0.0","","0.0","","13.0","","13.0","","2","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-05","2018","02","05","","-0.8","","-14.5","","-7.7","","25.7","","0.0","","0.0","","","M","","M","8","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-06","2018","02","06","","-3.1","","-21.9","","-12.5","","30.5","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-07","2018","02","07","","-7.4","","-17.6","","-12.5","","30.5","","0.0","","0.0","","23.0","","23.0","","7","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-08","2018","02","08","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","1.6","","1.6","","27","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-09","2018","02","09","","-3.4","","-18.9","","-11.2","","29.2","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-10","2018","02","10","","1.2","","-11.3","","-5.1","","23.1","","0.0","","0.0","","3.1","","3.1","","23","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-11","2018","02","11","","4.7","","-5.4","","-0.4","","18.4","","0.0","","","M","","M","","M","23","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-12","2018","02","12","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-13","2018","02","13","","-3.6","","-21.8","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-14","2018","02","14","","4.7","","-13.2","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-15","2018","02","15","","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-16","2018","02","16","","2.4","","-6.4","","-2.0","","20.0","","0.0","","0.0","","1.6","","1.6","","7","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-17","2018","02","17","","-1.0","","-18.7","","-9.9","","27.9","","0.0","","0.0","","3.6","","3.6","","8","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-18","2018","02","18","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","0.0","","","M","","M","7","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-19","2018","02","19","","7.0","","-12.0","","-2.5","","20.5","","0.0","","","M","0.0","","","M","6","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-20","2018","02","20","","12.0","","1.0","","6.5","","11.5","","0.0","","","M","0.0","","","M","4","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-21","2018","02","21","","18.2","","5.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-22","2018","02","22","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-23","2018","02","23","","3.0","","-12.1","","-4.6","","22.6","","0.0","","","M","","M","","M","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-24","2018","02","24","","2.5","","-1.2","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-25","2018","02","25","","2.8","","-6.6","","-1.9","","19.9","","0.0","","0.0","","","M","","M","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-26","2018","02","26","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-27","2018","02","27","","6.4","","-3.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-02-28","2018","02","28","","9.5","","-0.5","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-01","2018","03","01","","1.1","","-1.0","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-02","2018","03","02","","0.9","","-1.8","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-03","2018","03","03","","4.2","","-1.5","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-04","2018","03","04","","1.9","","-0.4","","","","","","","","0.0","","0.2","","0.2","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-05","2018","03","05","","3.5","","-1.9","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-06","2018","03","06","","5.9","","-8.6","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-07","2018","03","07","","0.7","","-3.1","","","","","","","","0.0","","9.2","","9.2","","0","T","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-08","2018","03","08","","-0.5","","-3.9","","","","","","","","0.0","","13.0","","13.0","","9","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-09","2018","03","09","","0.0","","-5.5","","","","","","","","0.0","","2.6","","2.6","","21","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-10","2018","03","10","","-1.5","","-5.6","","","","","","","","0.0","","6.4","","6.4","","18","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-11","2018","03","11","","1.8","","-3.2","","","","","","","","0.0","","3.0","","3.0","","20","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-12","2018","03","12","","4.5","","-6.1","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-13","2018","03","13","","-1.4","","-2.5","","","","","","","","0.0","","23.6","","23.6","","17","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-14","2018","03","14","","0.3","","-2.2","","","","","","","","0.0","","17.8","","17.8","","34","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-15","2018","03","15","","-0.8","","-3.6","","","","","","","","0.0","","","M","","M","31","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-16","2018","03","16","","-5.5","","-7.4","","","","","","","","0.0","","3.1","","3.1","","25","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-17","2018","03","17","","-10.4","","-14.8","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-71.53","45.37","SAWYERVILLE NORD","7027802","2018-03-18","2018","03","18","","-8.0","","-28.2","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
