"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-01","2021","01","01","","-0.4","","-7.1","","","","","","","","0.0","","14.0","","14.0","","0","T","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-02","2021","01","02","","-2.0","","-3.7","","","","","","","","0.0","","2.0","","2.0","","14","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-03","2021","01","03","","0.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-04","2021","01","04","","-0.2","","-3.8","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-05","2021","01","05","","-2.2","","-5.0","","","","","","","","0.0","","0.3","","0.3","","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-06","2021","01","06","","-2.2","","-5.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-07","2021","01","07","","-1.0","","-7.4","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-08","2021","01","08","","-3.2","","-8.3","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-09","2021","01","09","","0.2","","-9.0","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-10","2021","01","10","","-4.8","","-6.7","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-11","2021","01","11","","-1.4","","-10.0","","","","","","","","0.0","","5.0","","5.0","","10","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-12","2021","01","12","","1.5","","-3.7","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-13","2021","01","13","","1.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-14","2021","01","14","","1.8","","-1.2","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-15","2021","01","15","","3.0","","-5.5","","","","","","","","0.5","","1.0","","1.5","","13","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-16","2021","01","16","","0.7","","-5.3","","","","","","","","0.0","","10.0","","10.0","","13","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-17","2021","01","17","","0.5","","-3.1","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-18","2021","01","18","","-4.7","","-9.0","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-19","2021","01","19","","-2.2","","-15.2","","","","","","","","0.0","","6.0","","6.0","","18","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-20","2021","01","20","","-4.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-21","2021","01","21","","-1.3","","-18.7","","","","","","","","0.0","","8.0","","8.0","","22","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-22","2021","01","22","","-0.4","","-6.4","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2021-01-23","2021","01","23","","-12.0","","-14.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
