"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-01","2019","01","01","","0.9","","-6.9","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-02","2019","01","02","","-9.4","","-16.2","","","","","","","","0.0","","2.6","","2.6","","0","T","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-03","2019","01","03","","1.1","","-14.1","","","","","","","","0.0","","5.5","","5.5","","2","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-04","2019","01","04","","2.1","","-6.9","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-05","2019","01","05","","2.9","","-2.5","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-06","2019","01","06","","0.0","","-8.9","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-07","2019","01","07","","-2.6","","-17.0","","","","","","","","0.0","","4.0","","4.0","","2","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-08","2019","01","08","","1.1","","-12.4","","","","","","","","0.6","","0.0","","0.6","","6","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-09","2019","01","09","","1.4","","-2.6","","","","","","","","0.4","","10.0","","10.4","","6","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-10","2019","01","10","","-5.9","","-10.1","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-11","2019","01","11","","-14.1","","-19.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-12","2019","01","12","","-12.8","","-18.9","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-13","2019","01","13","","-10.5","","-22.1","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2019-01-14","2019","01","14","","-6.7","","-20.3","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
