"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.73","48.42","MONT BRUN","7085106","2023-01-01","2023","01","01","","-1.2","","-2.3","","","","","","","","0.0","","2.2","","2.2","","34","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-02","2023","01","02","","0.6","","-2.7","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-03","2023","01","03","","-0.5","","-4.7","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-04","2023","01","04","","-7.3","","-10.8","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-05","2023","01","05","","-10.1","","-15.6","","","","","","","","0.0","","5.4","","5.4","","34","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-06","2023","01","06","","-8.8","","-11.5","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-07","2023","01","07","","-11.8","","-15.9","","","","","","","","0.0","","1.2","","1.2","","37","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-08","2023","01","08","","-4.0","","-15.8","","","","","","","","0.0","","2.0","","2.0","","38","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-09","2023","01","09","","-3.4","","-10.0","","","","","","","","0.0","","1.2","","1.2","","38","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-10","2023","01","10","","-8.9","E","-21.6","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-11","2023","01","11","","-8.6","","-25.8","","","","","","","","0.0","","4.4","","4.4","","37","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-12","2023","01","12","","-5.8","","-9.4","","","","","","","","0.0","","0.0","T","0.0","T","39","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-13","2023","01","13","","-12.7","","-17.0","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-14","2023","01","14","","-10.5","","-31.5","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-78.73","48.42","MONT BRUN","7085106","2023-01-15","2023","01","15","","-1.8","","-25.7","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
