"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-01","2022","01","01","","1.9","","-4.8","","-1.4","","19.4","","0.0","","","","","","","","","","34","","37",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-02","2022","01","02","","-4.8","","-16.3","","-10.5","","28.5","","0.0","","","","","","","","","","33","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-03","2022","01","03","","-14.0","","-20.3","","-17.1","","35.1","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-04","2022","01","04","","-6.3","","-18.4","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-05","2022","01","05","","-1.9","","-9.4","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-06","2022","01","06","","1.1","","-7.5","","-3.2","","21.2","","0.0","","","","","","","","","","22","","57",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-07","2022","01","07","","-5.2","","-13.7","","-9.4","","27.4","","0.0","","","","","","","","","","31","","40",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-08","2022","01","08","","-10.9","","-18.7","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-09","2022","01","09","","-1.5","","-12.3","","-6.9","","24.9","","0.0","","","","","","","","","","30","","54",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-10","2022","01","10","","-7.9","","-22.3","","-15.1","","33.1","","0.0","","","","","","","","","","29","","49",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-11","2022","01","11","","-19.7","","-26.8","","-23.3","","41.3","","0.0","","","","","","","","","","20","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-12","2022","01","12","","-11.3","","-21.4","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-13","2022","01","13","","-6.4","","-12.2","","-9.3","","27.3","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-14","2022","01","14","","-6.6","","-23.6","","-15.1","","33.1","","0.0","","","","","","","","","","32","","43",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-15","2022","01","15","","-17.0","","-25.5","","-21.2","","39.2","","0.0","","","","","","","","","","30","","38",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-16","2022","01","16","","-15.3","","-22.9","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-17","2022","01","17","","-3.6","","-18.3","","-11.0","","29.0","","0.0","","","","","","","","","","3","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2022-01-18","2022","01","18","","-7.2","","-23.6","","-15.4","","33.4","","0.0","","","","","","","","","","29","","49",""
