"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-01","2018","01","01","","-18.0","","-26.8","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","22","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-02","2018","01","02","","-16.5","","-28.4","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","20","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-03","2018","01","03","","-11.3","","-21.6","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-04","2018","01","04","","-6.1","","-12.7","","-9.4","","27.4","","0.0","","","M","","M","2.4","","","","32","","61",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-05","2018","01","05","","-10.6","","-20.4","","-15.5","","33.5","","0.0","","","M","","M","3.1","","","","30","","43",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-06","2018","01","06","","-17.6","","-22.8","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","29","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-07","2018","01","07","","-15.9","","-24.7","","-20.3","","38.3","","0.0","","","M","","M","2.1","","","","20","","39",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-08","2018","01","08","","-6.8","","-18.1","","-12.5","","30.5","","0.0","","","M","","M","7.4","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-09","2018","01","09","","-4.0","","-15.3","","-9.7","","27.7","","0.0","","","M","","M","1.0","","","","29","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-10","2018","01","10","","-5.6","","-20.3","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-11","2018","01","11","","2.2","","-5.8","","-1.8","","19.8","","0.0","","","M","","M","7.5","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-12","2018","01","12","","9.4","","-9.5","","-0.1","","18.1","","0.0","","","M","","M","20.9","","","","19","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-13","2018","01","13","","-9.3","","-21.6","","-15.5","","33.5","","0.0","","","M","","M","6.3","","","","34","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-14","2018","01","14","","-18.3","","-28.4","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-15","2018","01","15","","-12.6","","-27.6","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","6","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-16","2018","01","16","","-9.4","","-15.7","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","6","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-17","2018","01","17","","-5.4","","-15.3","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","22","","44",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-18","2018","01","18","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","22","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-19","2018","01","19","","-0.9","","-5.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","19","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-20","2018","01","20","","4.4","","-6.1","","-0.9","","18.9","","0.0","","","M","","M","1.0","","","","21","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-21","2018","01","21","","-4.9","","-8.6","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-22","2018","01","22","","-5.4","","-9.5","","-7.5","","25.5","","0.0","","","M","","M","6.6","","","","6","","56",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-23","2018","01","23","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","","M","","M","9.3","","","","7","","56",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-24","2018","01","24","","-4.1","","-17.1","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","31","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-25","2018","01","25","","-11.5","","-22.9","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","22","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-26","2018","01","26","","-11.3","","-25.4","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","6","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-27","2018","01","27","","2.9","","-14.5","","-5.8","","23.8","","0.0","","","M","","M","2.4","","","","21","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-28","2018","01","28","","3.6","","-9.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","22","","43",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-29","2018","01","29","","-7.2","","-13.5","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","5","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-30","2018","01","30","","-8.0","","-15.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","34","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-01-31","2018","01","31","","-10.7","","-19.4","","-15.1","","33.1","","0.0","","","M","","M","2.3","","","","6","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-01","2018","02","01","","0.3","","-11.7","","-5.7","","23.7","","0.0","","","M","","M","1.2","","","","30","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-02","2018","02","02","","-9.3","","-19.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","28","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-03","2018","02","03","","-10.1","","-24.9","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-04","2018","02","04","","-0.3","","-13.9","","-7.1","","25.1","","0.0","","","M","","M","17.3","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-05","2018","02","05","","-2.0","","-11.4","","-6.7","","24.7","","0.0","","","M","","M","3.0","","","","31","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-06","2018","02","06","","-4.6","","-20.2","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","21","","37",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-07","2018","02","07","","-8.9","","-23.6","","-16.3","","34.3","","0.0","","","M","","M","4.9","","","","7","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-08","2018","02","08","","-8.4","","-23.5","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-09","2018","02","09","","-7.3","","-14.9","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","20","","33",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-10","2018","02","10","","-5.2","","-11.7","","-8.5","","26.5","","0.0","","","M","","M","7.4","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-11","2018","02","11","","0.4","","-10.4","","-5.0","","23.0","","0.0","","","M","","M","1.4","","","","6","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-12","2018","02","12","","0.5","","-16.0","","-7.8","","25.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-13","2018","02","13","","-6.4","","-23.3","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","19","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-14","2018","02","14","","1.9","","-10.2","","-4.2","","22.2","","0.0","","","M","","M","4.2","","","","21","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-15","2018","02","15","","3.0","","-9.9","","-3.5","","21.5","","0.0","","","M","","M","1.7","","","","22","","33",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-16","2018","02","16","","2.6","","-14.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","36","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-17","2018","02","17","","-4.2","","-20.1","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","20","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-18","2018","02","18","","0.2","","-8.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","24","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-19","2018","02","19","","4.6","","-5.8","","-0.6","","18.6","","0.0","","","M","","M","1.4","","","","22","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-20","2018","02","20","","1.6","","-0.9","","0.4","","17.6","","0.0","","","M","","M","","M","","","7","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-21","2018","02","21","","5.5","E","-0.9","E","2.3","E","15.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-23","2018","02","23","","0.8","","-14.4","","-6.8","","24.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-24","2018","02","24","","2.7","","-5.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","34","","33",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-25","2018","02","25","","3.2","","-6.6","","-1.7","","19.7","","0.0","","","M","","M","6.7","","","","6","","44",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-26","2018","02","26","","4.6","","-0.7","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","22","","50",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-27","2018","02","27","","4.2","","-4.2","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","21","","33",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-02-28","2018","02","28","","3.8","","-4.6","","-0.4","","18.4","","0.0","","","M","","M","3.6","","","","4","","37",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-01","2018","03","01","","0.5","","-2.6","","-1.1","","19.1","","0.0","","","M","","M","3.2","","","","6","","39",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-02","2018","03","02","","1.0","","-3.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","4","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-03","2018","03","03","","3.5","","-2.3","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-04","2018","03","04","","3.2","","-0.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-05","2018","03","05","","2.2","","-2.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","7","","43",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-06","2018","03","06","","1.2","","-3.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","7","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-07","2018","03","07","","0.1","","-2.2","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","6","","43",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-08","2018","03","08","","-0.8","","-2.5","","-1.7","","19.7","","0.0","","","M","","M","4.3","","","","7","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-09","2018","03","09","","0.1","","-3.0","","-1.5","","19.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-10","2018","03","10","","1.5","","-1.9","","-0.2","","18.2","","0.0","","","M","","M","1.7","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-11","2018","03","11","","2.6","","-4.2","","-0.8","","18.8","","0.0","","","M","","M","2.2","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-12","2018","03","12","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-13","2018","03","13","","0.4","","-0.9","","-0.3","","18.3","","0.0","","","M","","M","2.7","","","","6","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-03-14","2018","03","14","","1.4","","-1.0","","0.2","","17.8","","0.0","","","M","","M","4.3","","","","35","","39",""
