"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.40","51.67","WATROUS EAST","4018642","2010-01-01","2010","01","01","","-17.8","","-39.1","","-28.5","","46.5","","0.0","","","M","","M","","M","","","14","","44",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-02","2010","01","02","","-12.3","","-18.2","","-15.3","","33.3","","0.0","","","M","","M","","M","","","16","","67",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-03","2010","01","03","","-11.7","","-25.4","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-04","2010","01","04","","-12.6","","-25.0","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-05","2010","01","05","","-13.3","","-17.7","","-15.5","","33.5","","0.0","","","M","","M","","M","","","2","","32",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-06","2010","01","06","","-17.7","","-27.5","","-22.6","","40.6","","0.0","","","M","","M","","M","","","1","","32",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-07","2010","01","07","","-25.3","","-34.9","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-08","2010","01","08","","-20.3","","-30.2","","-25.3","","43.3","","0.0","","","M","","M","","M","","","17","","33",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-09","2010","01","09","","-8.9","","-22.1","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-10","2010","01","10","","-6.2","","-15.9","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-11","2010","01","11","","-2.6","","-15.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","17","","44",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-12","2010","01","12","","3.3","","-7.0","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-13","2010","01","13","","3.3","","-5.8","","-1.3","","19.3","","0.0","","","M","","M","","M","","","31","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-14","2010","01","14","","-3.9","","-13.0","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-15","2010","01","15","","4.1","","-12.6","","-4.3","","22.3","","0.0","","","M","","M","","M","","","21","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-16","2010","01","16","","4.4","","-3.0","","0.7","","17.3","","0.0","","","M","","M","","M","","","28","","44",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-17","2010","01","17","","-2.5","","-15.1","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-18","2010","01","18","","-2.0","","-15.9","","-9.0","","27.0","","0.0","","","M","","M","","M","","","16","","41",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-19","2010","01","19","","-5.0","","-11.4","","-8.2","","26.2","","0.0","","","M","","M","","M","","","18","","43",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-20","2010","01","20","","-4.9","","-8.3","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-21","2010","01","21","","-3.1","","-5.1","","-4.1","","22.1","","0.0","","","M","","M","","M","","","14","","37",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-22","2010","01","22","","-3.0","","-4.0","","-3.5","","21.5","","0.0","","","M","","M","","M","","","14","","35",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-23","2010","01","23","","-3.3","","-4.8","","-4.1","","22.1","","0.0","","","M","","M","","M","","","1","","48",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-24","2010","01","24","","-4.4","","-10.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","33","","63",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-25","2010","01","25","","-10.6","","-16.0","","-13.3","","31.3","","0.0","","","M","","M","","M","","","34","","54",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-26","2010","01","26","","-15.3","","-20.2","","-17.8","","35.8","","0.0","","","M","","M","","M","","","29","","48",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-27","2010","01","27","","-17.3","","-21.3","","-19.3","","37.3","","0.0","","","M","","M","","M","","","28","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-28","2010","01","28","","-20.3","","-29.3","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-29","2010","01","29","","-17.1","","-27.8","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-30","2010","01","30","","-11.5","","-17.6","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-01-31","2010","01","31","","-15.6","","-26.2","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-01","2010","02","01","","-15.2","","-23.0","","-19.1","","37.1","","0.0","","","M","","M","","M","","","16","","32",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-02","2010","02","02","","-11.4","","-16.1","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-03","2010","02","03","","-11.2","","-22.4","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-04","2010","02","04","","-8.3","","-19.5","","-13.9","","31.9","","0.0","","","M","","M","","M","","","14","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-05","2010","02","05","","-6.4","","-12.4","","-9.4","","27.4","","0.0","","","M","","M","","M","","","18","","33",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-06","2010","02","06","","-5.7","","-9.9","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-07","2010","02","07","","-9.5","","-27.2","","-18.4","","36.4","","0.0","","","M","","M","","M","","","4","","37",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-08","2010","02","08","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-09","2010","02","09","","-15.7","","-29.9","","-22.8","","40.8","","0.0","","","M","","M","","M","","","16","","37",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-10","2010","02","10","","-13.7","","-25.9","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-11","2010","02","11","","-5.8","","-13.7","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-12","2010","02","12","","-8.6","","-20.1","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-13","2010","02","13","","-13.8","","-21.6","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-14","2010","02","14","","-18.8","","-27.8","","-23.3","","41.3","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-15","2010","02","15","","-15.2","","-29.1","","-22.2","","40.2","","0.0","","","M","","M","","M","","","19","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-16","2010","02","16","","-4.5","","-18.3","","-11.4","","29.4","","0.0","","","M","","M","","M","","","18","","32",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-17","2010","02","17","","-7.4","","-16.2","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-18","2010","02","18","","-7.5","","-17.8","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-19","2010","02","19","","-5.5","","-8.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-20","2010","02","20","","-6.9","","-15.0","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-21","2010","02","21","","-10.4","","-25.7","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-22","2010","02","22","","-6.4","","-20.3","","-13.4","","31.4","","0.0","","","M","","M","","M","","","33","","39",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-23","2010","02","23","","-11.9","","-30.0","","-21.0","","39.0","","0.0","","","M","","M","","M","","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-24","2010","02","24","","-8.5","","-15.6","","-12.1","","30.1","","0.0","","","M","","M","","M","","","16","","33",""
"-105.40","51.67","WATROUS EAST","4018642","2010-02-25","2010","02","25","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","","<31",""
