"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.40","51.67","WATROUS EAST","4018642","2014-01-01","2014","01","01","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","","M","","M","","M","4","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-02","2014","01","02","","-9.2","","-35.4","","-22.3","","40.3","","0.0","","","M","","M","","M","4","","16","","50",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-03","2014","01","03","","-7.1","","-22.5","","-14.8","","32.8","","0.0","","","M","","M","","M","6","","34","","52",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-04","2014","01","04","","-21.9","","-28.0","","-25.0","","43.0","","0.0","","","M","","M","","M","5","","35","","50",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-05","2014","01","05","","-27.9","","-33.5","","-30.7","","48.7","","0.0","","","M","","M","","M","4","","32","","52",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-06","2014","01","06","","-23.8","","-33.1","","-28.5","","46.5","","0.0","","","M","","M","","M","3","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-07","2014","01","07","","-20.4","","-32.7","","-26.6","","44.6","","0.0","","","M","","M","","M","2","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-08","2014","01","08","","-14.9","","-36.3","","-25.6","","43.6","","0.0","","","M","","M","","M","3","","18","","54",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-09","2014","01","09","","-10.7","","-20.4","","-15.6","","33.6","","0.0","","","M","","M","","M","3","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-10","2014","01","10","","-5.2","","-14.3","","-9.8","","27.8","","0.0","","","M","","M","","M","3","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-11","2014","01","11","","3.1","","-13.0","","-5.0","","23.0","","0.0","","","M","","M","","M","2","","28","","57",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-12","2014","01","12","","1.0","","-16.8","","-7.9","","25.9","","0.0","","","M","","M","","M","3","","29","","63",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-13","2014","01","13","","-4.6","","-21.2","","-12.9","","30.9","","0.0","","","M","","M","","M","3","","32","","54",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-14","2014","01","14","","-8.1","","-15.5","","-11.8","","29.8","","0.0","","","M","","M","","M","3","","","","<31",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-15","2014","01","15","","6.3","","-8.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","1","","30","","87",""
"-105.40","51.67","WATROUS EAST","4018642","2014-01-16","2014","01","16","","0.4","","-15.8","","-7.7","","25.7","","0.0","","","M","","M","0.3","","0","T","33","","83",""
