"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.80","49.70","WEYBURN","401HP5R","2012-01-31","2012","01","31","","6.5","","-8.1","","-0.8","","18.8","","0.0","","","M","","M","","M","1","","9","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-01","2012","02","01","","5.0","","-4.4","","0.3","","17.7","","0.0","","","M","","M","","M","","","31","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-02","2012","02","02","","0.4","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-03","2012","02","03","","-1.2","","-6.1","","-3.7","","21.7","","0.0","","","M","","M","","M","","","24","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-04","2012","02","04","","5.3","","-10.2","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-05","2012","02","05","","7.8","","-8.0","","-0.1","","18.1","","0.0","","","M","","M","","M","","","26","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-06","2012","02","06","","-3.1","","-8.2","","-5.7","","23.7","","0.0","","","M","","M","","M","","","1","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-07","2012","02","07","","-6.2","","-9.5","","-7.9","","25.9","","0.0","","","M","","M","","M","","","36","","54",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-08","2012","02","08","","0.1","","-8.4","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-09","2012","02","09","","-5.9","","-18.9","","-12.4","","30.4","","0.0","","","M","","M","","M","","","2","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-10","2012","02","10","","-14.6","","-23.2","","-18.9","","36.9","","0.0","","","M","","M","","M","","","21","","39",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-11","2012","02","11","","-6.5","","-22.7","","-14.6","","32.6","","0.0","","","M","","M","","M","","","16","","43",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-12","2012","02","12","","-0.2","","-17.5","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-13","2012","02","13","","0.3","","-13.4","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-14","2012","02","14","","1.2","","-9.2","","-4.0","","22.0","","0.0","","","M","","M","","M","","","33","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-15","2012","02","15","","-0.5","","-10.1","","-5.3","","23.3","","0.0","","","M","","M","","M","","","32","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-16","2012","02","16","","0.1","","-11.9","","-5.9","","23.9","","0.0","","","M","","M","","M","","","23","","32",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-17","2012","02","17","","-1.1","","-9.8","","-5.5","","23.5","","0.0","","","M","","M","","M","","","30","","65",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-18","2012","02","18","","4.0","","-12.6","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-19","2012","02","19","","7.1","","-8.7","","-0.8","","18.8","","0.0","","","M","","M","","M","","","30","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-20","2012","02","20","","2.2","","-9.8","","-3.8","","21.8","","0.0","","","M","","M","","M","","","18","","69",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-21","2012","02","21","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","5","","59",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-22","2012","02","22","","7.3","","-6.7","","0.3","","17.7","","0.0","","","M","","M","","M","","","25","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-23","2012","02","23","","-1.0","","-6.3","","-3.7","","21.7","","0.0","","","M","","M","","M","","","33","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-24","2012","02","24","","-3.9","","-11.3","","-7.6","","25.6","","0.0","","","M","","M","","M","","","34","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-25","2012","02","25","","-6.4","","-10.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","11","","67",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-26","2012","02","26","","-10.2","","-21.5","","-15.9","","33.9","","0.0","","","M","","M","","M","","","8","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-27","2012","02","27","","-9.1","","-26.5","","-17.8","","35.8","","0.0","","","M","","M","","M","","","27","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-28","2012","02","28","","-4.3","","-20.2","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-02-29","2012","02","29","","-2.1","","-16.5","","-9.3","","27.3","","0.0","","","M","","M","","M","","","14","","32",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-01","2012","03","01","","-3.7","","-11.1","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-02","2012","03","02","","-5.8","","-14.8","","-10.3","","28.3","","0.0","","","M","","M","","M","5","","31","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-03","2012","03","03","","-4.8","","-20.0","","-12.4","","30.4","","0.0","","","M","","M","","M","1","","24","","83",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-04","2012","03","04","","0.7","","-8.3","","-3.8","","21.8","","0.0","","","M","","M","","M","5","","28","","54",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-05","2012","03","05","","1.4","","-6.7","","-2.7","","20.7","","0.0","","","M","","M","","M","5","","13","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-06","2012","03","06","","0.0","","-9.7","","-4.9","","22.9","","0.0","","","M","","M","","M","4","","14","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-07","2012","03","07","","-2.3","","-17.1","","-9.7","","27.7","","0.0","","","M","","M","","M","","","29","","32",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-08","2012","03","08","","-3.0","","-11.7","","-7.4","","25.4","","0.0","","","M","","M","","M","5","","33","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-09","2012","03","09","","8.3","","-10.0","","-0.9","","18.9","","0.0","","","M","","M","","M","4","","15","","39",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-10","2012","03","10","","12.2","","-1.8","","5.2","","12.8","","0.0","","","M","","M","","M","3","","23","","61",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-11","2012","03","11","","12.4","","-0.5","","6.0","","12.0","","0.0","","","M","","M","","M","2","","27","","63",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-12","2012","03","12","","8.6","","-1.4","","3.6","","14.4","","0.0","","","M","","M","","M","2","","32","","54",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-13","2012","03","13","","15.7","","-2.1","","6.8","","11.2","","0.0","","","M","","M","","M","2","","30","","70",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-14","2012","03","14","","9.2","","-0.9","","4.2","","13.8","","0.0","","","M","","M","","M","1","","28","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-15","2012","03","15","","16.6","","-2.4","","7.1","","10.9","","0.0","","","M","","M","","M","1","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-16","2012","03","16","","22.2","","1.8","","12.0","","6.0","","0.0","","","M","","M","","M","2","","27","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-17","2012","03","17","","13.2","","-0.9","","6.2","","11.8","","0.0","","","M","","M","","M","1","","10","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-18","2012","03","18","","13.2","","1.6","","7.4","","10.6","","0.0","","","M","","M","","M","1","","11","","48",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-19","2012","03","19","","16.2","","0.5","","8.4","","9.6","","0.0","","","M","","M","","M","2","","19","","67",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-20","2012","03","20","","10.4","","-1.3","","4.6","","13.4","","0.0","","","M","","M","","M","1","","27","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-21","2012","03","21","","10.7","","1.5","","6.1","","11.9","","0.0","","","M","","M","","M","2","","29","","43",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-22","2012","03","22","","19.9","","-0.6","","9.7","","8.3","","0.0","","","M","","M","","M","1","","11","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-23","2012","03","23","","13.4","","-1.6","","5.9","","12.1","","0.0","","","M","","M","","M","1","","4","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-24","2012","03","24","","1.7","","-6.2","","-2.3","","20.3","","0.0","","","M","","M","","M","","","31","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-25","2012","03","25","","6.4","","-3.7","","1.4","","16.6","","0.0","","","M","","M","","M","1","","13","","57",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-26","2012","03","26","","8.6","","-1.5","","3.6","","14.4","","0.0","","","M","","M","","M","1","","13","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-27","2012","03","27","","4.6","","-2.3","","1.2","","16.8","","0.0","","","M","","M","","M","2","","31","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-28","2012","03","28","","6.5","","-2.6","","2.0","","16.0","","0.0","","","M","","M","","M","1","","14","","61",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-29","2012","03","29","","16.3","","-0.4","","8.0","","10.0","","0.0","","","M","","M","","M","2","","14","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-30","2012","03","30","","22.2","","-0.7","","10.8","","7.2","","0.0","","","M","","M","","M","2","","20","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2012-03-31","2012","03","31","","18.3","","3.6","","11.0","","7.0","","0.0","","","M","","M","","M","3","","29","","48",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-01","2012","04","01","","21.3","","6.8","","14.1","","3.9","","0.0","","","M","","M","0.4","","","","15","","78",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-02","2012","04","02","","12.9","","0.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","2","","32","","43",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-03","2012","04","03","","17.5","","-3.4","","7.1","","10.9","","0.0","","","M","","M","0.0","","1","","17","","39",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-04","2012","04","04","","18.4","","2.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","14","","63",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-05","2012","04","05","","20.2","","3.9","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","34","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-06","2012","04","06","","10.5","","0.7","","5.6","","12.4","","0.0","","","M","","M","4.0","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-07","2012","04","07","","4.9","","-2.1","","1.4","","16.6","","0.0","","","M","","M","1.8","","10","","30","","70",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-08","2012","04","08","","5.5","","-4.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","15","","32","","57",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-09","2012","04","09","","3.3","","-6.4","","-1.6","","19.6","","0.0","","","M","","M","0.0","","6","","31","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-10","2012","04","10","","7.2","","-8.9","","-0.9","","18.9","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-11","2012","04","11","","12.8","","-3.9","","4.5","","13.5","","0.0","","","M","","M","0.0","","6","","14","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-12","2012","04","12","","15.4","","2.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","2","","12","","82",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-13","2012","04","13","","13.1","","2.5","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","13","","44",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-14","2012","04","14","","18.6","","-1.7","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","31","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-15","2012","04","15","","10.5","","-2.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","1","","31","","43",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-16","2012","04","16","","2.4","","-4.7","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-17","2012","04","17","","4.7","","-3.9","","0.4","","17.6","","0.0","","","M","","M","7.4","","1","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-18","2012","04","18","","8.0","","-4.3","","1.9","","16.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-19","2012","04","19","","4.4","","-1.1","","1.7","","16.3","","0.0","","","M","","M","2.6","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-20","2012","04","20","","6.3","","2.0","","4.2","","13.8","","0.0","","","M","","M","2.0","","","","13","","54",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-21","2012","04","21","","13.1","","0.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","31","","59",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-22","2012","04","22","","20.7","","-2.5","","9.1","","8.9","","0.0","","","M","","M","0.2","","","","14","","35",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-23","2012","04","23","","27.0","","4.6","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-24","2012","04","24","","29.4","","8.8","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","34","","54",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-25","2012","04","25","","13.8","","3.5","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","6","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-26","2012","04","26","","8.0","","-0.8","","3.6","","14.4","","0.0","","","M","","M","1.0","","","","11","","63",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-27","2012","04","27","","6.1","","1.2","","3.7","","14.3","","0.0","","","M","","M","5.0","","","","11","","80",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-28","2012","04","28","","9.8","","3.0","","6.4","","11.6","","0.0","","","M","","M","1.0","","","","13","","67",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-29","2012","04","29","","9.0","","3.8","","6.4","","11.6","","0.0","","","M","","M","2.6","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-04-30","2012","04","30","","18.5","","2.2","","10.4","","7.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-01","2012","05","01","","19.9","","6.7","","13.3","","4.7","","0.0","","","M","","M","0.6","","","","20","","59",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-02","2012","05","02","","15.4","","4.9","","10.2","","7.8","","0.0","","","M","","M","2.0","","","","6","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-03","2012","05","03","","12.2","","4.7","","8.5","","9.5","","0.0","","","M","","M","5.0","","","","2","","57",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-04","2012","05","04","","10.9","","4.5","","7.7","","10.3","","0.0","","","M","","M","25.6","","","","11","","52",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-05","2012","05","05","","14.3","","6.7","","10.5","","7.5","","0.0","","","M","","M","11.0","","","","10","","57",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-06","2012","05","06","","11.3","","3.3","","7.3","","10.7","","0.0","","","M","","M","4.2","","","","30","","61",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-07","2012","05","07","","13.4","","3.5","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","32","","61",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-08","2012","05","08","","17.3","","0.1","","8.7","","9.3","","0.0","","","M","","M","0.2","","","","31","","85",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-09","2012","05","09","","25.5","","6.0","","15.8","","2.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-10","2012","05","10","","17.6","","2.6","","10.1","","7.9","","0.0","","","M","","M","7.8","","","","30","","74",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-11","2012","05","11","","15.6","","1.2","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","29","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-12","2012","05","12","","20.9","","-0.1","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","29","","89",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-13","2012","05","13","","25.6","","7.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","29","","46",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-14","2012","05","14","","26.0","","5.6","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","33","","70",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-15","2012","05","15","","20.0","","1.6","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","13","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-16","2012","05","16","","29.7","","10.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","16","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-17","2012","05","17","","23.1","","8.7","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","33","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-18","2012","05","18","","16.2","","8.5","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","2","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-19","2012","05","19","","18.1","","6.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","32","","48",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-20","2012","05","20","","20.3","","3.2","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-21","2012","05","21","","22.2","","9.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","12","","32",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-22","2012","05","22","","17.7","","9.7","","13.7","","4.3","","0.0","","","M","","M","13.0","","","","30","","61",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-23","2012","05","23","","14.9","","6.5","","10.7","","7.3","","0.0","","","M","","M","0.4","","","","30","","48",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-24","2012","05","24","","7.7","","2.5","","5.1","","12.9","","0.0","","","M","","M","4.4","","","","32","","57",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-25","2012","05","25","","12.6","","1.3","","7.0","","11.0","","0.0","","","M","","M","2.0","","","","36","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-26","2012","05","26","","10.3","","3.9","","7.1","","10.9","","0.0","","","M","","M","4.0","","","","13","","41",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-27","2012","05","27","","9.4","","5.1","","7.3","","10.7","","0.0","","","M","","M","48.4","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-28","2012","05","28","","11.2","","4.5","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-29","2012","05","29","","14.4","","3.5","","9.0","","9.0","","0.0","","","M","","M","0.4","","","","11","","76",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-30","2012","05","30","","17.3","","2.7","","10.0","","8.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-103.80","49.70","WEYBURN","401HP5R","2012-05-31","2012","05","31","","21.0","","4.4","","12.7","","5.3","","0.0","","","M","","M","8.4","","","","21","","43",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-01","2012","06","01","","23.2","","10.1","","16.7","","1.3","","0.0","","","M","","M","0.2","","","","30","","56",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-02","2012","06","02","","27.8","","10.2","","19.0","","0.0","","1.0","","","M","","M","0.4","","","","28","","37",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-03","2012","06","03","","23.0","","13.9","","18.5","","0.0","","0.5","","","M","","M","0.4","","","","28","","50",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-04","2012","06","04","","28.3","","9.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","24","","33",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-05","2012","06","05","","28.0","","17.0","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","12","","70",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-06","2012","06","06","","27.9","","15.0","","21.5","","0.0","","3.5","","","M","","M","1.2","","","","14","","65",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-07","2012","06","07","","21.4","","7.2","","14.3","","3.7","","0.0","","","M","","M","14.0","","","","27","","65",""
"-103.80","49.70","WEYBURN","401HP5R","2012-06-08","2012","06","08","","23.2","","9.5","","16.4","","1.6","","0.0","","","M","","M","0.4","","","","","","<31",""
