"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-01","2017","01","01","†","-11.5","","-20.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-02","2017","01","02","†","-20.5","","-23.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-03","2017","01","03","†","-20.0","","-28.5","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-04","2017","01","04","†","-19.0","","-26.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-05","2017","01","05","†","-14.0","","-26.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-06","2017","01","06","†","-15.5","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-07","2017","01","07","†","-14.0","","-28.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-08","2017","01","08","†","-16.0","","-22.5","","-19.3","","37.3","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-09","2017","01","09","†","-16.5","","-28.5","","-22.5","","40.5","","0.0","","0.0","","2.8","","2.8","","25","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-10","2017","01","10","†","-20.0","","-23.0","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-11","2017","01","11","†","-11.0","","-32.0","","-21.5","","39.5","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-12","2017","01","12","†","-24.0","","-31.5","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-13","2017","01","13","†","-10.5","","-32.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-14","2017","01","14","†","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-15","2017","01","15","†","-3.5","","-12.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-16","2017","01","16","†","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-17","2017","01","17","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-18","2017","01","18","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-19","2017","01","19","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-20","2017","01","20","†","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-21","2017","01","21","†","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-22","2017","01","22","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-23","2017","01","23","†","-6.5","","-8.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-24","2017","01","24","†","-8.5","","-10.5","","-9.5","","27.5","","0.0","","0.0","","1.2","","1.2","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-25","2017","01","25","†","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-26","2017","01","26","†","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-27","2017","01","27","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-28","2017","01","28","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-29","2017","01","29","†","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","T","1.4","","1.4","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-30","2017","01","30","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","1.6","","1.6","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-01-31","2017","01","31","†","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-01","2017","02","01","†","-13.0","","-22.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-02","2017","02","02","†","-10.0","","-21.5","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-03","2017","02","03","†","-9.0","","-18.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-04","2017","02","04","†","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.2","","0.2","","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-05","2017","02","05","†","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","3.0","","3.0","","19","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-06","2017","02","06","†","-16.0","","-21.0","","-18.5","","36.5","","0.0","","0.0","","3.0","","3.0","","22","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-07","2017","02","07","†","-19.5","","-25.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-08","2017","02","08","†","-19.0","","-28.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-09","2017","02","09","†","-4.0","","-26.0","","-15.0","","33.0","","0.0","","0.0","","2.2","","2.2","","25","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-10","2017","02","10","†","-6.5","","-13.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-11","2017","02","11","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-12","2017","02","12","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-13","2017","02","13","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-14","2017","02","14","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-15","2017","02","15","†","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-16","2017","02","16","†","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-17","2017","02","17","†","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-18","2017","02","18","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-19","2017","02","19","†","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-20","2017","02","20","†","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-21","2017","02","21","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-22","2017","02","22","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-23","2017","02","23","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-24","2017","02","24","†","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.2","","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-25","2017","02","25","†","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-26","2017","02","26","†","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-27","2017","02","27","†","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-02-28","2017","02","28","†","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","0.8","","0.8","","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-01","2017","03","01","†","-5.0","","-18.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-02","2017","03","02","†","-6.5","","-17.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-03","2017","03","03","†","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-04","2017","03","04","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-05","2017","03","05","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.8","","0.8","","13","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-06","2017","03","06","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-07","2017","03","07","†","-13.0","","-15.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-08","2017","03","08","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-09","2017","03","09","†","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-10","2017","03","10","†","-14.0","","-28.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-11","2017","03","11","†","-12.5","","-21.5","","-17.0","","35.0","","0.0","","0.0","","3.8","","3.8","","14","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-12","2017","03","12","†","-11.5","","-18.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-13","2017","03","13","†","-9.5","","-23.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-14","2017","03","14","†","-4.0","","-14.5","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-15","2017","03","15","†","2.5","","-7.5","","-2.5","","20.5","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-16","2017","03","16","†","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-17","2017","03","17","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-18","2017","03","18","†","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-19","2017","03","19","†","7.5","","2.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-20","2017","03","20","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-21","2017","03","21","†","-2.5","","-14.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-22","2017","03","22","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-23","2017","03","23","†","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-24","2017","03","24","†","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-25","2017","03","25","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-26","2017","03","26","†","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-27","2017","03","27","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-28","2017","03","28","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-29","2017","03","29","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-30","2017","03","30","†","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-03-31","2017","03","31","†","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-04-01","2017","04","01","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-04-02","2017","04","02","†","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2017-04-03","2017","04","03","†","14.0","","-0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
