"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-02-25","2014","02","25","","-20.6","","-30.2","","-25.4","","43.4","","0.0","","","M","","M","0.0","","3","","26","","50",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-02-26","2014","02","26","","-15.5","","-24.6","","-20.1","","38.1","","0.0","","","M","","M","0.0","","3","","25","","48",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-02-27","2014","02","27","","-13.9","","-30.7","","-22.3","","40.3","","0.0","","","M","","M","0.5","","3","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-02-28","2014","02","28","","-17.4","","-33.4","","-25.4","","43.4","","0.0","","","M","","M","0.6","","3","","36","","46",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-01","2014","03","01","","-26.3","","-36.8","","-31.6","","49.6","","0.0","","","M","","M","0.2","","3","","28","","35",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-02","2014","03","02","","-23.0","","-31.1","","-27.1","","45.1","","0.0","","","M","","M","0.0","","3","","26","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-03","2014","03","03","","-17.4","","-28.8","","-23.1","","41.1","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-04","2014","03","04","","-14.4","","-26.1","","-20.3","","38.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-05","2014","03","05","","-9.5","","-18.2","","-13.9","","31.9","","0.0","","","M","","M","3.0","","5","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-06","2014","03","06","","-12.3","","-22.8","","-17.6","","35.6","","0.0","","","M","","M","2.6","","7","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-07","2014","03","07","","-14.9","","-25.4","","-20.2","","38.2","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-08","2014","03","08","","1.9","","-19.7","","-8.9","","26.9","","0.0","","","M","","M","0.0","","8","","22","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-09","2014","03","09","","3.4","","-7.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","8","","27","","41",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-10","2014","03","10","","1.7","","-4.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","6","","25","","37",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-11","2014","03","11","","-1.1","","-9.8","","-5.5","","23.5","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-12","2014","03","12","","3.1","","-9.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","4","","24","","44",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-13","2014","03","13","","3.0","","-4.0","","-0.5","","18.5","","0.0","","","M","","M","0.0","","5","","26","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-14","2014","03","14","","-3.9","","-13.0","","-8.5","","26.5","","0.0","","","M","","M","0.0","","3","","10","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-15","2014","03","15","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","","M","","M","0.2","","3","","17","","41",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-16","2014","03","16","","2.9","","-9.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","3","","19","","48",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-17","2014","03","17","","2.5","","-3.9","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-18","2014","03","18","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","24","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-19","2014","03","19","","1.7","","-9.3","","-3.8","","21.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-20","2014","03","20","","2.2","","-10.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","34","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-21","2014","03","21","","-10.2","","-19.0","","-14.6","","32.6","","0.0","","","M","","M","0.2","","","","36","","37",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-22","2014","03","22","","-13.9","","-22.9","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-23","2014","03","23","","-8.4","","-24.8","","-16.6","","34.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-24","2014","03","24","","-11.5","","-16.8","","-14.2","","32.2","","0.0","","","M","","M","0.0","","0","T","30","","39",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-25","2014","03","25","","-7.3","","-18.6","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-26","2014","03","26","","-5.4","","-13.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-27","2014","03","27","","-4.8","","-18.2","","-11.5","","29.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-28","2014","03","28","","-4.1","","-14.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","25","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-29","2014","03","29","","1.6","","-12.3","","-5.4","","23.4","","0.0","","","M","","M","1.1","","","","16","","35",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-30","2014","03","30","","-4.5","","-18.3","","-11.4","","29.4","","0.0","","","M","","M","0.4","","","","4","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-03-31","2014","03","31","","-11.4","","-22.9","","-17.2","","35.2","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-01","2014","04","01","","-3.0","","-17.5","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-02","2014","04","02","","0.6","","-7.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","15","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-03","2014","04","03","","-1.3","","-11.1","","-6.2","","24.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-04","2014","04","04","","2.3","","-12.1","","-4.9","","22.9","","0.0","","","M","","M","0.3","","","","16","","59",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-05","2014","04","05","","3.3","","-3.6","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-06","2014","04","06","","4.5","","-3.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-07","2014","04","07","","7.5","","-0.8","","3.4","","14.6","","0.0","","","M","","M","0.9","","","","23","","35",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-08","2014","04","08","","12.8","","-1.6","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","19","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-09","2014","04","09","","9.2","","0.8","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","28","","48",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-10","2014","04","10","","8.8","","-1.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","26","","44",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-11","2014","04","11","","5.9","","-3.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","13","","41",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-12","2014","04","12","","0.1","","-6.2","","-3.1","","21.1","","0.0","","","M","","M","1.4","","","","15","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-13","2014","04","13","","-1.2","","-10.3","","-5.8","","23.8","","0.0","","","M","","M","0.2","","","","36","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-14","2014","04","14","","-0.9","","-13.9","","-7.4","","25.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-15","2014","04","15","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","","M","","M","0.7","","","","13","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-16","2014","04","16","","0.2","","-9.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","11","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-17","2014","04","17","","3.4","","-8.0","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","15","","48",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-18","2014","04","18","","0.4","","-1.6","","-0.6","","18.6","","0.0","","","M","","M","7.1","","","","12","","59",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-19","2014","04","19","","2.1","","-1.6","","0.3","","17.7","","0.0","","","M","","M","1.7","","","","12","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-20","2014","04","20","","3.8","","-7.3","","-1.8","","19.8","","0.0","","","M","","M","6.9","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-21","2014","04","21","","10.4","","-2.5","","4.0","","14.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-22","2014","04","22","","16.0","","2.0","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","11","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-23","2014","04","23","","9.9","","2.2","","6.1","","11.9","","0.0","","","M","","M","12.4","","","","10","","61",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-24","2014","04","24","","5.6","","0.2","","2.9","","15.1","","0.0","","","M","","M","6.4","","","","11","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-25","2014","04","25","","5.5","","0.1","","2.8","","15.2","","0.0","","","M","","M","1.2","","","","11","","37",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-26","2014","04","26","","9.0","","1.5","","5.3","","12.7","","0.0","","","M","","M","1.7","","","","11","","56",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-27","2014","04","27","","6.8","","0.3","","3.6","","14.4","","0.0","","","M","","M","7.4","","","","10","","54",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-28","2014","04","28","","3.1","","0.1","","1.6","","16.4","","0.0","","","M","","M","13.6","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-29","2014","04","29","","6.8","","0.0","","3.4","","14.6","","0.0","","","M","","M","2.3","","","","31","","37",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-04-30","2014","04","30","","13.7","","-1.2","","6.3","","11.7","","0.0","","","M","","M","0.2","","","","33","","37",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-01","2014","05","01","","17.8","","-1.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","25","","52",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-02","2014","05","02","","10.3","","-0.5","","4.9","","13.1","","0.0","","","M","","M","0.6","","","","35","","41",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-03","2014","05","03","","3.8","","-2.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","33","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-04","2014","05","04","","8.8","","-3.5","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-05","2014","05","05","","8.3","","0.4","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","17","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-06","2014","05","06","","9.6","","-0.8","","4.4","","13.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-07","2014","05","07","","7.7","","-3.6","","2.1","","15.9","","0.0","","","M","","M","0.2","","","","31","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-08","2014","05","08","","14.9","","-3.7","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","21","","52",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-09","2014","05","09","","18.8","","6.0","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","21","","41",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-10","2014","05","10","","11.0","","-1.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","30","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-11","2014","05","11","","10.4","","-1.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","31","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-12","2014","05","12","","10.5","","-2.4","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","34","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-13","2014","05","13","","9.5","","-1.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","34","","41",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-14","2014","05","14","","13.4","","-7.9","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-15","2014","05","15","","18.4","","1.2","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","17","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-16","2014","05","16","","19.0","","4.7","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-17","2014","05","17","","17.9","","3.4","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","10","","33",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-18","2014","05","18","","18.2","","4.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","11","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-19","2014","05","19","","12.0","","5.2","","8.6","","9.4","","0.0","","","M","","M","11.2","","","","12","","44",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-20","2014","05","20","","17.0","","5.4","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","6","","32",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-21","2014","05","21","","21.6","","5.0","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","20","","35",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-22","2014","05","22","","28.0","","12.5","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","23","","50",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-23","2014","05","23","","31.5","","15.4","","23.5","","0.0","","5.5","","","M","","M","0.2","","","","22","","50",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-24","2014","05","24","","29.6","","14.6","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","26","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-25","2014","05","25","","22.8","","11.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-26","2014","05","26","","16.7","","10.4","","13.6","","4.4","","0.0","","","M","","M","5.1","","","","13","","52",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-27","2014","05","27","","20.7","","8.0","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","24","","43",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-28","2014","05","28","","25.1","","5.4","","15.3","","2.7","","0.0","","","M","","M","0.3","","","","9","","44",""
"-104.20","51.77","WYNYARD (AUT)","40190LN","2014-05-29","2014","05","29","","20.1","","12.0","","16.1","","1.9","","0.0","","","M","","M","21.8","","","","14","","70",""
