"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2022-01-01","2022","01","01","","-25.4","","-37.6","","-31.5","","49.5","","0.0","","","","","","0.0","","63","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-02","2022","01","02","","-22.8","","-37.4","","-30.1","","48.1","","0.0","","","","","","1.3","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-03","2022","01","03","","-26.3","","-35.1","","-30.7","","48.7","","0.0","","","","","","0.0","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-04","2022","01","04","","-30.3","","-34.6","","-32.4","","50.4","","0.0","","","","","","0.0","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-05","2022","01","05","","-27.6","","-33.6","","-30.6","","48.6","","0.0","","","","","","0.0","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-06","2022","01","06","","-29.0","","-36.4","","-32.7","","50.7","","0.0","","","","","","0.0","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-07","2022","01","07","","-24.0","","-35.8","","-29.9","","47.9","","0.0","","","","","","0.1","","63","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-08","2022","01","08","","-23.6","","-30.1","","-26.9","","44.9","","0.0","","","","","","0.9","","62","","27","","34",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-09","2022","01","09","","-25.7","","-31.5","","-28.6","","46.6","","0.0","","","","","","0.0","","63","","28","","36",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-10","2022","01","10","","-18.7","","-31.4","","-25.1","","43.1","","0.0","","","","","","4.4","","62","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-11","2022","01","11","","-16.0","","-27.8","","-21.9","","39.9","","0.0","","","","","","0.0","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-12","2022","01","12","","-17.5","","-29.0","","-23.2","","41.2","","0.0","","","","","","1.3","","63","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-13","2022","01","13","","-22.0","","-34.8","","-28.4","","46.4","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-14","2022","01","14","","-8.2","","-22.0","","-15.1","","33.1","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-15","2022","01","15","","-2.0","","-16.4","","-9.2","","27.2","","0.0","","","","","","5.5","","66","","3","","34",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-16","2022","01","16","","-16.4","","-31.5","","-23.9","","41.9","","0.0","","","","","","1.2","","69","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-17","2022","01","17","","-26.2","","-33.7","","-30.0","","48.0","","0.0","","","","","","0.9","","67","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-18","2022","01","18","","-24.8","","-29.1","","-26.9","","44.9","","0.0","","","","","","2.3","","71","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-19","2022","01","19","","-24.1","","-32.7","","-28.4","","46.4","","0.0","","","","","","0.0","","70","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-20","2022","01","20","","-12.7","","-34.0","","-23.4","","41.4","","0.0","","","","","","2.5","","69","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-21","2022","01","21","","-9.0","","-28.6","","-18.8","","36.8","","0.0","","","","","","0.8","","68","","32","","49",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-22","2022","01","22","","-23.0","","-37.4","","-30.2","","48.2","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-23","2022","01","23","","-19.4","","-33.1","","-26.2","","44.2","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-24","2022","01","24","","-21.4","","-31.4","","-26.4","","44.4","","0.0","","","","","","0.0","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-25","2022","01","25","","-9.6","","-34.4","","-22.0","","40.0","","0.0","","","","","","1.5","","64","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-26","2022","01","26","","-5.6","","-22.5","","-14.1","","32.1","","0.0","","","","","","0.2","","65","","34","","47",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-27","2022","01","27","","-15.6","","-30.4","","-23.0","","41.0","","0.0","","","","","","0.0","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-28","2022","01","28","","-15.9","","-29.6","","-22.7","","40.7","","0.0","","","","","","2.8","","65","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-29","2022","01","29","","-15.4","","-27.8","","-21.6","","39.6","","0.0","","","","","","0.6","","67","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-30","2022","01","30","","-13.2","","-15.9","","-14.6","","32.6","","0.0","","","","","","2.0","","70","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-01-31","2022","01","31","","-13.3","","-24.6","","-19.0","","37.0","","0.0","","","","","","0.8","","69","","33","","39",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-01","2022","02","01","","-23.0","","-31.6","","-27.3","","45.3","","0.0","","","","","","0.0","","72","","33","","36",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-02","2022","02","02","","-21.7","","-32.6","","-27.2","","45.2","","0.0","","","","","","0.0","","71","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-03","2022","02","03","","-23.0","","-37.9","","-30.5","","48.5","","0.0","","","","","","0.0","","71","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-04","2022","02","04","","-25.0","","-38.3","","-31.7","","49.7","","0.0","","","","","","0.0","","70","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-05","2022","02","05","","-23.9","","-37.7","","-30.8","","48.8","","0.0","","","","","","0.0","","70","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-06","2022","02","06","","-14.0","","-32.2","","-23.1","","41.1","","0.0","","","","","","0.5","","70","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-07","2022","02","07","","1.1","","-14.0","","-6.4","","24.4","","0.0","","","","","","0.0","","70","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-08","2022","02","08","","2.1","","-18.0","","-7.9","","25.9","","0.0","","","","","","0.0","","69","","31","","45",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-09","2022","02","09","","-14.5","","-19.3","","-16.9","","34.9","","0.0","","","","","","1.8","","69","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-10","2022","02","10","","-14.7","","-29.3","","-22.0","","40.0","","0.0","","","","","","9.1","","76","","3","","38",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-11","2022","02","11","","-22.0","","-42.6","","-32.3","","50.3","","0.0","","","","","","0.1","","81","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-12","2022","02","12","","-20.2","","-32.8","","-26.5","","44.5","","0.0","","","","","","0.0","","80","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-13","2022","02","13","","-17.4","","-33.0","","-25.2","","43.2","","0.0","","","","","","0.0","","79","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-14","2022","02","14","","-18.3","","-38.1","","-28.2","","46.2","","0.0","","","","","","0.0","","78","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-15","2022","02","15","","-12.0","","-24.2","","-18.1","","36.1","","0.0","","","","","","1.1","","78","","34","","42",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-16","2022","02","16","","-22.4","","-33.1","","-27.7","","45.7","","0.0","","","","","","0.0","","77","","33","","38",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-17","2022","02","17","","-20.1","","-40.5","","-30.3","","48.3","","0.0","","","","","","0.1","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-18","2022","02","18","","-19.3","","-25.8","","-22.6","","40.6","","0.0","","","","","","0.3","","77","","28","","41",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-19","2022","02","19","","-18.6","","-31.0","","-24.8","","42.8","","0.0","","","","","","2.1","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-20","2022","02","20","","-26.0","","-38.1","","-32.0","","50.0","","0.0","","","","","","0.0","","77","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-21","2022","02","21","","-22.1","","-41.5","","-31.8","","49.8","","0.0","","","","","","","M","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-22","2022","02","22","","-20.9","","-38.3","","-29.6","","47.6","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-23","2022","02","23","","-14.7","","-39.4","","-27.0","","45.0","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-24","2022","02","24","","-10.6","","-39.3","","-24.9","","42.9","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-25","2022","02","25","","-3.8","","-14.9","","-9.3","","27.3","","0.0","","","","","","0.2","","76","","31","","37",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-26","2022","02","26","","-8.1","","-23.1","","-15.6","","33.6","","0.0","","","","","","0.0","","76","","31","","35",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-27","2022","02","27","","-18.4","","-34.4","","-26.4","","44.4","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-02-28","2022","02","28","","-10.4","","-32.0","","-21.2","","39.2","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-01","2022","03","01","","-17.6","","-33.7","","-25.7","","43.7","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-02","2022","03","02","","-11.2","","-33.7","","-22.4","","40.4","","0.0","","","","","","0.0","","75","","27","","31",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-03","2022","03","03","","-6.3","","-26.6","","-16.5","","34.5","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-04","2022","03","04","","-9.2","","-31.3","","-20.2","","38.2","","0.0","","","","","","0.0","","75","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-05","2022","03","05","","-5.4","","-27.9","","-16.7","","34.7","","0.0","","","","","","0.0","","75","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-06","2022","03","06","","-2.2","","-15.8","","-9.0","","27.0","","0.0","","","","","","0.0","","75","","32","","31",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-07","2022","03","07","","-3.0","","-19.4","","-11.2","","29.2","","0.0","","","","","","2.5","","75","","33","","45",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-08","2022","03","08","","-12.8","","-20.5","","-16.6","","34.6","","0.0","","","","","","0.0","","78","","32","","48",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-09","2022","03","09","","-13.3","","-22.2","","-17.8","","35.8","","0.0","","","","","","0.0","","77","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-10","2022","03","10","","-16.9","","-26.0","","-21.4","","39.4","","0.0","","","","","","1.1","","77","","33","","44",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-11","2022","03","11","","-12.3","","-27.2","","-19.8","","37.8","","0.0","","","","","","0.0","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-12","2022","03","12","","-10.2","","-20.7","","-15.5","","33.5","","0.0","","","","","","1.4","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-13","2022","03","13","","-13.6","","-22.1","","-17.8","","35.8","","0.0","","","","","","0.0","","76","","28","","33",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-14","2022","03","14","","-12.9","","-30.1","","-21.5","","39.5","","0.0","","","","","","0.8","","76","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-15","2022","03","15","","-5.5","","-26.2","","-15.9","","33.9","","0.0","","","","","","0.0","","77","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-16","2022","03","16","","-1.1","","-10.7","","-5.9","","23.9","","0.0","","","","","","1.1","","77","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-17","2022","03","17","","7.6","","-8.7","","-0.6","","18.6","","0.0","","","","","","0.0","","79","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-18","2022","03","18","","9.0","","-3.5","","2.8","","15.2","","0.0","","","","","","0.0","","74","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-19","2022","03","19","","5.1","","-5.3","","-0.1","","18.1","","0.0","","","","","","0.0","","72","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-20","2022","03","20","","6.4","","-11.9","","-2.7","","20.7","","0.0","","","","","","0.0","","71","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-21","2022","03","21","","0.2","","-2.3","","-1.0","","19.0","","0.0","","","","","","14.0","","71","","7","","31",""
"-103.28","56.33","SOUTHEND","4067655","2022-03-22","2022","03","22","","-0.4","","-9.0","","-4.7","","22.7","","0.0","","","","","","0.6","","80","","","","",""
