"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.40","51.67","WATROUS EAST","4018642","2021-01-01","2021","01","01","","-11.6","","-18.7","","-15.1","","33.1","","0.0","","","","","","0.0","","4","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-02","2021","01","02","","4.0","","-12.7","","-4.4","","22.4","","0.0","","","","","","0.0","","4","","25","","52",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-03","2021","01","03","","3.8","","-2.3","","0.8","","17.2","","0.0","","","","","","0.0","","4","","23","","44",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-04","2021","01","04","","-1.2","","-16.2","","-8.7","","26.7","","0.0","","","","","","0.0","","4","","27","","34",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-05","2021","01","05","","-0.2","","-17.2","","-8.7","","26.7","","0.0","","","","","","0.0","","4","","28","","41",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-06","2021","01","06","","0.2","","-14.0","","-6.9","","24.9","","0.0","","","","","","0.0","","4","","19","","38",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-07","2021","01","07","","0.2","","-13.9","","-6.9","","24.9","","0.0","","","","","","0.0","","4","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-08","2021","01","08","","-8.1","","-19.9","","-14.0","","32.0","","0.0","","","","","","0.0","","4","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-09","2021","01","09","","-11.6","","-18.7","","-15.1","","33.1","","0.0","","","","","","0.0","","3","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-10","2021","01","10","","-8.8","","-20.2","","-14.5","","32.5","","0.0","","","","","","0.0","","3","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-11","2021","01","11","","-6.8","","-17.5","","-12.1","","30.1","","0.0","","","","","","0.0","","3","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-12","2021","01","12","","-2.0","","-11.2","","-6.6","","24.6","","0.0","","","","","","0.0","","3","","28","","35",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-13","2021","01","13","","5.0","","-11.5","","-3.3","","21.3","","0.0","","","","","","2.5","","3","","32","","98",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-14","2021","01","14","","-0.8","","-5.7","","-3.3","","21.3","","0.0","","","","","","0.0","","3","","33","","87",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-15","2021","01","15","","-5.7","","-12.1","","-8.9","","26.9","","0.0","","","","","","0.0","","3","","34","","54",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-16","2021","01","16","","-0.6","","-14.2","","-7.4","","25.4","","0.0","","","","","","0.0","","3","","33","","47",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-17","2021","01","17","","-2.2","","-11.9","","-7.1","","25.1","","0.0","","","","","","1.5","","3","","","","",""
"-105.40","51.67","WATROUS EAST","4018642","2021-01-18","2021","01","18","","-1.2","","-13.0","","-7.1","","25.1","","0.0","","","","","","0.5","","7","","34","","59",""
