"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.73","50.20","KIPLING","4014040","2022-01-01","2022","01","01","†","-21.0","","-36.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-02","2022","01","02","†","-9.5","","-29.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-03","2022","01","03","†","-19.0","","-22.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-04","2022","01","04","†","-19.0","","-22.0","","-20.5","","38.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-05","2022","01","05","†","-25.0","","-32.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-06","2022","01","06","†","-28.5","","-34.5","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-07","2022","01","07","†","-10.5","","-33.5","","-22.0","","40.0","","0.0","","0.0","","2.2","","2.2","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-08","2022","01","08","†","-21.5","","-25.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-09","2022","01","09","†","-20.0","","-31.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-10","2022","01","10","†","-3.5","","-28.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-11","2022","01","11","†","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-12","2022","01","12","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-13","2022","01","13","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","11.0","","11.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-14","2022","01","14","†","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-15","2022","01","15","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-16","2022","01","16","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-17","2022","01","17","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-18","2022","01","18","†","-13.0","","-23.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-19","2022","01","19","†","-24.0","","-31.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-20","2022","01","20","†","0.0","","-32.5","","-16.3","","34.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-21","2022","01","21","†","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","3.4","","3.4","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-22","2022","01","22","†","-12.0","","-24.0","","-18.0","","36.0","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-23","2022","01","23","†","-0.5","","-24.0","","-12.3","","30.3","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-24","2022","01","24","†","-21.5","","-27.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-25","2022","01","25","†","-4.0","","-31.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-26","2022","01","26","†","-0.5","","-21.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-27","2022","01","27","†","-10.5","","-23.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-28","2022","01","28","†","-5.5","","-14.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-29","2022","01","29","†","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-30","2022","01","30","†","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-01-31","2022","01","31","†","3.5","","-10.0","","-3.3","","21.3","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-01","2022","02","01","†","-21.0","","-25.5","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-02","2022","02","02","†","-25.0","","-32.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-03","2022","02","03","†","-19.0","","-35.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-04","2022","02","04","†","-14.5","","-33.0","","-23.8","","41.8","","0.0","","0.0","","11.0","","11.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-05","2022","02","05","†","-9.5","","-18.5","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-06","2022","02","06","†","-5.0","","-23.5","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-07","2022","02","07","†","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-08","2022","02","08","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-09","2022","02","09","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-10","2022","02","10","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-11","2022","02","11","†","-18.5","","-23.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-12","2022","02","12","†","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-13","2022","02","13","†","-0.5","","-25.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-14","2022","02","14","†","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-15","2022","02","15","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-16","2022","02","16","†","-20.5","","-25.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-17","2022","02","17","†","-9.0","","-31.0","","-20.0","","38.0","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-18","2022","02","18","†","-14.0","","-21.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-102.73","50.20","KIPLING","4014040","2022-02-19","2022","02","19","†","1.0","","-26.0","","-12.5","","30.5","","0.0","","0.0","","2.2","","2.2","","0","","","","",""
